Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1591358400000,1.29e-06,1.8e-06,9.7e-07,1.06e-06,606271345.0,1591401599999,692.2510977999998,23179,239820801.0,270.63517059,0
1591401600000,1.07e-06,1.1e-06,1.02e-06,1.05e-06,87406830.0,1591444799999,91.83965015,3538,27676742.0,29.28281386,0
1591444800000,1.04e-06,1.08e-06,1.02e-06,1.03e-06,60952681.0,1591487999999,63.72615687,2346,26115005.0,27.45401731,0
1591488000000,1.03e-06,1.03e-06,9.4e-07,9.5e-07,45353946.0,1591531199999,44.62981321,2370,14767167.0,14.63168489,0
1591531200000,9.5e-07,9.6e-07,9.2e-07,9.4e-07,82341972.0,1591574399999,77.5913186,2719,37806472.0,35.74783717,0
1591574400000,9.4e-07,9.9e-07,9.2e-07,9.6e-07,24028852.0,1591617599999,23.090101500000006,2118,12706789.0,12.26511605,0
1591617600000,9.7e-07,9.7e-07,9.3e-07,9.4e-07,19582749.0,1591660799999,18.53226444,1417,7058485.0,6.71126917,0
1591660800000,9.3e-07,9.5e-07,9.000000000000002e-07,9.2e-07,28479234.0,1591703999999,26.16278242,1627,11195973.0,10.34248823,0
1591704000000,9.1e-07,9.2e-07,8.8e-07,8.9e-07,16489411.0,1591747199999,14.76866467,1446,5306806.0,4.78079438,0
1591747200000,8.9e-07,9.2e-07,8.8e-07,9.1e-07,19935587.0,1591790399999,17.98656918,1363,10286398.0,9.31204611,0
1591790400000,9.1e-07,9.2e-07,8.5e-07,8.8e-07,24170374.0,1591833599999,21.29235691,1675,7759064.0,6.85431289,0
1591833600000,8.7e-07,8.8e-07,8.5e-07,8.7e-07,13135508.0,1591876799999,11.42458898,1220,4413018.0,3.85747534,0
1591876800000,8.8e-07,9.7e-07,8.5e-07,9.2e-07,109791324.0,1591919999999,98.82919873,6435,55770456.0,50.44143415,0
1591920000000,9.2e-07,1.05e-06,9.2e-07,9.7e-07,134402423.0,1591963199999,133.90297563,7107,66833604.0,66.89377238,0
1591963200000,9.7e-07,9.9e-07,9.4e-07,9.9e-07,47081402.0,1592006399999,45.14209467,1879,16897902.0,16.27178743,0
1592006400000,9.8e-07,9.9e-07,9.5e-07,9.7e-07,28197452.0,1592049599999,27.1483476,1329,9183177.0,8.89120376,0
1592049600000,9.6e-07,1.03e-06,9.6e-07,1e-06,42011011.0,1592092799999,41.57572755,1774,22332808.0,22.08441743,0
1592092800000,1.01e-06,1.01e-06,9.6e-07,9.7e-07,20349927.0,1592135999999,19.97596396,1182,6799366.0,6.70714625,0
1592136000000,9.7e-07,1.03e-06,9.6e-07,9.8e-07,50051588.0,1592179199999,50.12972905,3252,25755323.0,25.8466621,0
1592179200000,9.9e-07,1.08e-06,9.2e-07,1.06e-06,102233481.0,1592222399999,101.934455,4376,58165769.0,58.08130432,0
1592222400000,1.06e-06,1.07e-06,9.6e-07,1.01e-06,64805816.0,1592265599999,65.53598018,3339,23614123.0,24.07131795,0
1592265600000,1e-06,1.02e-06,9.7e-07,9.9e-07,26925664.0,1592308799999,26.71539321,1401,9454637.0,9.42025138,0
1592308800000,1e-06,1e-06,9.5e-07,9.7e-07,20578036.0,1592351999999,20.03927188,1197,7119733.0,6.96508535,0
1592352000000,9.7e-07,9.8e-07,9.4e-07,9.8e-07,23331737.0,1592395199999,22.43244423,1147,7472053.0,7.21826757,0
1592395200000,9.7e-07,9.8e-07,9.5e-07,9.6e-07,18078446.0,1592438399999,17.46141761,727,4714397.0,4.56251899,0
1592438400000,9.6e-07,9.8e-07,9.4e-07,9.6e-07,23615989.0,1592481599999,22.555991,972,8736506.0,8.39159525,0
1592481600000,9.6e-07,1e-06,9.6e-07,9.8e-07,33394621.0,1592524799999,32.55590386,1293,14973785.0,14.64457112,0
1592524800000,9.8e-07,1.03e-06,9.5e-07,9.8e-07,40522564.0,1592567999999,40.11139909,1909,18529265.0,18.35526705,0
1592568000000,9.8e-07,1e-06,9.7e-07,9.9e-07,14767325.0,1592611199999,14.53464256,711,5055762.0,4.99612908,0
1592611200000,9.9e-07,9.9e-07,9.6e-07,9.7e-07,14513345.0,1592654399999,14.14363373,684,5255397.0,5.13642131,0
1592654400000,9.7e-07,9.8e-07,9.5e-07,9.7e-07,14145122.0,1592697599999,13.66748384,498,4898438.0,4.75958307,0
1592697600000,9.7e-07,9.8e-07,9.6e-07,9.7e-07,10232684.0,1592740799999,9.86995663,323,3538664.0,3.4325082,0
1592740800000,9.7e-07,9.7e-07,9.5e-07,9.6e-07,12968027.0,1592783999999,12.44801388,525,2628443.0,2.53629916,0
1592784000000,9.6e-07,9.7e-07,9.5e-07,9.7e-07,7441936.0,1592827199999,7.173842,408,5126267.0,4.95088732,0
1592827200000,9.7e-07,9.9e-07,9.4e-07,9.5e-07,20953167.0,1592870399999,20.13937654,1092,7125287.0,6.91005585,0
1592870400000,9.5e-07,9.6e-07,9.2e-07,9.6e-07,15771005.0,1592913599999,14.76313761,1266,6366067.0,5.98601417,0
1592913600000,9.5e-07,9.9e-07,9.4e-07,9.7e-07,31468625.0,1592956799999,30.46616411,1322,17573728.0,17.07358055,0
1592956800000,9.7e-07,1.09e-06,9.7e-07,1.06e-06,101379339.0,1592999999999,106.38861738,3552,64538817.0,67.73265826,0
1593000000000,1.06e-06,1.06e-06,1.01e-06,1.03e-06,29898893.0,1593043199999,30.82546716,1686,7151278.0,7.40602938,0
1593043200000,1.03e-06,1.08e-06,1e-06,1.06e-06,49166071.0,1593086399999,51.69535507,1887,34199070.0,36.22811726,0
1593086400000,1.05e-06,1.11e-06,1.04e-06,1.07e-06,69266443.0,1593129599999,75.15037699,2607,48285796.0,52.53891069,0
1593129600000,1.07e-06,1.1e-06,1.03e-06,1.04e-06,21366289.0,1593172799999,22.62541728,1379,7385864.0,7.87054565,0
1593172800000,1.03e-06,1.07e-06,1.02e-06,1.06e-06,35717946.0,1593215999999,37.46145997,1088,22519350.0,23.81297019,0
1593216000000,1.06e-06,1.06e-06,9.9e-07,1e-06,37897960.0,1593259199999,38.76957879,1166,20645412.0,21.15154267,0
1593259200000,1e-06,1.01e-06,9.4e-07,9.5e-07,29903095.0,1593302399999,28.78718311,1621,7624384.0,7.36902049,0
1593302400000,9.6e-07,1.03e-06,9.4e-07,1e-06,18426420.0,1593345599999,18.03493372,998,10898623.0,10.71235606,0
1593345600000,1e-06,1.04e-06,9.9e-07,1.02e-06,22801547.0,1593388799999,23.14048873,1623,11752495.0,11.96644856,0
1593388800000,1.02e-06,1.03e-06,9.8e-07,1e-06,15635120.0,1593431999999,15.71862729,889,6432840.0,6.47003646,0
1593432000000,1e-06,1.02e-06,9.9e-07,1.01e-06,7781770.0,1593475199999,7.75985427,605,2760927.0,2.76031774,0
1593475200000,1.01e-06,1.02e-06,9.9e-07,9.9e-07,4925501.0,1593518399999,4.93037211,470,1769831.0,1.7760015,0
1593518400000,9.9e-07,1e-06,9.6e-07,9.7e-07,23224053.0,1593561599999,22.54526808,1030,8409739.0,8.17761723,0
1593561600000,9.7e-07,1e-06,9.6e-07,9.8e-07,5569843.0,1593604799999,5.46656585,381,4297002.0,4.21815824,0
1593604800000,9.9e-07,1e-06,9.7e-07,1e-06,13051189.0,1593647999999,12.815612300000002,711,6158097.0,6.07365845,0
1593648000000,9.9e-07,1e-06,9.7e-07,9.8e-07,9619522.0,1593691199999,9.41178586,449,2371186.0,2.33029883,0
1593691200000,9.7e-07,9.8e-07,9.5e-07,9.8e-07,18959248.0,1593734399999,18.2477274,903,7274865.0,7.02599387,0
