Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.11002,0.1126,0.10856,0.11214,7610887.7,1546343999999,840861.122025,4389,3973304.3,439147.475457,0
1546344000000,0.11209,0.1138,0.10942,0.11351,13600677.2,1546387199999,1517579.017451,7389,8586921.4,958013.198181,0
1546387200000,0.11367,0.1151,0.1115,0.11426,10508792.5,1546430399999,1189501.07055,7041,4471717.7,506133.5815560001,0
1546430400000,0.11424,0.1177,0.11318,0.11656,18877468.2,1546473599999,2183968.557257,9987,9520601.2,1100886.117892,0
1546473600000,0.11654,0.11688,0.11297,0.11343,15223075.9,1546516799999,1742665.8812740003,7029,7499292.3,858269.449776,0
1546516800000,0.11338,0.11389,0.11017,0.11139,19613984.9,1546559999999,2194323.638978,7689,11522355.1,1289108.85639,0
1546560000000,0.11146,0.11274,0.11058,0.11156,15720329.6,1546603199999,1758297.527552,8382,9754098.8,1091416.615522,0
1546603200000,0.11147,0.1134,0.10922,0.11271,16997168.0,1546646399999,1893156.646826,9461,9361718.4,1043128.312124,0
1546646400000,0.11276,0.11397,0.11134,0.11235,17482121.1,1546689599999,1969962.535722,8573,10104073.8,1138729.032338,0
1546689600000,0.11236,0.11373,0.11109,0.11148,18344519.8,1546732799999,2066602.050757,9196,10132426.0,1142186.896982,0
1546732800000,0.11161,0.11274,0.11046,0.11245,15143195.0,1546775999999,1688556.294118,8245,8676646.4,967633.50826,0
1546776000000,0.11244,0.11999,0.11161,0.11871,30901897.8,1546819199999,3615570.06291,15307,17394754.8,2032253.844918,0
1546819200000,0.11871,0.1239,0.1183,0.12114,29012458.3,1546862399999,3495251.314613,14884,15395530.6,1853395.181755,0
1546862400000,0.12115,0.12402,0.11968,0.12232,40713314.5,1546905599999,4980854.757926,15896,19897263.3,2435373.901928,0
1546905600000,0.12221,0.123,0.1177,0.12217,28766575.4,1546948799999,3451504.9910150007,14397,15988125.6,1918817.636173,0
1546948800000,0.12227,0.1247,0.12045,0.12153,32065311.0,1546991999999,3924309.495525,15613,17482959.6,2139355.286091,0
