Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597752000000,2.08,4.888,2.08,3.1133,68617.43,1597795199999,210154.313406,716,25134.92,78065.747587,0
1597795200000,3.0939,3.2094,2.65,3.0,177409.24,1597838399999,519681.88047,2150,107548.61,312478.139042,0
1597838400000,3.0,3.1019,2.7959,2.9275,28908.19,1597881599999,84409.87133,478,11026.57,32590.609131,0
1597881600000,2.9652,2.9652,2.681,2.8775,26129.18,1597924799999,73575.446546,458,10384.93,29446.136002,0
1597924800000,2.8653,3.1499,2.6734,2.9152,43989.54,1597967999999,126242.76224,642,18314.61,53106.635664,0
1597968000000,2.9132,3.0997,2.7,2.9111,34387.53,1598011199999,100554.205869,577,11356.57,33212.559754,0
1598011200000,2.8808,3.0285,2.82,2.87,29643.36,1598054399999,86463.847836,542,11955.84,35064.950476,0
1598054400000,2.8558,4.0204,2.7383,3.8264,160107.13,1598097599999,566236.952005,2097,89114.93,316253.639945,0
1598097600000,3.8362,4.5348,3.5093,4.4714,206456.19,1598140799999,839454.0272029998,3555,97535.69,398216.879105,0
1598140800000,4.4673,4.585,3.7237,3.7358,152035.52,1598183999999,631769.693919,2403,82294.5,345511.713374,0
1598184000000,3.7235,4.122,3.702,3.9785,128120.95,1598227199999,498527.002157,1914,47698.93,185877.394646,0
1598227200000,3.9915,4.1553,3.7904,4.1553,106729.88,1598270399999,425056.412646,1551,40000.08,160030.271022,0
1598270400000,4.1663,4.7999,4.1251,4.5837,145743.93,1598313599999,641270.8782479999,2018,68729.36,303806.25271100004,0
1598313600000,4.587,4.9877,4.4899,4.9164,142536.22,1598356799999,676173.0773090001,2027,56390.02,267820.992568,0
1598356800000,4.9346,5.7427,4.6261,5.5408,225734.68,1598399999999,1156411.100416,3302,102136.81,518385.410383,0
1598400000000,5.5408,5.6882,5.1115,5.4374,183504.07,1598443199999,1001298.095035,2680,109979.66,601190.3679109999,0
1598443200000,5.4164,6.6632,5.35,6.0599,261172.29,1598486399999,1582992.33769,4199,132268.78,796660.3724430002,0
1598486400000,6.0866,6.7899,5.61,5.7532,231871.05,1598529599999,1431072.481493,4539,127342.14,790061.164655,0
1598529600000,5.7383,6.4933,5.23,5.6515,226259.74,1598572799999,1292034.632624,5079,111183.31,637888.143031,0
1598572800000,5.6515,6.1025,5.5063,5.7448,141955.19,1598615999999,818627.36905,3443,54133.79,314038.171541,0
1598616000000,5.7314,6.6,5.7079,6.1743,245450.53,1598659199999,1506649.493751,7994,99398.23,609425.7983810001,0
1598659200000,6.1741,6.5645,6.0108,6.2907,121518.64,1598702399999,760167.71086,3373,47053.87,296811.232275,0
1598702400000,6.2747,6.5002,6.0816,6.1428,91516.51,1598745599999,578482.90677,1874,35460.59,224478.965722,0
1598745600000,6.1632,6.2142,5.8956,6.0605,103359.68,1598788799999,624514.792487,1428,46686.47,282354.913718,0
1598788800000,6.0566,6.1122,5.7063,5.8887,94428.05,1598831999999,561010.032362,1647,41641.86,248322.46392600003,0
1598832000000,5.9044,6.03,5.765,5.939,51456.43,1598875199999,302444.689019,728,19515.56,114980.16927,0
1598875200000,5.939,6.4648,5.8148,6.2786,93673.78,1598918399999,583560.3559130001,1700,44497.0,278099.429538,0
1598918400000,6.2653,6.8625,6.1332,6.386,88642.07,1598961599999,580223.9721100001,1723,50084.02,328750.80747600005,0
1598961600000,6.394,6.6166,6.2026,6.2387,109933.25,1599004799999,700781.949771,1732,53791.25,344575.831919,0
1599004800000,6.2385,6.4316,5.5715,5.9413,118872.03,1599047999999,709749.574916,1997,56640.2,337132.529332,0
1599048000000,5.9497,6.3048,5.6661,6.1560000000000015,80179.9,1599091199999,480856.699438,1642,40486.29,243707.060167,0
1599091200000,6.1264,6.266,4.9,5.7739,102599.05,1599134399999,599572.862621,1809,38938.09,226382.360146,0
1599134400000,5.7738,6.3385,5.5578,5.6796,204872.34,1599177599999,1223302.0562530002,4531,114961.0,687621.80266,0
1599177600000,5.6948,5.9893,5.0322,5.3078,159830.94,1599220799999,884018.917101,3062,62494.49,345498.657052,0
1599220800000,5.3104,5.66,4.08,5.1160000000000005,208130.35,1599263999999,1035883.704544,2230,84147.16,422450.146912,0
1599264000000,5.0889,5.2927,4.2841,4.5995,116014.0,1599307199999,556456.613837,1525,56957.7,272013.694041,0
1599307200000,4.5827,4.6855,3.5386,4.093,239438.73,1599350399999,996618.070394,2898,119356.83,499477.851306,0
1599350400000,4.1284,4.8413,3.7493,4.7926,227090.45,1599393599999,955547.776921,2288,128327.03,541027.058671,0
1599393600000,4.7889,5.3888,4.4039,4.8043,128741.59,1599436799999,612525.6631560001,1701,67571.56,325420.991182,0
1599436800000,4.77,4.8139,4.1678,4.2076,136298.28,1599479999999,611484.6015,1654,62985.25,285295.01180100004,0
1599480000000,4.222,4.65,4.009,4.587,151956.55,1599523199999,666604.971601,1905,77015.37,340729.559045,0
