Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597449600000,0.0003864,0.0021,0.0003864,0.0005176,2265201.6,1597492799999,2220.20636092,91299,945209.03,921.91159875,0
1597492800000,0.0005177000000000001,0.000946,0.0005091000000000001,0.0005815,2649239.65,1597535999999,1920.05002861,71302,1189473.14,862.15976779,0
1597536000000,0.0005849000000000001,0.0006525000000000001,0.0005233,0.0005472000000000001,1293501.94,1597579199999,741.21984448,37208,562552.4,324.52938004,0
1597579200000,0.0005473,0.0005645,0.0004825,0.000487,847531.5,1597622399999,447.75999621,24999,297772.57,158.14747169,0
1597622400000,0.0004867,0.0004941,0.0003686,0.0003799,1855429.05,1597665599999,783.39264543,42023,693152.03,293.71815852,0
1597665600000,0.0003799,0.0004089,0.000344,0.000357,2036642.2,1597708799999,762.9523824,37676,882514.44,332.07327081,0
1597708800000,0.000357,0.000365,0.0002753,0.0003063,2480236.02,1597751999999,757.42623944,44127,968583.48,296.43546116,0
1597752000000,0.0003057,0.0003575,0.0002695,0.0003008,2798250.0,1597795199999,866.53731267,52433,1210331.36,378.21167732,0
1597795200000,0.0003013,0.0004,0.000282,0.0003739,3538130.66,1597838399999,1239.30533928,64324,1696495.39,598.96678278,0
1597838400000,0.0003737,0.0004269,0.000321,0.0003342,3454608.62,1597881599999,1329.77907043,66311,1525055.8,589.14308988,0
1597881600000,0.00033410000000000004,0.0003966,0.0003238,0.0003486,1771778.25,1597924799999,647.47897603,31893,780054.31,285.47594635,0
1597924800000,0.00035,0.0003617,0.000322,0.00032760000000000005,1329297.54,1597967999999,450.04011473,27275,537922.93,182.57751265,0
1597968000000,0.0003278,0.0003443,0.0002935,0.00032960000000000004,1666343.58,1598011199999,527.79986886,29684,696405.94,221.79742598,0
1598011200000,0.00032960000000000004,0.0003339,0.0002782,0.0002802,974362.86,1598054399999,293.38963132,20974,360237.04,108.7854395,0
1598054400000,0.0002802,0.000285,0.0002375,0.000258,1551928.13,1598097599999,399.36960908,23135,642321.06,164.89135575,0
1598097600000,0.000258,0.0002647,0.00024330000000000006,0.0002628,918724.39,1598140799999,231.83624509,17008,355565.89,89.9113693,0
1598140800000,0.0002619,0.0002664,0.000239,0.0002431,749779.68,1598183999999,188.897479,15263,303034.8,76.67451786,0
1598184000000,0.0002425,0.00024730000000000005,0.0002211,0.0002312,1109522.04,1598227199999,257.27131652,17608,480075.77,111.2928639,0
1598227200000,0.0002305,0.00026000000000000003,0.0002241,0.0002408,1251196.29,1598270399999,307.08522993,16784,570278.62,140.39084804,0
1598270400000,0.00024090000000000006,0.00026000000000000003,0.0002363,0.0002469,970343.79,1598313599999,240.69734162,14504,445964.04,110.93215477,0
1598313600000,0.0002461,0.0002855,0.0002456,0.000263,1595425.59,1598356799999,427.22589609,22254,731062.54,196.02066049,0
1598356800000,0.000263,0.0002672,0.0002404,0.0002524,1329121.41,1598399999999,336.30872818,24991,523312.05,132.73000179,0
1598400000000,0.0002524,0.000299,0.0002479,0.0002856000000000001,1762738.54,1598443199999,487.33784591,25076,871721.58,241.45358624,0
1598443200000,0.0002856000000000001,0.0003609,0.0002777,0.0003107,3411396.44,1598486399999,1099.76998628,59129,1638995.45,529.7604727,0
1598486400000,0.0003103,0.0003791000000000001,0.0003103,0.000327,2961926.56,1598529599999,1031.0847052,52051,1401556.99,488.54446088,0
1598529600000,0.0003265,0.0003516,0.00028510000000000005,0.0002954,2450824.81,1598572799999,769.61639498,46386,1104644.3,348.85146585,0
1598572800000,0.0002954,0.00034930000000000003,0.0002948,0.0003088,1843296.0,1598615999999,591.76521369,34437,832051.89,267.76944343,0
1598616000000,0.000309,0.00031919999999999995,0.0003031,0.0003062,705672.52,1598659199999,218.60555991,11653,281704.52,87.36215505,0
1598659200000,0.0003061,0.0003067,0.00028700000000000004,0.00029360000000000003,933749.82,1598702399999,275.71334785,12395,424576.83,125.48001594,0
1598702400000,0.00029380000000000004,0.0002973,0.0002676,0.0002703,1190622.84,1598745599999,336.28677954,16163,465633.24,131.52125657,0
1598745600000,0.000271,0.0003234,0.00026880000000000003,0.0003,2074888.23,1598788799999,625.69706325,29855,1001389.05,301.96799805,0
1598788800000,0.0003002,0.00032,0.000281,0.000303,1760993.76,1598831999999,527.88006205,27721,762012.07,229.34653704,0
1598832000000,0.0003038,0.0003199,0.000295,0.000307,1303080.41,1598875199999,402.1529483,17848,501208.77,154.82645141,0
1598875200000,0.00030680000000000003,0.0003819,0.0002912,0.0003715,3637647.84,1598918399999,1207.20468572,51629,1741520.11,580.98917233,0
1598918400000,0.0003719,0.0004475,0.000354,0.0003996000000000001,7462914.47,1598961599999,2977.29746778,115828,3621899.59,1449.48895459,0
1598961600000,0.0004003,0.0004799,0.000397,0.0004482,5374544.88,1599004799999,2352.59023705,95488,2690956.06,1178.59132163,0
1599004800000,0.0004473,0.000464,0.0003363,0.0003674,3746932.5,1599047999999,1480.08410855,75073,1675634.64,664.18486989,0
1599048000000,0.0003671,0.0003999,0.0003562,0.0003802,2387083.45,1599091199999,896.33778322,54283,1126364.8,423.25464567,0
1599091200000,0.00038,0.000382,0.0003114,0.0003179,2663820.1,1599134399999,909.15672832,46065,1122568.22,384.32069312,0
1599134400000,0.00031830000000000004,0.000336,0.0002751,0.0002877,3246599.08,1599177599999,1021.82194629,47496,1386229.83,437.80106778,0
1599177600000,0.0002874,0.0003129,0.0002723,0.0002985,1983299.99,1599220799999,575.82472868,31317,983125.57,286.06091202,0
1599220800000,0.0002983,0.000308,0.000266,0.0002731,1613985.31,1599263999999,459.52901411,23747,685973.22,195.67517019,0
1599264000000,0.0002731,0.00029330000000000003,0.000205,0.0002231,2271706.34,1599307199999,578.16809939,27672,1019827.45,260.77411473,0
1599307200000,0.0002231,0.0002333,0.0001569,0.0001872,2998423.76,1599350399999,600.24644112,32989,1321801.46,265.58437823,0
1599350400000,0.0001872,0.0002183,0.000152,0.0002166,3957500.18,1599393599999,741.98620644,34121,1976846.42,370.43031488,0
1599393600000,0.0002166,0.0002266,0.0001949,0.0002111,3002824.54,1599436799999,628.98674237,30488,1378151.78,288.57184377,0
1599436800000,0.0002107,0.000223,0.0001799,0.0001849,1780132.41,1599479999999,356.71012577,19872,756582.61,151.67109219999998,0
1599480000000,0.0001845,0.0002048,0.00017280000000000005,0.0002023,1683073.75,1599523199999,321.26562813,21617,838516.28,160.09076842,0
1599523200000,0.0002024,0.0002028,0.0001806,0.0001838,1185110.61,1599566399999,226.01702323,14496,522041.25,99.69044034,0
1599566400000,0.0001838,0.0001926,0.000179,0.0001818,1267314.77,1599609599999,234.99123392,16334,589408.71,109.51815869,0
1599609600000,0.0001816,0.0001927,0.0001763,0.0001876,1426497.58,1599652799999,261.09831375,14367,737944.7,135.34012061,0
1599652800000,0.0001878,0.0002093,0.0001844,0.0001928,2661574.22,1599695999999,525.99445158,27581,1278125.28,253.53402311,0
1599696000000,0.0001928,0.0002103,0.0001917,0.0001982,1916246.75,1599739199999,382.59576981,18215,958983.11,191.70563232,0
1599739200000,0.0001985,0.00020980000000000006,0.0001879,0.0001895,2925251.03,1599782399999,578.78636894,28305,1358361.76,268.93327742,0
1599782400000,0.0001894,0.0001939,0.00016680000000000002,0.00017690000000000002,2654035.99,1599825599999,475.79046586,27602,1269442.38,228.17106426,0
1599825600000,0.0001768,0.0001868,0.000176,0.0001834,2019448.12,1599868799999,368.39390392,18477,991877.91,181.05528397,0
1599868800000,0.000183,0.0002035,0.0001751,0.00020180000000000005,3375013.23,1599911999999,640.803218,27351,1758559.59,334.35038034,0
1599912000000,0.00020180000000000005,0.0002055,0.0001854,0.0002013,3481865.27,1599955199999,681.37334407,31705,1701840.3,333.43743928,0
1599955200000,0.0002013,0.0002055,0.00018,0.0001816,2682112.64,1599998399999,518.18401476,28412,1246193.32,241.05774346,0
1599998400000,0.0001814,0.0001867,0.00017280000000000005,0.0001849,2025600.19,1600041599999,364.22835508,21162,1023627.36,184.33421265,0
1600041600000,0.0001851,0.0001851,0.00017490000000000002,0.000177,1016895.44,1600084799999,181.66148415,10880,462346.98,82.56328631,0
1600084800000,0.0001771,0.0001857,0.0001706,0.0001729,1641542.86,1600127999999,290.69548251,15885,796996.83,141.14857858,0
1600128000000,0.0001729,0.000181,0.00015719999999999995,0.0001599,1917028.38,1600171199999,317.81711541,16392,892617.5,148.46711541,0
1600171200000,0.0001594,0.000161,0.0001242,0.0001311,3696977.52,1600214399999,528.23305674,29994,1582911.12,226.29279519,0
1600214400000,0.00013130000000000002,0.00013419999999999998,0.0001173,0.0001258,3204393.34,1600257599999,405.66488361,19289,1712518.61,217.66307731,0
1600257600000,0.0001258,0.0001278,0.000109,0.000117,3332882.5,1600300799999,388.11652262,20075,1608012.8,187.41456389,0
1600300800000,0.0001169,0.0001299,0.0001104,0.000116,2465406.7,1600343999999,293.14984535,15484,1226579.24,146.36655141,0
1600344000000,0.0001162,0.0001322,0.0001135,0.000122,2002579.64,1600387199999,241.82304458,13768,1040168.95,125.67915493,0
1600387200000,0.0001219,0.000131,0.0001183,0.0001264,2218476.39,1600430399999,276.65791498,12793,1167396.1,145.65344777,0
1600430400000,0.00012649999999999998,0.0001284,0.00011220000000000003,0.0001151,2636589.82,1600473599999,311.69991722,14493,1211587.64,143.16881676,0
1600473600000,0.000115,0.0001207,0.0001131,0.0001161,1285799.95,1600516799999,149.47895922,6449,646990.94,75.19625694,0
1600516800000,0.0001161,0.0001488,0.0001151,0.0001337,6614297.79,1600559999999,899.17507006,40155,3256119.33,443.23416381,0
1600560000000,0.0001337,0.000149,0.00012969999999999998,0.0001385,4542436.52,1600603199999,631.98802718,28236,2167137.2,302.01274457,0
1600603200000,0.00013859999999999998,0.00013859999999999998,0.0001202,0.00012470000000000002,3038107.47,1600646399999,388.00127399,22251,1518144.17,193.95416925,0
1600646400000,0.0001242,0.0001277,0.0001124,0.0001175,3133226.52,1600689599999,377.22081068,16455,1484492.06,179.26846941,0
1600689600000,0.0001175,0.0001202,0.0001032,0.0001048,4341282.0,1600732799999,470.85476485,19955,2074473.7,225.04602638,0
1600732800000,0.0001048,0.0001098,9.77e-05,0.00010029999999999997,3496941.58,1600775999999,362.03137704,16709,1662960.61,172.19071558,0
1600776000000,0.00010029999999999997,0.0001072,9.74e-05,0.0001024,1598175.8,1600819199999,164.74586159999996,9298,734420.62,75.71826312,0
1600819200000,0.0001024,0.0001075,9.55e-05,0.0001012,1535489.11,1600862399999,153.54113842,10475,809862.21,81.14587176,0
1600862400000,0.0001012,0.00010390000000000002,8.53e-05,8.65e-05,3308830.2,1600905599999,310.15285256,14824,1443598.58,135.39680778,0
1600905600000,8.690000000000001e-05,9.12e-05,8.58e-05,8.98e-05,2417385.84,1600948799999,214.86156593,8869,1136230.26,101.03910975,0
1600948800000,8.99e-05,9.45e-05,8.89e-05,9.25e-05,2380019.49,1600991999999,217.72236881,8504,1158869.25,105.94330985,0
1600992000000,9.26e-05,9.27e-05,8.32e-05,8.57e-05,2720972.37,1601035199999,236.55706789,9890,1364953.86,118.74177985,0
1601035200000,8.57e-05,9.71e-05,8.57e-05,9.13e-05,3892099.79,1601078399999,354.43082742,13308,1869878.98,170.44820103,0
1601078400000,9.13e-05,9.65e-05,9.08e-05,9.59e-05,1547783.42,1601121599999,144.65952519,7500,786884.47,73.65959087,0
1601121600000,9.58e-05,0.0001065,9.3e-05,0.0001037,4063968.41,1601164799999,410.32658838,16142,2018965.67,204.07542991,0
1601164800000,0.000104,0.0001053,9.37e-05,9.37e-05,2425374.66,1601207999999,241.02831749,9870,1099216.29,109.5793199,0
1601208000000,9.37e-05,9.91e-05,9.24e-05,9.63e-05,1568412.07,1601251199999,150.51280156,6416,859167.28,82.51748476,0
