Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1550188800000,0.0001112,0.000966,0.000111,0.0009391,44736105.0,1550231999999,23734.0041752,154,15593835.0,8079.185309299999,0
1550232000000,0.0009391,0.000945,0.0009000999999999998,0.0009177,159794085.0,1550275199999,147635.16828800002,758,47004893.0,43374.9975721,0
1550275200000,0.000919,0.0009218,0.00085,0.0008716000000000003,73146915.0,1550318399999,65723.5993289,275,42375587.0,38171.895094,0
1550318400000,0.00088,0.0009005,0.0008677,0.0008862999999999998,8674059.0,1550361599999,7667.682744399999,62,3260042.0,2902.7573096,0
1550361600000,0.00088,0.0008916999999999998,0.0008349999999999999,0.0008401,15947464.0,1550404799999,13566.3759009,80,3294607.0,2814.7221394000007,0
1550404800000,0.0008339,0.000911,0.0008201,0.0008919,44962458.0,1550447999999,37638.9709558,108,29271569.0,24401.1739635,0
1550448000000,0.0008681000000000001,0.000947,0.0008551,0.00093,19840808.0,1550491199999,17790.624922400002,99,10793056.0,9771.8402084,0
1550491200000,0.000925,0.0009499,0.0009111,0.0009205,44105536.0,1550534399999,40802.4049205,216,27107672.0,25051.6575652,0
1550534400000,0.0009211,0.0010539999999999998,0.0009,0.0009448,121708499.0,1550577599999,119657.8710457,382,53424118.0,52539.9202734,0
1550577600000,0.0009446,0.0009721,0.00093,0.0009311,58095178.0,1550620799999,55106.66237209999,159,28193397.0,26944.9213667,0
1550620800000,0.000935,0.00095,0.0009174,0.0009335,9487341.0,1550663999999,8845.8113148,68,1727833.0,1621.2118420999998,0
1550664000000,0.0009307,0.0009409,0.00092,0.000921,28464739.0,1550707199999,26336.446157,80,16013797.0,14800.7334074,0
1550707200000,0.0009347,0.0010088,0.0009225,0.0009418,44725245.0,1550750399999,44018.9044805,182,21500769.0,21225.842558,0
1550750400000,0.0009546,0.0009993,0.0009546,0.0009888,78688422.0,1550793599999,76923.9499356,287,66713999.0,65220.63831510001,0
1550793600000,0.000997,0.00104,0.00098,0.0010167,147847615.0,1550836799999,149658.7278604,524,63608341.0,64314.3684283,0
1550836800000,0.0010107,0.0010137,0.00098,0.0009819,83436501.0,1550879999999,82761.68890960001,331,36540433.0,36305.8993004,0
