Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1585267200000,116810.0,122835.0,116429.0,121486.0,0.583516,1585310399999,69870.608588,47,0.021751,2580.096726,0
1585310400000,121486.0,124352.0,118127.0,119458.0,4.676243,1585353599999,566692.5727100001,100,2.002717,247332.137143,0
1585353600000,113380.0,114798.0,109431.0,114200.0,1.920656,1585396799999,216770.272002,94,1.109253,125731.473264,0
1585396800000,114551.0,115047.0,110203.0,112419.0,2.711171,1585439999999,305307.704892,147,0.515556,59021.32849400001,0
1585440000000,113334.0,113334.0,107785.0,112871.0,13.594302,1585483199999,1483907.511041,276,10.147785,1102744.6959620002,0
1585483200000,111006.0,111006.0,107284.0,107575.0,1.5214379999999998,1585526399999,164873.151882,86,0.102146,11315.964338,0
1585526400000,108738.0,118099.0,108650.0,117927.0,3.691679,1585569599999,424117.565364,126,3.266635,376274.604872,0
1585569600000,118006.0,120653.0,116397.0,117342.0,7.30457,1585612799999,861883.016059,460,0.806696,96226.065106,0
1585612800000,118720.0,118720.0,116403.0,116800.0,0.916583,1585655999999,107477.731221,36,0.173407,20479.426434,0
1585656000000,117655.0,120204.0,117655.0,120000.0,1.357036,1585699199999,161657.841003,56,0.837989,99720.989428,0
1585699200000,119734.0,120000.0,113025.0,118324.0,0.358348,1585742399999,42370.252089,48,0.21054,24905.310142,0
1585742400000,118324.0,126852.0,116418.0,126580.0,4.059667,1585785599999,482100.578171,205,1.488495,175628.73337899998,0
1585785600000,127843.0,128396.0,123422.0,127850.0,4.866946,1585828799999,612058.30424,147,1.575484,198702.571701,0
1585828800000,128000.0,135244.0,122515.0,128895.0,3.676512,1585871999999,472223.848371,187,0.942394,121468.345108,0
1585872000000,128768.0,134571.0,127734.0,134280.0,5.335149,1585915199999,708763.098544,202,4.60074,612668.804399,0
1585915200000,134280.0,134280.0,128700.0,131644.0,5.22145,1585958399999,687438.6849550001,613,1.972405,259192.154569,0
1585958400000,131719.0,134280.0,130514.0,130514.0,0.592962,1586001599999,78183.417817,45,0.336094,44527.919535,0
1586001600000,131868.0,137269.0,130546.0,133104.0,3.832638,1586044799999,509163.97617,236,1.857832,248820.509319,0
1586044800000,133388.0,134663.0,131499.0,132680.0,3.980705,1586087999999,528445.667849,215,1.583052,209736.653984,0
1586088000000,132535.0,133422.0,130050.0,132422.0,2.265251,1586131199999,300550.96587,80,1.99397,264775.821031,0
1586131200000,133427.0,140691.0,133218.0,138304.0,5.077223,1586174399999,697484.609395,173,3.062384,420588.352892,0
1586174400000,138281.0,141624.0,137100.0,141500.0,4.773198000000002,1586217599999,661384.877093,301,3.52205,486845.064797,0
