Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,7.422999999999999,7.519,7.346,7.434,120445.295,1546343999999,893661.7978950002,3358,51878.072,385203.507459,0
1546344000000,7.444,7.79,7.2810000000000015,7.756,204299.844,1546387199999,1536774.589702,5257,109937.664,827207.380519,0
1546387200000,7.755,7.82,7.5710000000000015,7.789,270413.389,1546430399999,2080412.710821,5872,147742.978,1136633.008246,0
1546430400000,7.789,7.98,7.721,7.899,357256.934,1546473599999,2806631.201651,8828,180849.749,1421348.617597,0
1546473600000,7.894,7.92,7.555,7.603,224433.395,1546516799999,1736606.445412,6232,113647.243,878977.809644,0
1546516800000,7.602,7.68,7.35,7.522,229667.02,1546559999999,1726015.571014,7048,102651.021,772077.10187,0
1546560000000,7.507999999999999,7.624,7.41,7.445,158787.34900000002,1546603199999,1197336.376178,4973,84438.11,636878.435021,0
1546603200000,7.435,7.6,7.255,7.455,196038.997,1546646399999,1459426.735616,5819,101954.39,759701.541821,0
1546646400000,7.455,7.749,7.455,7.707000000000002,191948.277,1546689599999,1457753.172788,5904,104056.343,790706.877621,0
1546689600000,7.715,7.83,7.625,7.722,256970.663,1546732799999,1984522.918287,7710,130960.981,1012790.778554,0
1546732800000,7.721,7.778,7.532,7.763,224326.171,1546775999999,1720976.873886,6525,115356.429,885781.764523,0
1546776000000,7.765,8.7,7.669,8.463,884801.822,1546819199999,7398359.6909759985,20987,465417.14,3892395.715918,0
1546819200000,8.466000000000001,8.82,8.302999999999999,8.463,655856.74,1546862399999,5636586.745331,18640,325080.394,2796819.42857,0
1546862400000,8.463,8.59,8.15,8.36,476088.711,1546905599999,3978193.659614,14450,238721.51,1996019.877281,0
1546905600000,8.363,9.11,8.152000000000001,8.981,736606.163,1546948799999,6362463.946791002,18842,374704.96,3241962.150524,0
1546948800000,8.984,9.33,8.8,9.006,813759.703,1546991999999,7360223.844660001,23915,411152.654,3719130.526479,0
1546992000000,9.006,9.65,9.002,9.525,755725.823,1547035199999,7083084.767231,22224,372740.264,3494475.8741160007,0
1547035200000,9.521,9.53,8.899,8.999,883269.89,1547078399999,8123876.302302,21492,413281.664,3801473.248321,0
1547078400000,9.0,9.37,7.89,8.145,1120900.189,1547121599999,9566094.086617,27414,537828.678,4593052.638933,0
1547121600000,8.145,8.196,7.4,7.775,779934.431,1547164799999,6016001.959179,24103,365186.914,2813313.259189,0
1547164800000,7.771,7.88,7.508999999999999,7.773,435255.904,1547207999999,3359487.520609,14693,215288.509,1661910.491983,0
1547208000000,7.773,7.93,7.555,7.735,353493.097,1547251199999,2753533.011678,12456,181648.392,1415765.705719,0
1547251200000,7.732,7.756,7.5939999999999985,7.664,162953.702,1547294399999,1252917.363307,7279,71514.86200000001,550148.174901,0
1547294400000,7.664,7.697999999999999,7.459,7.563,267376.526,1547337599999,2027987.227724,9820,135288.516,1026381.939219,0
1547337600000,7.562,7.657999999999999,7.482,7.612999999999999,128296.896,1547380799999,969297.74618,4815,71890.838,543155.2341560001,0
1547380800000,7.614,7.657999999999999,6.854,6.984,543961.483,1547423999999,3874353.003477,17634,244795.764,1740296.24477,0
1547424000000,6.982,7.35,6.98,7.16,231223.995,1547467199999,1659408.239587,7538,119551.722,857542.318608,0
1547467200000,7.164,7.8439999999999985,7.1110000000000015,7.812,604117.8570000001,1547510399999,4599527.177218,16192,299188.595,2279704.29454,0
1547510400000,7.812,7.851,7.4,7.572,262493.59,1547553599999,2007747.322337,8787,125263.496,959861.46399,0
1547553600000,7.57,7.673999999999999,7.2360000000000015,7.417999999999998,468242.813,1547596799999,3487374.545814,14270,237436.59,1768709.7270880004,0
1547596800000,7.416,7.69,7.351,7.592,247869.657,1547639999999,1855881.497722,8089,133203.611,997322.175501,0
1547640000000,7.595,7.792999999999998,7.497000000000001,7.551,299270.223,1547683199999,2278098.640069,9985,157236.86800000002,1197799.297307,0
1547683200000,7.552,7.6720000000000015,7.307,7.447,253225.91600000003,1547726399999,1899441.713926,7979,127167.492,954689.115057,0
