Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1553644800000,10.85,10.85,8.87,9.199,697.35,1553687999999,6466.761679,51,106.671,1067.088313,0
1553688000000,9.15,9.394,8.99,9.394,1132.55,1553731199999,10284.341913,51,386.046,3525.862251,0
1553731200000,9.3,9.303,9.126,9.236,306.509,1553774399999,2824.3967390000007,14,122.048,1135.332786,0
1553774400000,9.12,9.263,9.085,9.187,633.981,1553817599999,5777.23999,16,60.707,559.490414,0
1553817600000,9.087,9.491,9.087,9.339,596.901,1553860799999,5574.241365999998,26,253.056,2384.281085,0
1553860800000,9.36,9.879,9.339,9.879,908.393,1553903999999,8824.932546,55,401.964,3921.644868,0
1553904000000,10.025,10.24,9.719,9.957,2445.608,1553947199999,24440.358217,110,493.509,4926.427078,0
1553947200000,10.034,10.034,9.68,9.952,599.048,1553990399999,5862.994569,40,75.202,738.0897940000001,0
1553990400000,9.855,9.888,9.627,9.887,453.047,1554033599999,4429.831775,26,65.086,635.7658759999998,0
1554033600000,9.887,10.067,9.828,10.045,225.285,1554076799999,2238.389145,33,106.183,1059.181992,0
1554076800000,10.045,10.114,9.815,9.992,405.36300000000006,1554119999999,4051.031664,32,43.68899999999999,437.334007,0
1554120000000,10.083,10.118,9.9,10.07,3303.114,1554163199999,33060.524696,72,2096.6,20936.563603,0
1554163200000,10.078,11.3,10.078,11.0,2729.423,1554206399999,29447.584545,176,1531.545,16686.358068999998,0
1554206400000,11.037,11.799,10.49,11.776,6040.678000000001,1554249599999,67073.193897,249,4165.738,46434.195526,0
1554249600000,11.734000000000002,12.87,11.21,12.148,4514.118,1554292799999,54325.078795,226,2537.092,30662.701055,0
1554292800000,12.104,13.884,11.468,12.09,9893.336,1554335999999,128606.897132,343,2653.269,34371.094431,0
1554336000000,12.130999999999998,13.15,11.967,12.924,3965.823,1554379199999,49721.10685400001,177,1520.493,19097.252595,0
