Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597060800000,5009.88,7777.0,5009.88,6244.0,44.83974,1597103999999,284591.19738993,2708,19.495363,124522.808081,0
1597104000000,6222.39,6682.31,5709.26,6240.13,10.047177,1597147199999,62347.05377363,898,5.188144,32471.89785307,0
1597147200000,6226.19,6408.64,5714.28,6074.15,10.843389,1597190399999,64966.39537135,673,3.793593,22770.37181168,0
1597190400000,6074.15,6081.63,5231.94,5678.84,12.901808,1597233599999,73401.19103252,752,7.289012,41532.66071235,0
1597233600000,5648.44,6119.0,5412.42,5739.65,8.981845,1597276799999,51487.71559166,486,5.907497,34132.93323975,0
1597276800000,5770.07,5774.21,3700.0,5457.76,22.359035,1597319999999,104461.00722218,869,6.962289,34026.75804778,0
1597320000000,5465.41,5619.0,4800.0,5344.36,8.180481,1597363199999,42273.17550356,480,3.567877,18830.22604472,0
1597363200000,5313.95,5313.95,4700.0,5003.0,4.642268,1597406399999,22936.75476013,172,1.418937,7182.12202375,0
1597406400000,5100.11,5246.03,4844.37,5039.58,13.044651,1597449599999,65680.71400517,303,3.5537019999999995,17983.61174924,0
1597449600000,5003.06,7620.18,4049.0,4299.53,13.740982,1597492799999,66922.27878776,1001,6.521364,33192.85986931,0
1597492800000,4340.72,5382.52,4142.09,5382.52,7.238013,1597535999999,33086.16457898,329,4.098097,19032.96630145,0
1597536000000,5322.4,6722.41,5280.77,5934.35,18.192993,1597579199999,109377.70207473,699,9.703867,58126.41900467,0
1597579200000,5934.45,7613.0,5881.76,6662.24,15.106572,1597622399999,97518.66218382,710,7.600969,50068.43043381,0
1597622400000,6693.87,7465.09,6369.23,7074.61,13.638445,1597665599999,95383.33669608,1065,8.594906,60166.84792081,0
1597665600000,7073.46,9074.97,6915.3,8916.92,35.330591,1597708799999,279502.51880733,1280,24.137192,190286.76674872,0
1597708800000,8887.82,12189.5,8707.89,11037.5,48.611003,1597751999999,510220.93884465,1953,22.807341,239799.86562323,0
1597752000000,11000.0,11090.9,9000.03,9781.2,28.177907,1597795199999,288011.3434498,1330,14.153826,147548.78442695,0
1597795200000,9600.94,11500.0,9600.09,10226.22,24.837164,1597838399999,263768.7981714,1305,15.951149,170419.46269498,0
1597838400000,10168.79,12786.56,9700.0,12786.51,22.159513,1597881599999,250871.03871798,857,10.350707,117739.93527224,0
1597881600000,12449.63,13698.69,11499.99,13546.86,36.366039,1597924799999,456824.44520157,1533,17.519415,223288.24836142,0
1597924800000,13635.18,16523.0,13440.68,15375.0,62.19004399999999,1597967999999,951693.86322032,2682,26.193723,401812.05071975,0
1597968000000,15250.0,15966.02,11100.0,14253.26,36.379003,1598011199999,507616.17803393,1697,12.20309,166020.75316125,0
1598011200000,14339.78,14686.6,11790.42,12125.15,23.213084,1598054399999,296886.30723102,968,5.825572,75613.32267594,0
1598054400000,12125.14,14396.28,10502.0,13783.33,16.223041000000002,1598097599999,199666.65110783,992,6.281863,77901.81327582,0
1598097600000,13936.92,14253.26,12683.79,13971.51,10.678537,1598140799999,147570.31343867,384,2.891816,39732.94878557,0
1598140800000,13805.43,13901.3,13264.98,13532.49,5.550753,1598183999999,75958.35684064,219,3.779223,51771.11390719999,0
1598184000000,13532.49,13532.49,12004.7,12493.76,9.882689,1598227199999,124627.30035598,418,4.774172,58880.56231059999,0
1598227200000,12493.76,13921.22,12200.01,13195.46,11.999908,1598270399999,155606.10557013,447,2.417009,30944.9699626,0
1598270400000,13076.81,14476.0,12624.41,14475.81,7.802374,1598313599999,103625.25052815,322,4.550077,61416.38181732,0
1598313600000,14399.76,14711.0,13668.07,13800.0,6.724895,1598356799999,95952.63245151,356,3.736559,53908.53747383,0
1598356800000,13668.26,14111.67,12715.0,13398.07,5.013142,1598399999999,66891.17498475,353,1.774692,23644.28593515,0
1598400000000,13694.95,13971.09,13264.98,13971.09,2.123065,1598443199999,28712.74540433,126,1.165692,15781.2912996,0
1598443200000,13668.26,16321.56,13532.49,15710.61,15.459875,1598486399999,228902.03491933,865,11.317098,166547.03370912,0
1598486400000,15749.62,15900.0,14436.17,14436.17,3.512981,1598529599999,52676.72075674,311,0.94397,14191.66045798,0
1598529600000,14473.66,15169.95,14000.0,14125.0,5.136458,1598572799999,74487.28775172,410,2.758459,40104.51011295,0
1598572800000,14249.94,18106.25,14083.8,17625.0,25.152604,1598615999999,421849.11089189,1097,16.165796,271480.3771382,0
1598616000000,17514.22,77000.0,16700.21,18924.39,21.079867,1598659199999,391021.60866256,1266,8.272047,152064.26369211,0
1598659200000,18830.13,19993.71,17795.2,19575.0,14.376732,1598702399999,273014.87325805,980,7.263921000000002,138599.09317,0
1598702400000,19580.0,27585.34,19580.0,27377.49,64.43821899999999,1598745599999,1533522.60455339,3435,31.872608000000003,751810.11844692,0
1598745600000,27175.9,38899.99,26302.77,30281.14,83.193945,1598788799999,2680566.57231948,5719,40.736551,1317801.56812649,0
1598788800000,30319.99,36772.72,26860.81,31679.37,50.006687,1598831999999,1583355.79785069,4082,24.385495,782316.32617284,0
1598832000000,32059.98,34899.93,29739.14,34100.0,21.671374,1598875199999,712298.69419004,2353,11.343684,376219.61702765,0
1598875200000,34081.75,39722.01,32658.07,35034.56,33.713551,1598918399999,1212325.23961063,3059,15.669144,567439.60126748,0
1598918400000,34652.84,35500.0,31500.0,33380.39,21.517175,1598961599999,723307.69714319,1933,9.99697,336872.76169514,0
1598961600000,33333.33,36861.39,31800.45,31920.19,17.293509,1599004799999,587360.3249615,1788,8.368585000000001,285535.28280074,0
1599004800000,31851.85,32133.45,25507.87,27899.29,18.310653,1599047999999,529927.49371366,1770,10.909168,314950.05992412,0
1599048000000,27748.95,32828.43,27380.78,31679.6,9.901949,1599091199999,290775.609645,1147,5.263522,155550.7038438,0
1599091200000,31697.31,32500.0,29544.23,30139.14,10.607361,1599134399999,328359.53085495,1008,3.803898,118952.96485891,0
1599134400000,30180.0,33333.0,22750.0,29544.23,18.637848,1599177599999,570751.14316933,1692,8.337803,262635.18553599,0
1599177600000,29312.6,31449.59,27829.01,28444.95,7.838489,1599220799999,231244.98836122,805,3.649293,108905.20678244,0
1599220800000,28389.74,28730.57,23111.02,27333.33,26.59038,1599263999999,694038.84887365,1237,9.828534,256970.09840328,0
1599264000000,27333.33,28666.66,20500.0,21192.7,11.478796,1599307199999,281747.35643338,1216,4.598807,112311.17785491,0
1599307200000,21389.26,23537.56,17888.01,22097.0,17.818726,1599350399999,365776.48298442,1896,10.123416,207477.71845374,0
1599350400000,22097.0,25335.94,19395.11,24537.8,18.777057,1599393599999,418139.96130653,1476,7.250288,160934.71412621,0
1599393600000,24863.56,25102.34,22572.0,23871.12,17.105553,1599436799999,411386.36438744,731,7.634097,181697.10753792,0
1599436800000,23800.03,24600.0,21262.34,21475.05,25.651948,1599479999999,598240.02285938,686,13.917738,321770.52543850004,0
1599480000000,21708.54,23072.95,20553.45,22941.41,5.831379,1599523199999,126981.13236855,475,3.314496,72595.80816225,0
1599523200000,23072.95,23354.16,21340.34,21534.04,3.831819,1599566399999,86238.67588180001,264,0.842109,18763.30605685,0
1599566400000,21442.43,22800.0,21076.11,22572.69,4.261232,1599609599999,94600.24428522,406,2.047172,45709.60479953,0
1599609600000,22300.0,26422.09,21606.57,25584.38,16.716756,1599652799999,413893.44078674,851,5.931208,147223.67558843,0
1599652800000,25745.0,29453.54,24895.27,27552.98,21.136301,1599695999999,572064.8415370999,1184,10.305025,279834.63577809,0
