Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1606219200000,0.1437,0.2,0.1437,0.1657,5208144.17,1606262399999,839275.961987,4125,2102569.31,340080.925556,0
1606262400000,0.1657,0.2172,0.1655,0.1991,26525082.26,1606305599999,5106003.06071,19697,13380948.8,2582256.441556,0
1606305600000,0.1994,0.203,0.15,0.1831,18296107.7,1606348799999,3417188.62726,15170,9293206.73,1748377.819536,0
1606348800000,0.1826,0.2,0.1419,0.1591,19548597.61,1606391999999,3323737.386845,20709,8904014.68,1524474.305464,0
1606392000000,0.1595,0.1799,0.1425,0.159,7399664.33,1606435199999,1137573.295772,6857,4161441.09,640585.497936,0
1606435200000,0.159,0.1708,0.1516,0.1582,5041243.76,1606478399999,819021.259004,5831,1909195.1,310102.798782,0
1606478400000,0.1581,0.1745,0.1569,0.1745,4904114.01,1606521599999,805051.3383439998,4563,2276467.22,373981.858043,0
1606521600000,0.1737,0.1909,0.1701,0.1839,15973628.45,1606564799999,2915988.725659,15923,6894513.13,1261462.448613,0
1606564800000,0.1838,0.1893,0.1794,0.1818,5984517.17,1606607999999,1104230.101213,5290,2533888.99,468632.697142,0
1606608000000,0.181,0.187,0.1711,0.1775,5459787.56,1606651199999,967769.747743,5277,2620218.57,466001.561608,0
1606651200000,0.1775,0.1809,0.16899999999999998,0.1787,4464349.49,1606694399999,776743.884576,3999,2103818.76,365838.728659,0
1606694400000,0.1787,0.184,0.1709,0.1786,3149931.94,1606737599999,561569.246242,3693,1280725.09,229187.550784,0
1606737600000,0.1786,0.191,0.1784,0.1892,5902653.41,1606780799999,1078794.376989,6633,3059255.77,560257.398989,0
1606780800000,0.1893,0.1971,0.1856,0.1884,6089015.8,1606823999999,1165974.649777,6569,3237219.68,619757.366201,0
