Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.003057,0.003256,0.00304,0.003181,2810579.0,1546343999999,8850.241386,1705,1894859.0,5964.7119969999985,0
1546344000000,0.003177,0.003256,0.003177,0.003228,3061368.0,1546387199999,9848.628896,1865,2381131.0,7662.5547590000015,0
1546387200000,0.003229,0.003311,0.003173,0.003302,8830357.0,1546430399999,28773.633432,2167,7018819.0,22879.929095,0
1546430400000,0.003305,0.003343,0.003252,0.0032670000000000004,3731613.0,1546473599999,12313.226289,1882,2163510.0,7142.027903,0
1546473600000,0.003268,0.003341,0.003235,0.003339,2656988.0,1546516799999,8732.163172,1745,2178859.0,7161.476995,0
1546516800000,0.0033380000000000003,0.00349,0.0033130000000000004,0.003394,6538073.0,1546559999999,22246.230843,2431,3839138.0,13044.690584,0
1546560000000,0.0033950000000000004,0.003441,0.003343,0.003365,5630465.0,1546603199999,19049.910457,1949,2483863.0,8433.350179000001,0
1546603200000,0.003367,0.003639,0.003336,0.003534,20705112.0,1546646399999,73251.04827,3497,5288369.0,18414.191298,0
1546646400000,0.003534,0.0037,0.003491,0.003643,6720644.0,1546689599999,24164.292288,2382,4440367.0,15965.802761,0
1546689600000,0.003645,0.003848,0.003645,0.003674,7342724.0,1546732799999,27492.345792,2809,3755555.0,14072.0316,0
1546732800000,0.003676,0.003802,0.003592,0.003773,8256574.0,1546775999999,30423.420484,1964,4817932.0,17818.260032,0
1546776000000,0.003775,0.003786,0.003582,0.003587,6945534.0,1546819199999,25394.710674,1262,2859502.0,10480.995013,0
1546819200000,0.003587,0.003705,0.003583,0.003705,2451604.0,1546862399999,8919.124123,544,1771609.0,6446.239982,0
1546862400000,0.003706,0.003858,0.003683,0.003773,3548554.0,1546905599999,13372.563531,993,1982958.0,7460.25133,0
1546905600000,0.003774,0.004064,0.003716,0.003967,10047164.0,1546948799999,38982.463988,2609,5449301.0,21142.279607,0
1546948800000,0.003976,0.0039770000000000005,0.003462,0.003975,11038494.0,1546991999999,42523.187566,3420,6005633.0,23191.218653,0
1546992000000,0.003972,0.0041,0.003729,0.004007999999999999,11158462.0,1547035199999,43693.22095,3184,6617476.0,25797.942441,0
1547035200000,0.004015,0.004543999999999999,0.004004,0.004256,20222074.0,1547078399999,87180.936713,4881,8037421.0,34792.857756,0
1547078400000,0.004257,0.005292,0.004257,0.004499,34637630.0,1547121599999,166577.507264,7729,16691556.0,79936.603411,0
1547121600000,0.004511,0.004609,0.004115,0.004352,22018713.0,1547164799999,95961.686149,5528,9821668.0,42879.388639,0
1547164800000,0.00434,0.00469,0.004070000000000001,0.0041600000000000005,19178717.0,1547207999999,85238.69910299999,4606,10294329.0,45660.682318,0
1547208000000,0.004164999999999999,0.004294,0.004093,0.004121,9026795.0,1547251199999,37841.757714,3282,6304167.0,26423.074782,0
1547251200000,0.004113,0.0041600000000000005,0.003861,0.003922999999999999,8578678.0,1547294399999,34067.233237,2967,5472634.0,21772.168193,0
1547294400000,0.003925,0.0040420000000000005,0.00388,0.003922,7787324.0,1547337599999,30764.516812,2732,5558919.0,21955.164007,0
1547337600000,0.003912,0.003963,0.0037,0.003842,9252405.0,1547380799999,35123.777214,2400,6239888.0,23723.484887,0
1547380800000,0.003842,0.00395,0.003726,0.003807,7925580.0,1547423999999,30078.979765,2744,4055367.0,15350.403598,0
1547424000000,0.003815,0.004381,0.003705,0.004068,25578812.0,1547467199999,105161.033433,5039,8890455.0,36354.862371,0
1547467200000,0.004074,0.00434,0.003999,0.004173,12167159.0,1547510399999,50214.371136,3606,6008061.0,24846.978906,0
1547510400000,0.004171,0.0044,0.00414,0.004229999999999999,8580819.0,1547553599999,36434.463169,3252,4680288.0,19810.355571,0
1547553600000,0.004222999999999999,0.004282,0.004065,0.0041270000000000005,4394213.0,1547596799999,18259.887608,1831,2091417.0,8697.1021,0
1547596800000,0.004129,0.004175,0.003912,0.004070000000000001,7144920.0,1547639999999,28443.657433,1769,5707977.0,22668.12947,0
1547640000000,0.004077,0.004183,0.0040490000000000005,0.004070000000000001,6070794.0,1547683199999,25002.840188,1769,2272935.0,9322.566329,0
1547683200000,0.004070000000000001,0.004121,0.003878,0.003995,4420024.0,1547726399999,17592.167715,1570,2558462.0,10184.42294,0
