Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1568937600000,238.7,306.0963,0.0005,0.9999,56434.64,1568980799999,62774.208365,219,32816.37,38011.33291000001,0
1568980800000,1.0,1.0,0.9999,1.0,101062.87,1569023999999,101059.727249,188,69635.36,69635.36,0
1569024000000,1.0,1.0,0.9999,1.0,121400.13,1569067199999,121397.026204,114,90362.17,90362.17,0
1569067200000,0.9999,1.0,0.9999,0.9999,19874.15,1569110399999,19872.703764,103,5411.79,5411.79,0
1569110400000,0.9999,1.0001,0.9999,0.9999,110027.16,1569153599999,110023.758056,36,70524.76,70525.255545,0
1569153600000,0.9999,1.0,0.9999,0.9999,17939.1,1569196799999,17937.577445,25,2713.55,2713.55,0
1569196800000,0.9999,1.0,0.9999,1.0,666544.74,1569239999999,666544.6170689999,225,665315.43,665315.43,0
1569240000000,0.9999,1.0001,0.9999,1.0,570992.96,1569283199999,570992.4856489999,250,557752.27,557752.27,0
1569283200000,1.0,1.001,0.9985,1.0,1474531.36,1569326399999,1474582.26739,455,1321180.79,1321232.04587,0
1569326400000,1.0,1.0499,0.9902,0.9997,1920024.4,1569369599999,1921617.136893,1271,1375531.69,1377145.397569,0
1569369600000,0.9997,1.001,0.9942,0.9991,369288.17,1569412799999,369046.331897,362,78782.66,78854.035886,0
1569412800000,1.0,1.0,0.9988,0.9997,255978.32,1569455999999,255930.00776,149,139713.39,139704.097656,0
1569456000000,1.0,1.0,0.9997,1.0,143084.44,1569499199999,143071.781109,64,97747.9,97747.896109,0
1569499200000,1.0006,1.0018,0.9997,0.9999,559014.09,1569542399999,559170.2592229999,277,433305.15,433480.279519,0
1569542400000,0.9999,1.0011,0.9996,0.9999,161865.08,1569585599999,161898.253145,122,135820.65,135855.72225,0
1569585600000,0.9999,1.0003,0.9991,0.9992,79012.45,1569628799999,78969.670776,92,12397.72,12401.428464,0
1569628800000,0.9992,1.0003,0.998,0.9984,124163.21,1569671999999,124045.325753,98,2621.11,2620.448417,0
1569672000000,0.9985,1.0003,0.9981,0.999,21783.43,1569715199999,21775.842738,81,14710.14,14713.938188,0
1569715200000,0.9988,1.0,0.9982,0.9985,5437.73,1569758399999,5433.266018,39,1839.92,1839.289446,0
1569758400000,0.9997,1.0,0.9982,0.9982,99475.81,1569801599999,99420.06957,75,61323.43,61322.715649,0
