Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605744000000,0.045610000000000005,1.2,0.033,0.11695,463000.6,1605787199999,59892.350396,12228,177717.5,23607.9777,0
1605787200000,0.11735,0.165,0.11168,0.14217,224696.9,1605830399999,31825.813422000007,9225,114112.4,16232.620696,0
1605830400000,0.14095,0.15156,0.13066,0.13379000000000002,68452.0,1605873599999,9534.405179,3926,29176.7,4069.992646,0
1605873600000,0.13379000000000002,0.13699999999999998,0.12,0.12589,52542.9,1605916799999,6710.612594,2559,17718.0,2280.208255,0
1605916800000,0.12636,0.13099,0.11611,0.11894,36583.0,1605959999999,4442.492982,1263,12647.9,1543.867384,0
1605960000000,0.11899,0.11976,0.10476,0.108,40767.4,1606003199999,4502.66533,1328,12372.8,1363.733097,0
1606003200000,0.10738,0.12312,0.10202,0.10405,17368.4,1606046399999,1957.482169,832,7203.5,815.4347740000002,0
1606046400000,0.10541,0.12037,0.10501,0.11,32887.9,1606089599999,3667.589374,1716,11746.8,1337.369317,0
1606089600000,0.11,0.11699,0.1049,0.111,24715.4,1606132799999,2709.900981,1526,9843.7,1092.463236,0
1606132800000,0.1111,0.13,0.10944,0.11962,44547.7,1606175999999,5303.880078,2557,27273.2,3251.732687,0
1606176000000,0.12037,0.12477,0.10125,0.10144,39651.6,1606219199999,4244.601896,2145,10175.3,1108.436047,0
1606219200000,0.10229,0.1047,0.09518,0.09673,19673.2,1606262399999,2004.915365,878,4342.6,440.454915,0
1606262400000,0.09719,0.10785,0.09409,0.10137,12108.1,1606305599999,1209.138441,805,5235.0,526.050989,0
1606305600000,0.10136,0.10698,0.09963,0.10416,8782.3,1606348799999,898.9825609999998,595,3445.2,354.367904,0
1606348800000,0.10419,0.10553,0.09369,0.10185,18496.8,1606391999999,1850.057178,1165,8211.9,822.306899,0
1606392000000,0.10186,0.1049,0.09609,0.10216,10600.5,1606435199999,1080.744627,686,6275.9,639.376637,0
1606435200000,0.10136,0.11097,0.09861,0.10839,13823.9,1606478399999,1437.448165,792,5332.2,554.551582,0
1606478400000,0.10924,0.14745999999999998,0.10832,0.1335,135614.8,1606521599999,18052.830101,5509,60890.7,8022.381654000002,0
1606521600000,0.1335,0.17499,0.13111,0.17118,87116.9,1606564799999,13639.733774,4859,42140.0,6577.643859000002,0
1606564800000,0.17117000000000002,0.19526,0.16072,0.17015999999999998,91791.0,1606607999999,16315.235141,6025,42340.1,7569.1027939999985,0
1606608000000,0.17015999999999998,0.18799,0.1505,0.16114,59089.3,1606651199999,9610.048674,2791,23597.2,3855.105797,0
1606651200000,0.16235,0.172,0.15202000000000002,0.15993,37368.2,1606694399999,6002.247654,1923,20680.0,3321.415026,0
1606694400000,0.16047999999999998,0.16899999999999998,0.15111,0.15415,36519.2,1606737599999,5762.988047,1422,10940.1,1721.717346,0
1606737600000,0.15325999999999998,0.15916,0.13158,0.13204000000000002,27175.7,1606780799999,3985.80054,1418,13904.5,2062.0585170000004,0
1606780800000,0.13158,0.14047,0.12807000000000002,0.13226,20696.9,1606823999999,2779.393474,1685,9276.1,1246.096124,0
