Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1582286400000,0.0002199,0.0008624,8e-05,0.0001456,198115944.0,1582329599999,32476.9907677,7554,68152335.0,11295.2737676,0
1582329600000,0.0001456,0.0001464,0.00011220000000000003,0.0001329,70918165.0,1582372799999,8962.014721,2543,27990263.0,3538.9698381,0
1582372800000,0.0001325,0.00013340000000000002,0.00011740000000000002,0.0001199,32220685.0,1582415999999,3976.4709466,2879,9500359.0,1164.3762542000004,0
1582416000000,0.0001198,0.0001208,0.0001127,0.0001168,19910352.0,1582459199999,2336.6314902,3201,9716133.0,1140.2353989,0
1582459200000,0.0001168,0.0001175,0.0001123,0.0001128,11059021.0,1582502399999,1263.7023083,2770,4868374.0,556.1784957,0
1582502400000,0.0001128,0.0001177,0.0001079,0.0001079,37518183.0,1582545599999,4187.504540999998,2495,16291741.0,1823.4092334,0
1582545600000,0.0001079,0.000113,0.0001057,0.000109,39298832.0,1582588799999,4326.6584577,2378,18188266.0,2004.3909353,0
1582588800000,0.0001083,0.00010959999999999998,0.0001015,0.0001091,36153737.0,1582631999999,3786.2204647,2198,17473984.0,1833.3756912,0
1582632000000,0.0001092,0.00011220000000000003,0.0001032,0.0001058,51222065.0,1582675199999,5459.910407,2535,22108638.0,2363.2751424000007,0
1582675200000,0.0001059,0.0001082,0.0001014,0.0001051,44748283.0,1582718399999,4683.944385,2349,21598761.0,2267.041887300001,0
1582718400000,0.000105,0.000106,9.59e-05,9.85e-05,43510814.0,1582761599999,4365.210050399999,2262,19265215.0,1941.7736679,0
1582761600000,9.84e-05,0.0001053,9.53e-05,0.00010270000000000003,37381136.0,1582804799999,3750.9670355,2120,18073991.0,1815.5192766,0
1582804800000,0.00010270000000000003,0.0001125,9.97e-05,0.0001072,42791274.0,1582847999999,4512.630640500001,2020,22443768.0,2370.6143381,0
1582848000000,0.0001078,0.0001179,0.0001062,0.0001132,58991318.0,1582891199999,6609.5952213,2696,30253721.0,3394.0195129,0
1582891200000,0.0001131,0.0001217,0.0001114,0.0001181,40389558.0,1582934399999,4675.2407377,1989,19294864.0,2239.1245236,0
1582934400000,0.0001182,0.0001182,0.0001066,0.0001067,38982227.0,1582977599999,4426.2594945,2031,17251198.0,1958.9316632,0
1582977600000,0.0001067,0.0001112,0.0001043,0.0001099,34855663.0,1583020799999,3788.951761300001,1775,16489795.0,1794.16675,0
1583020800000,0.0001098,0.0001117,0.0001069,0.0001085,32693198.0,1583063999999,3585.4340609,1599,14305817.0,1568.5987570999996,0
1583064000000,0.0001084,0.0001102,0.0001041,0.0001069,25425994.0,1583107199999,2734.1799031,1421,11776138.0,1267.7769133,0
1583107200000,0.0001078,0.00010959999999999998,0.0001005,0.0001081,19689518.0,1583150399999,2082.1498542,989,8965980.0,950.1503658,0
1583150400000,0.0001071,0.0001093,0.0001052,0.0001068,5151925.0,1583193599999,550.6216971,222,2309811.0,247.6765477,0
1583193600000,0.0001077,0.0001077,0.0001023,0.0001035,12476054.0,1583236799999,1310.1405779000004,604,5652359.0,595.2829315,0
1583236800000,0.0001025,0.0001089,0.0001013,0.0001083,7476013.0,1583279999999,796.6135672,403,4200459.0,447.3538608,0
1583280000000,0.0001074,0.0001082,0.0001023,0.0001026,8883103.0,1583323199999,944.0985547,211,995939.0,106.2648447,0
1583323200000,0.0001029,0.0001069,0.0001019,0.000104,7803262.0,1583366399999,819.4765281,242,4092691.0,431.6222336,0
1583366400000,0.0001035,0.00011,0.0001011,0.0001059,8487126.0,1583409599999,891.6945787999998,266,3300652.0,350.8803046,0
1583409600000,0.0001062,0.00011220000000000003,0.0001062,0.0001073,17740844.0,1583452799999,1919.0746527,420,10792819.0,1166.8657773,0
1583452800000,0.0001065,0.0001104,0.0001025,0.0001095,13327397.0,1583495999999,1409.0985076,347,7703854.0,818.7863197,0
1583496000000,0.0001083,0.0001099,0.00010490000000000003,0.00010859999999999997,4179953.0,1583539199999,449.173656,135,1956368.0,211.4620285,0
1583539200000,0.0001081,0.0001227,0.0001058,0.0001165,36928501.0,1583582399999,4290.135030699998,818,16894010.0,1965.1603293,0
1583582400000,0.0001169,0.0001217,0.0001142,0.0001186,19594965.0,1583625599999,2315.8814069,364,9428478.0,1115.6583562,0
1583625600000,0.000117,0.000117,0.00011,0.0001149,16015733.0,1583668799999,1813.2822175,287,7382357.0,837.1315984,0
1583668800000,0.0001139,0.0001154,0.000105,0.0001077,20298716.0,1583711999999,2216.8932809,627,8879055.0,972.9046618,0
1583712000000,0.000108,0.000112,0.0001048,0.0001085,22140702.0,1583755199999,2398.194648,630,9177080.0,1001.4305216,0
1583755200000,0.0001084,0.0001134,0.0001079,0.0001134,7003226.0,1583798399999,772.5492212,199,4749612.0,525.5760187,0
1583798400000,0.0001115,0.0001161,0.000111,0.0001118,13495744.0,1583841599999,1521.4031736,801,6519018.0,736.2662482000002,0
1583841600000,0.000112,0.0001153,0.000111,0.0001137,32019141.0,1583884799999,3597.1179144,1654,14452608.0,1623.098914,0
1583884800000,0.0001137,0.0001145,0.0001077,0.0001082,30003999.0,1583927999999,3339.6333798,1630,12754213.0,1419.7327156,0
1583928000000,0.0001082,0.00011,0.0001056,0.0001071,29523434.0,1583971199999,3177.3656441,1670,12984782.0,1397.2640388,0
1583971200000,0.0001071,0.0001071,9.35e-05,9.75e-05,47623895.0,1584014399999,4728.3487406,2404,20103882.0,2000.2364959000006,0
1584014400000,9.75e-05,0.0001092,9.09e-05,0.0001008,53527098.0,1584057599999,5403.303373100001,2848,25856976.0,2619.1273907,0
1584057600000,0.0001007,0.00011,8.2e-05,0.0001045,62383042.0,1584100799999,6286.0010446000015,2853,30336444.0,3076.7456728,0
1584100800000,0.0001043,0.0001051,9.44e-05,9.88e-05,34586056.0,1584143999999,3419.7099658,1771,15668623.0,1552.1648342,0
1584144000000,9.87e-05,0.000106,9.74e-05,0.00010029999999999997,31513793.0,1584187199999,3217.679889,1644,15034813.0,1539.0970232999996,0
1584187200000,0.0001002,0.0001139,0.0001002,0.0001105,43456695.0,1584230399999,4787.936963100001,1924,23912084.0,2632.4516118,0
1584230400000,0.0001106,0.0001288,0.0001103,0.0001223,36996622.0,1584273599999,4408.2685607,1973,17854713.0,2128.9537152,0
1584273600000,0.0001223,0.0001229,0.0001157,0.00012,30896279.0,1584316799999,3687.9994487,1667,13631516.0,1628.2076997,0
1584316800000,0.0001208,0.0001222,0.000109,0.0001106,20414352.0,1584359999999,2400.7827131,1154,8907205.0,1046.354444,0
1584360000000,0.00011220000000000003,0.0001179,0.0001085,0.0001145,24886684.0,1584403199999,2839.3335321,1355,11661186.0,1332.9239335000002,0
1584403200000,0.00011440000000000003,0.0001163,0.0001089,0.00010959999999999998,3933200.0,1584446399999,443.1617151,353,1701084.0,193.0069697,0
1584446400000,0.0001091,0.0001113,0.0001068,0.000109,3081472.0,1584489599999,335.8240087,313,1458781.0,159.8798148,0
1584489600000,0.0001091,0.0001183,0.0001063,0.00010859999999999997,6567212.0,1584532799999,738.848157,283,2469530.0,278.7259525,0
