Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597406400000,0.008333,0.09471,0.008333,0.065997,989575855.0,1597449599999,70385140.505219,137570,450971982.0,32241226.937291,0
1597449600000,0.065817,0.070869,0.053003,0.056,252194556.0,1597492799999,15182530.683564002,36392,109488962.0,6628400.27823,0
1597492800000,0.056,0.0604,0.049,0.051101,120468716.0,1597535999999,6506409.399473,19776,49157962.0,2668703.601084,0
1597536000000,0.051413,0.0645,0.048,0.063986,135341544.0,1597579199999,7432784.332163,19532,68444459.0,3797184.334763,0
1597579200000,0.063987,0.07002699999999999,0.05805,0.060852,160119980.0,1597622399999,10176550.780494,30080,76660237.0,4889960.6515110005,0
1597622400000,0.060853,0.06519900000000001,0.055554999999999986,0.056726,62112959.0,1597665599999,3645790.12156,13692,24165933.0,1420080.7412299996,0
1597665600000,0.05678,0.05835,0.052345,0.053812,44435527.0,1597708799999,2442993.600637,10850,19634881.0,1080200.493553,0
1597708800000,0.053813,0.061052,0.053222000000000005,0.053228,52202377.0,1597751999999,2976563.066129,12081,24496147.0,1399867.318479,0
1597752000000,0.053387,0.054704,0.050205,0.051631,28723847.0,1597795199999,1499371.606117,6143,9829934.0,514554.214628,0
1597795200000,0.05141,0.0571,0.048,0.053315,49057088.0,1597838399999,2578651.0785290003,10417,22309958.0,1184107.21371,0
1597838400000,0.053314,0.057,0.0507,0.051942,27341623.0,1597881599999,1465065.93808,7645,13631607.0,734818.3876520002,0
1597881600000,0.052519,0.056238,0.05076,0.056,31124066.0,1597924799999,1635873.795618,5617,16043730.0,844374.316189,0
1597924800000,0.055997000000000005,0.057332000000000015,0.052000000000000005,0.053483,36180642.0,1597967999999,1973354.632108,9866,16820494.0,919502.482725,0
1597968000000,0.05387,0.05387,0.05,0.050002,36833207.0,1598011199999,1908364.93901,6251,14256970.0,740298.388701,0
1598011200000,0.050195,0.0525,0.044005,0.04425,30715888.0,1598054399999,1487195.491254,7077,11769572.0,573253.152197,0
1598054400000,0.044231,0.045799,0.040202,0.045051,31113223.0,1598097599999,1353112.069398,6158,12649455.0,551842.901939,0
1598097600000,0.04505,0.0491,0.043242,0.045973,23943971.0,1598140799999,1103492.987885,5558,11002108.0,507132.80183,0
1598140800000,0.045973,0.048323000000000005,0.044101,0.044389,15940472.0,1598183999999,734312.060538,4108,6856146.0,315956.30366100004,0
1598184000000,0.0443,0.0458,0.041793,0.043611,16381825.0,1598227199999,713936.460321,3863,6497363.0,282007.277828,0
1598227200000,0.043652,0.0522,0.042063,0.049298,41035130.0,1598270399999,1977786.505392,8700,20334521.0,979755.174486,0
1598270400000,0.049298,0.053749,0.048156,0.050735,33155392.0,1598313599999,1680829.089361,8032,16155184.0,819952.879659,0
1598313600000,0.051232000000000014,0.05675,0.04865,0.051373,47955600.0,1598356799999,2521374.528099,10794,20187412.0,1061884.293495,0
1598356800000,0.0511,0.0511,0.045,0.048002,26271264.0,1598399999999,1263684.70472,5363,10345570.0,497259.059384,0
1598400000000,0.04805,0.053873,0.046896,0.053753,31104543.0,1598443199999,1571831.618825,7379,15099879.0,767409.548221,0
1598443200000,0.0537,0.058689,0.050186,0.05857100000000001,47865917.0,1598486399999,2644759.352764,10140,26536722.0,1469642.3324870004,0
1598486400000,0.05850900000000001,0.073775,0.054183,0.06476900000000001,141654301.0,1598529599999,9122558.421899,27351,69352250.0,4473410.462815,0
1598529600000,0.06477000000000001,0.075526,0.063231,0.07395299999999999,126384712.0,1598572799999,8780874.276662,27608,63080435.0,4412140.67735,0
1598572800000,0.07422100000000001,0.0825,0.06850099999999999,0.070792,154920207.0,1598615999999,11724216.732322,31054,71194967.0,5404437.784902,0
1598616000000,0.07057999999999999,0.079487,0.069177,0.069976,51370354.0,1598659199999,3775171.813131,13357,23196006.0,1714262.991794,0
1598659200000,0.069828,0.0745,0.065112,0.06633,52318096.0,1598702399999,3630486.255529,11868,20469273.0,1425659.022417,0
1598702400000,0.06633,0.072767,0.065854,0.072767,39588385.0,1598745599999,2703861.208269,8085,18860620.0,1293885.074168,0
