Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563753600000,6.3e-05,6.3e-05,2.87e-05,3.06e-05,15990050.0,1563796799999,572.76160742,22593,6942410.0,248.05651972,0
1563796800000,3.048e-05,3.125e-05,2.604e-05,2.862e-05,14786191.0,1563839999999,427.36475873,23930,6256211.0,181.21807598,0
1563840000000,2.862e-05,2.9600000000000005e-05,2.566e-05,2.589e-05,6378508.0,1563883199999,177.49844313,10903,2414202.0,67.59621646,0
1563883200000,2.589e-05,2.629e-05,2.143e-05,2.145e-05,9577879.0,1563926399999,224.51592903,16467,3815325.0,89.39211481,0
1563926400000,2.145e-05,2.251e-05,2.015e-05,2.042e-05,3916402.0,1563969599999,82.96002119,7764,1594141.0,33.91958121,0
1563969600000,2.038e-05,2.135e-05,1.747e-05,1.76e-05,7694172.0,1564012799999,150.30644851,13532,3154153.0,61.95197463,0
1564012800000,1.761e-05,1.863e-05,1.7199999999999998e-05,1.827e-05,5539490.0,1564055999999,99.47467405,7794,2403047.0,43.2429631,0
1564056000000,1.825e-05,2.03e-05,1.771e-05,1.957e-05,7296505.0,1564099199999,137.10250717,9952,3659624.0,69.04950759,0
1564099200000,1.956e-05,2.158e-05,1.903e-05,2.115e-05,9589216.0,1564142399999,194.68439508,13700,4349822.0,88.53517306,0
1564142400000,2.105e-05,2.145e-05,1.87e-05,1.897e-05,8149601.0,1564185599999,163.14310336,12448,3324381.0,66.72425989999999,0
1564185600000,1.901e-05,1.914e-05,1.782e-05,1.801e-05,4243705.0,1564228799999,78.50026224,5183,1583571.0,29.33859093,0
1564228800000,1.803e-05,1.843e-05,1.677e-05,1.702e-05,3476668.0,1564271999999,61.62704277,6152,1285074.0,22.94196806,0
1564272000000,1.702e-05,1.775e-05,1.689e-05,1.749e-05,1807859.0,1564315199999,31.22269185,3052,835683.0,14.44152563,0
1564315200000,1.75e-05,1.758e-05,1.633e-05,1.647e-05,2892828.0,1564358399999,48.70092335,4897,1088156.0,18.37583061,0
1564358400000,1.647e-05,1.66e-05,1.59e-05,1.614e-05,1835200.0,1564401599999,29.69002206,3479,709108.0,11.50794339,0
1564401600000,1.614e-05,1.62e-05,1.543e-05,1.575e-05,2198332.0,1564444799999,34.60763687,3399,666806.0,10.50952185,0
1564444800000,1.58e-05,1.619e-05,1.497e-05,1.594e-05,2911872.0,1564487999999,45.24027499,4611,1246316.0,19.47178881,0
1564488000000,1.595e-05,1.667e-05,1.507e-05,1.546e-05,3335189.0,1564531199999,53.10744752,5500,1287391.0,20.64573399,0
1564531200000,1.546e-05,1.579e-05,1.498e-05,1.524e-05,1243545.0,1564574399999,18.93467627,1971,447285.0,6.83750872,0
1564574400000,1.524e-05,1.524e-05,1.352e-05,1.388e-05,2668545.0,1564617599999,38.35892174,3333,1163535.0,16.65526309,0
1564617600000,1.386e-05,1.413e-05,1.29e-05,1.313e-05,2570878.0,1564660799999,34.46913543,3318,873113.0,11.79129059,0
1564660800000,1.307e-05,1.321e-05,1.15e-05,1.187e-05,6030624.0,1564703999999,73.29489302,9210,2191964.0,26.74805843,0
1564704000000,1.186e-05,1.278e-05,1.166e-05,1.226e-05,3062019.0,1564747199999,37.46180319,3094,1358027.0,16.64736973,0
1564747200000,1.226e-05,1.424e-05,1.21e-05,1.266e-05,11478614.0,1564790399999,152.26334268,11948,5011772.0,66.80598171,0
1564790400000,1.266e-05,1.304e-05,1.137e-05,1.14e-05,5121858.0,1564833599999,60.92939921,4196,1826324.0,21.72714402,0
1564833600000,1.148e-05,1.153e-05,1.071e-05,1.09e-05,2640275.0,1564876799999,29.38653152,2591,1119730.0,12.47215975,0
1564876800000,1.09e-05,1.112e-05,1.06e-05,1.069e-05,2270361.0,1564919999999,24.47097328,1620,1073084.0,11.57838328,0
1564920000000,1.065e-05,1.081e-05,1.01e-05,1.017e-05,3067190.0,1564963199999,31.89882795,2258,1104792.0,11.51076088,0
1564963200000,1.02e-05,1.021e-05,8.68e-06,8.85e-06,4570744.0,1565006399999,42.18094939,3017,1830265.0,16.7613077,0
1565006400000,8.84e-06,9.12e-06,8.28e-06,8.47e-06,4117677.0,1565049599999,35.80926713,2922,1745823.0,15.16509764,0
1565049600000,8.52e-06,9.46e-06,8.15e-06,9.2e-06,3681322.0,1565092799999,32.12612226,2285,1798924.0,15.73945834,0
1565092800000,9.19e-06,1.1e-05,9.03e-06,9.15e-06,12799106.0,1565135999999,125.39264191,9117,5477687.0,53.83042519,0
1565136000000,9.13e-06,9.27e-06,8.48e-06,8.63e-06,4934934.0,1565179199999,43.19040043,3110,2115534.0,18.53565578,0
1565179200000,8.62e-06,8.900000000000001e-06,8.28e-06,8.5e-06,3551669.0,1565222399999,30.30604883,2462,1436293.0,12.29272238,0
1565222400000,8.5e-06,1.3699999999999998e-05,8.46e-06,1.299e-05,65214481.0,1565265599999,778.84382905,54016,30949844.0,371.09746819,0
