Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1603238400000,10.0,10.0,9.4,9.678,1970.67,1603281599999,19062.5685,68,832.31,8080.72665,0
1603281600000,9.553,11.409,9.05,9.27,19983.5,1603324799999,201497.01051,637,9495.73,96873.59233,0
1603324800000,9.594,11.047,9.2,10.640999999999998,17532.71,1603367999999,180985.96284,204,13254.04,138482.13017000002,0
1603368000000,10.77,10.77,9.702,9.808,25539.58,1603411199999,258349.9604,488,13667.4,139360.45724000002,0
1603411200000,9.999,11.248,9.9,10.905,5337.31,1603454399999,55772.03548,266,2904.38,30375.20921,0
1603454400000,10.88,11.538,10.26,11.19,16445.11,1603497599999,184222.26916,966,6957.5,77261.00864,0
1603497600000,11.514,12.3,11.005,11.997,16093.72,1603540799999,188714.48985,712,7107.63,84635.51314,0
1603540800000,11.997,12.271,11.071,11.2,14230.28,1603583999999,163649.49607999998,339,5548.79,63770.36415,0
1603584000000,11.2,11.354,10.351,10.579,15939.63,1603627199999,173596.32116,395,7969.86,86032.49461000001,0
1603627200000,10.582,11.157,10.334,10.45,13845.56,1603670399999,147611.50527,521,10294.93,109420.37215999998,0
1603670400000,10.401,10.821,9.649,9.649,3776.39,1603713599999,38317.91234,195,1750.37,17916.52566,0
1603713600000,9.743,9.877,8.756,9.412,28246.43,1603756799999,259044.82285,487,10105.99,94604.599,0
1603756800000,9.442,10.222,9.311,9.919,7781.44,1603799999999,78604.34857,163,5287.35,53521.10204,0
1603800000000,9.919,10.294,9.147,9.298,17753.25,1603843199999,171450.64279,544,10800.18,105080.70482,0
1603843200000,9.2,9.58,8.573,8.712,23995.42,1603886399999,221624.81085,340,12149.04,112735.70327,0
1603886400000,8.7,9.211,7.666,8.204,26283.51,1603929599999,218012.19271,508,15575.91,128839.45058,0
1603929600000,8.221,8.55,6.88,6.952000000000001,34949.79,1603972799999,277312.85467,741,14057.66,112530.10612,0
1603972800000,6.952000000000001,7.437,5.983,6.25,54051.13,1604015999999,357142.00346,1155,20341.65,132950.0849,0
1604016000000,6.26,6.4,4.912,6.01,150229.06,1604059199999,851145.28796,1833,67813.76,379437.10662,0
1604059200000,6.01,7.93,5.944,6.273,205544.19,1604102399999,1452893.14317,2288,124511.96,888968.28925,0
1604102400000,6.331,6.937,6.0,6.295,105487.6,1604145599999,684919.92868,1005,35327.66,230359.3733,0
1604145600000,6.35,6.5760000000000005,5.374,5.676,111100.75,1604188799999,637395.7274600001,2093,60239.72,344060.12547,0
1604188800000,5.627999999999999,5.934,5.1320000000000014,5.2360000000000015,107820.65,1604231999999,594986.00362,2080,59899.36,331464.06621,0
1604232000000,5.277,6.202000000000001,5.1080000000000005,5.857,128802.14,1604275199999,728528.3230600002,1876,70564.72,399634.54163,0
1604275200000,5.944,6.436,5.47,5.581,134485.48,1604318399999,810764.2337399998,2328,82192.92,495918.54716,0
1604318400000,5.579,5.711,5.15,5.193,115852.03,1604361599999,636987.58858,2197,65989.89,365783.38822,0
1604361600000,5.15,5.35,4.4830000000000005,4.7810000000000015,169571.95,1604404799999,810182.76341,1524,81449.96,390230.29478,0
1604404800000,4.75,4.883,4.391,4.471,201943.77,1604447999999,934971.12845,1370,88749.52,412576.88019,0
1604448000000,4.461,4.7860000000000005,3.64,3.764,249478.18,1604491199999,1023767.29772,2192,137237.46,562986.28737,0
1604491200000,3.769,4.21,3.472,3.67,524415.59,1604534399999,2021445.79515,3802,277369.28,1073532.37024,0
