Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1604275200000,7.2e-07,8.9e-07,7.2e-07,7.5e-07,152077870.0,1604318399999,123.30064073,4616,113163843.0,91.94574398,0
1604318400000,7.6e-07,7.9e-07,6.9e-07,7.5e-07,20224453.0,1604361599999,14.94398064,2224,10545369.0,7.79486895,0
1604361600000,7.5e-07,7.6e-07,6.5e-07,6.5e-07,14425781.0,1604404799999,9.739852699999998,1450,7350994.0,4.95647575,0
1604404800000,6.6e-07,6.7e-07,6e-07,6.3e-07,6090513.0,1604447999999,3.83044987,888,3039046.0,1.91613543,0
1604448000000,6.4e-07,6.7e-07,6e-07,6.1e-07,7181953.0,1604491199999,4.47514652,892,3161058.0,1.97814139,0
1604491200000,6.1e-07,6.1e-07,5.7e-07,5.8e-07,6034544.0,1604534399999,3.5179607,832,2991443.0,1.74755179,0
1604534400000,5.8e-07,6.2e-07,5.4e-07,5.7e-07,7059200.0,1604577599999,3.97924345,872,2160525.0,1.23390497,0
1604577600000,5.7e-07,6.2e-07,5.3e-07,5.6e-07,9627871.0,1604620799999,5.50459926,2169,4508834.0,2.60836014,0
1604620800000,5.6e-07,6.2e-07,5.5e-07,6.2e-07,6693236.0,1604663999999,3.89145292,929,2366492.0,1.36984916,0
1604664000000,6.2e-07,7.8e-07,6e-07,6.8e-07,19149606.0,1604707199999,12.55161312,2690,9482771.0,6.24553092,0
1604707200000,6.8e-07,7.2e-07,6.4e-07,6.8e-07,10890922.0,1604750399999,7.326781599999999,1846,5031055.0,3.40610962,0
1604750400000,6.7e-07,6.8e-07,6e-07,6.4e-07,9872608.0,1604793599999,6.31613913,1395,4089311.0,2.63052902,0
1604793600000,6.4e-07,6.5e-07,6.1e-07,6.1e-07,1492029.0,1604836799999,0.9408881,452,844444.0,0.53575067,0
1604836800000,6.2e-07,6.7e-07,6.1e-07,6.4e-07,4428812.0,1604879999999,2.82060082,564,2146469.0,1.36636594,0
1604880000000,6.5e-07,6.9e-07,6.1e-07,6.4e-07,3772436.0,1604923199999,2.40732103,900,2030526.0,1.29440716,0
1604923200000,6.4e-07,6.7e-07,6e-07,6.3e-07,5158170.0,1604966399999,3.26495921,945,2488492.0,1.58027076,0
1604966400000,6.3e-07,7.6e-07,6.2e-07,6.7e-07,31396821.0,1605009599999,21.73856428,2474,10994058.0,7.6149837,0
1605009600000,6.7e-07,7.8e-07,6.1e-07,7.4e-07,29827115.0,1605052799999,20.69124952,2367,14263832.0,9.91395841,0
1605052800000,7.4e-07,8.3e-07,6.8e-07,7e-07,33431528.0,1605095999999,24.72629443,2725,15261895.0,11.40506739,0
1605096000000,7e-07,9.2e-07,6.8e-07,7.8e-07,117053683.0,1605139199999,95.59747994,8959,52826481.0,43.07400952,0
1605139200000,7.9e-07,8.9e-07,7.2e-07,7.4e-07,67803221.0,1605182399999,53.8220254,4858,27398812.0,22.03145026,0
1605182400000,7.4e-07,7.8e-07,5.9e-07,6e-07,102653240.0,1605225599999,67.6899358,5711,39709060.0,26.24044629,0
1605225600000,6.1e-07,6.5e-07,5.9e-07,6.3e-07,57071832.0,1605268799999,35.19935824,2794,29671573.0,18.42075257,0
1605268800000,6.3e-07,6.7e-07,6e-07,6.1e-07,63845612.0,1605311999999,40.38367829,3173,28828635.0,18.37344634,0
1605312000000,6.1e-07,6.1e-07,5.7e-07,5.8e-07,28568913.0,1605355199999,16.88094353,1776,7035903.0,4.18383436,0
1605355200000,5.8e-07,6e-07,5.6e-07,5.7e-07,42547249.0,1605398399999,24.62385326,1470,22582047.0,13.21889034,0
1605398400000,5.7e-07,6e-07,5.6e-07,5.8e-07,11645930.0,1605441599999,6.74923405,521,5794500.0,3.37021318,0
1605441600000,5.8e-07,6.2e-07,5.7e-07,5.8e-07,23975612.0,1605484799999,14.24214419,1529,13487088.0,8.01968581,0
1605484800000,5.8e-07,5.9e-07,5.7e-07,5.7e-07,9100801.0,1605527999999,5.23472704,492,4011087.0,2.32147974,0
1605528000000,5.8e-07,6e-07,5.3e-07,5.5e-07,25656118.0,1605571199999,14.30904809,1162,9835026.0,5.53891119,0
1605571200000,5.5e-07,5.7e-07,5.1e-07,5.2e-07,130765365.0,1605614399999,70.63883967,3068,98267708.0,53.24717662,0
1605614400000,5.2e-07,5.3e-07,4.8e-07,5.2e-07,41321512.0,1605657599999,20.95775619,1994,15683388.0,7.9819445999999985,0
1605657600000,5.1e-07,5.3e-07,4.8e-07,5e-07,38770386.0,1605700799999,19.44875403,1548,21622213.0,11.01838445,0
1605700800000,5e-07,5.1e-07,4.8e-07,4.9e-07,13375634.0,1605743999999,6.64005373,1110,7679331.0,3.83379978,0
1605744000000,4.8e-07,4.9e-07,4.5e-07,4.7e-07,25263468.0,1605787199999,11.94522146,826,11349688.0,5.42824737,0
1605787200000,4.7e-07,4.9e-07,4.5e-07,4.8e-07,12912922.0,1605830399999,6.08151811,736,9017160.0,4.25587583,0
1605830400000,4.8e-07,5.1e-07,4.6e-07,5e-07,12020684.0,1605873599999,5.8542783,685,5935016.0,2.91287521,0
1605873600000,4.9e-07,5.1e-07,4.6e-07,4.8e-07,14148896.0,1605916799999,6.92256577,912,4305315.0,2.09431607,0
1605916800000,4.9e-07,4.9e-07,4.7e-07,4.8e-07,4869892.0,1605959999999,2.33654094,378,2179401.0,1.05123432,0
1605960000000,4.8e-07,5.6e-07,4.7e-07,5.4e-07,24266042.0,1606003199999,12.48371182,1781,15320224.0,7.90605612,0
1606003200000,5.4e-07,5.5e-07,5.1e-07,5.1e-07,20102887.0,1606046399999,10.72763475,1068,9462066.0,5.11108421,0
1606046400000,5.1e-07,5.5e-07,4.9e-07,5.1e-07,14583707.0,1606089599999,7.50815924,991,4942883.0,2.58217719,0
1606089600000,5.1e-07,5.8e-07,5e-07,5.4e-07,18331400.0,1606132799999,9.8892952,1174,8997881.0,4.87045422,0
1606132800000,5.4e-07,5.6e-07,5.3e-07,5.4e-07,6005799.0,1606175999999,3.22854018,563,2622114.0,1.4146131000000002,0
1606176000000,5.5e-07,5.9e-07,5.3e-07,5.4e-07,31668743.0,1606219199999,17.87415103,1868,20491077.0,11.67307374,0
1606219200000,5.4e-07,5.7e-07,5.1e-07,5.6e-07,15363063.0,1606262399999,8.29325261,1132,6472211.0,3.53751816,0
1606262400000,5.6e-07,5.9e-07,5.4e-07,5.8e-07,13788968.0,1606305599999,7.68759961,889,7173902.0,4.01418701,0
1606305600000,5.8e-07,6.6e-07,5.5e-07,5.6e-07,42306356.0,1606348799999,25.4580247,2675,27399445.0,16.68154382,0
1606348800000,5.6e-07,5.8e-07,4.6e-07,4.9e-07,23278186.0,1606391999999,11.99119206,2111,8163279.0,4.25181064,0
1606392000000,4.9e-07,5.1e-07,4.6e-07,5e-07,35964499.0,1606435199999,17.19942665,1907,16386013.0,7.89702811,0
1606435200000,5e-07,5.3e-07,4.8e-07,5.1e-07,14630879.0,1606478399999,7.41856658,982,7721349.0,3.92673224,0
1606478400000,5e-07,5.4e-07,4.9e-07,5e-07,9853613.0,1606521599999,4.99768424,827,4436973.0,2.26195431,0
1606521600000,5e-07,5.1e-07,4.9e-07,5.1e-07,7162868.0,1606564799999,3.5951134,440,3343801.0,1.69381339,0
1606564800000,5.2e-07,5.3e-07,4.9e-07,5e-07,5529467.0,1606607999999,2.80138809,479,2258165.0,1.15187122,0
1606608000000,5e-07,5e-07,4.6e-07,4.7e-07,4559177.0,1606651199999,2.18142004,245,1443271.0,0.69731899,0
1606651200000,4.8e-07,5e-07,4.6e-07,4.7e-07,7725129.0,1606694399999,3.68757329,425,4455111.0,2.14982475,0
1606694400000,4.7e-07,6.4e-07,4.5e-07,6.1e-07,39931709.0,1606737599999,22.50007047,2124,23673153.0,13.28628275,0
1606737600000,6.1e-07,6.2e-07,5e-07,5.1e-07,181820399.0,1606780799999,97.25215458,8005,79960951.0,43.03577241,0
1606780800000,5e-07,5.2e-07,4.7e-07,5e-07,42660311.0,1606823999999,21.14665642,2178,16872070.0,8.48395715,0
