Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.0002399,0.00024430000000000003,0.0002396,0.0002414,362785.29,1546343999999,87.60879443,2494,186890.35,45.15036602,0
1546344000000,0.0002417,0.00024940000000000004,0.0002407,0.0002451,363272.34,1546387199999,88.79260323,3126,179218.94,43.84650383,0
1546387200000,0.00024530000000000005,0.000248,0.0002425,0.0002452,243621.07,1546430399999,59.75539812,2044,115855.48,28.43630833,0
1546430400000,0.0002454,0.00024900000000000004,0.0002436,0.0002474,388757.12,1546473599999,95.74552659,2911,197172.57,48.59118293,0
1546473600000,0.00024730000000000005,0.0002479,0.0002425,0.0002428,221707.8,1546516799999,54.47024191,1925,94376.69,23.23471742,0
1546516800000,0.0002429,0.0002442,0.00024,0.0002425,238108.83,1546559999999,57.69200407,2057,111463.76,27.03947761,0
1546560000000,0.0002426,0.0002454,0.0002377,0.0002393,392617.32,1546603199999,95.07347328,2885,167660.34,40.60047378,0
1546603200000,0.0002393,0.0002432,0.0002381,0.0002427,371776.55,1546646399999,89.47574041,2920,177467.37,42.74163089,0
1546646400000,0.000242,0.0002454,0.0002398,0.0002407,265044.29,1546689599999,64.20853122,2069,125170.03,30.35504903,0
1546689600000,0.0002415,0.0002419,0.0002323,0.0002397,738185.12,1546732799999,176.01575004,5853,304524.07,72.73211617,0
1546732800000,0.00024,0.0002436,0.0002374,0.0002432,309445.38,1546775999999,74.35342973,2248,155947.12,37.51421621,0
1546776000000,0.00024330000000000006,0.0002505,0.00024090000000000006,0.0002438,1122234.83,1546819199999,275.67422231,8020,587548.37,144.47176398,0
1546819200000,0.0002445,0.0002457,0.00024,0.0002403,396742.19,1546862399999,95.96957853,3172,171145.31,41.44077066,0
1546862400000,0.0002403,0.0002444,0.0002363,0.000239,498003.35,1546905599999,119.43614408,4199,251903.83,60.5222411,0
1546905600000,0.000239,0.0002429,0.0002362,0.0002424,323151.84,1546948799999,77.28032875,2976,144218.41,34.54283483,0
1546948800000,0.0002424,0.0002445,0.0002383,0.0002416,478458.78,1546991999999,115.28330375,3758,234859.47,56.62408092,0
1546992000000,0.0002415,0.0002551,0.0002412,0.0002504,828296.86,1547035199999,205.51589468,5903,467145.33,115.91641766,0
1547035200000,0.0002504,0.000257,0.0002475,0.0002569,1048089.08,1547078399999,264.10374147,8610,529277.81,133.43416711,0
1547078400000,0.0002562,0.00026510000000000005,0.00024,0.0002417,1524947.76,1547121599999,388.00466633,12493,686191.41,175.43380298,0
1547121600000,0.0002418,0.0002462,0.00024,0.0002429,797642.33,1547164799999,193.28535592,5980,354281.82,85.96074239,0
1547164800000,0.0002429,0.0002475,0.000241,0.0002432,572609.24,1547207999999,139.99475362,4089,295942.42,72.39065607,0
1547208000000,0.000244,0.00025140000000000004,0.0002421,0.0002463,737844.63,1547251199999,182.04878738,5267,372346.66,91.96326731,0
1547251200000,0.0002463,0.0002466,0.0002411,0.0002429,295742.91,1547294399999,71.83342084,2581,116015.24,28.20806621,0
1547294400000,0.0002425,0.000245,0.0002415,0.0002431,378719.53,1547337599999,92.15554069,2616,167918.72,40.89563336,0
1547337600000,0.0002434,0.0002441,0.00024130000000000004,0.00024330000000000006,234350.68,1547380799999,56.83927824,1433,126065.51,30.58617102,0
1547380800000,0.0002432,0.000244,0.0002302,0.0002339,728307.56,1547423999999,171.98330727,5449,296840.38,70.1045399,0
1547424000000,0.0002341,0.0002371,0.00023090000000000006,0.0002321,299443.43,1547467199999,70.05733462,2852,135478.9,31.74507215,0
1547467200000,0.0002321,0.0002424,0.0002311,0.0002367,633753.38,1547510399999,151.08077174,4694,299914.51,71.44776183,0
1547510400000,0.0002367,0.0002394,0.0002342,0.000236,365071.46,1547553599999,86.48167837,3167,169100.27,40.11319234,0
1547553600000,0.0002359,0.0002388,0.0002325,0.000236,558509.59,1547596799999,131.23999145,3941,271114.81,63.78522794,0
1547596800000,0.0002358,0.0002483,0.0002349,0.0002432,573425.76,1547639999999,139.01030176,4845,316103.03,76.75565661,0
