Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1592956800000,26.66,26.66,5.5,26.552,25608.5,1592999999999,652121.6179,73,9759.0,259173.165,0
1593000000000,26.524,26.63,26.462,26.553,7636.9,1593043199999,202864.9219,55,5962.8,158513.1007,0
1593043200000,26.596,26.738000000000003,26.51,26.51,9646.1,1593086399999,257125.3274,54,7927.2,211467.455,0
1593086400000,26.689,26.705,26.561,26.698,1789.2,1593129599999,47734.2366,32,1467.5,39167.9061,0
1593129600000,26.7,26.709,26.55,26.555,5158.9,1593172799999,137493.1681,42,4196.9,111929.5949,0
1593172800000,26.554,26.665,26.355,26.665,2605.2,1593215999999,68995.7834,61,397.9,10536.0217,0
1593216000000,26.4,26.65,26.4,26.6,1341.8,1593259199999,35620.6096,26,713.6,19014.493,0
1593259200000,26.609,26.661,26.531,26.661,1620.8,1593302399999,43167.1891,43,1179.3,31425.082,0
1593302400000,26.531,26.666,26.402,26.665,2557.9,1593345599999,67992.3393,46,1787.9,47652.6675,0
1593345600000,26.669,26.67,26.406,26.6,3177.5,1593388799999,84551.6716,54,2368.4,63156.7886,0
1593388800000,26.67,26.67,26.46,26.467,2818.5,1593431999999,74974.5896,27,1887.0,50313.693,0
1593432000000,26.65,26.708,26.47,26.686,11588.1,1593475199999,308809.9207,67,9696.3,258650.3083,0
1593475200000,26.684,26.71,26.535,26.7,4657.3,1593518399999,123877.086,39,1140.6,30436.7162,0
1593518400000,26.7,26.769,26.567,26.649,14327.7,1593561599999,382956.2614,52,11387.7,304695.9186,0
1593561600000,26.756,26.779,26.615,26.738000000000003,7627.9,1593604799999,203810.2372,45,5561.1,148760.0435,0
1593604800000,26.771,26.94,26.762,26.804,15183.0,1593647999999,408603.4449,90,10152.7,273391.326,0
1593648000000,26.799,26.992,26.719,26.992,9519.4,1593691199999,254663.3597,120,7930.0,212141.4539,0
1593691200000,26.871,26.989,26.802,26.881,9108.0,1593734399999,244674.2196,49,1821.5,49047.7126,0
1593734400000,26.891,27.277,26.891,27.116,4901.9,1593777599999,132562.2336,78,3602.9,97332.8209,0
1593777600000,27.112,27.118,27.0,27.114,1040.1,1593820799999,28165.4449,24,707.0,19171.433,0
1593820800000,27.105,27.116,26.992,27.0,722.2,1593863999999,19505.9138,15,83.5,2263.8273,0
1593864000000,27.0,27.113000000000003,26.988000000000003,27.104,4837.6,1593907199999,130657.1186,46,776.7,21052.5423,0
1593907200000,26.991,27.112,26.988000000000003,26.991,1368.2,1593950399999,37037.4052,26,971.5,26330.6699,0
1593950400000,27.113000000000003,27.119,26.876,27.119,3549.9,1593993599999,95832.9488,103,2237.9,60431.3922,0
1593993600000,27.09,27.229,27.09,27.123,8219.2,1594036799999,222981.9226,91,7385.8,200347.5056,0
1594036800000,27.123,27.123,26.768,26.9,9127.6,1594079999999,245746.6177,178,5545.1,149621.0866,0
1594080000000,26.845,27.082,26.776,27.082,1455.6,1594123199999,39250.6131,49,595.5,16102.5419,0
1594123200000,27.047,27.098000000000006,27.014,27.07,16954.3,1594166399999,458544.5144,62,3482.8,94356.7726,0
1594166400000,27.05,27.165,27.025,27.092,7142.1,1594209599999,193328.2835,65,1129.2,30576.5877,0
1594209600000,27.092,27.182,27.054,27.139,17287.6,1594252799999,468495.0257,92,6541.0,177530.41199999995,0
1594252800000,27.077,27.077,26.981,27.022,2474.1,1594295999999,66837.088,70,715.7,19340.7477,0
1594296000000,27.031,27.091,27.005,27.086,2817.3,1594339199999,76180.2739,49,812.4,22002.8378,0
1594339200000,27.087,27.13,27.07,27.07,2393.1,1594382399999,64816.7245,37,173.4,4703.8505,0
1594382400000,27.079,27.183000000000003,27.072,27.113000000000003,4721.9,1594425599999,128080.7953,50,1161.2,31552.6586,0
1594425600000,27.182,27.188,27.113000000000003,27.188,2570.9,1594468799999,69865.0116,26,2076.8,56462.3547,0
1594468800000,27.121,27.192,27.106,27.119,2190.7,1594511999999,59503.9242,39,1554.9,42255.5226,0
