Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1602720000000,51.43,59.0,44.392,45.871,51481.955,1602763199999,2468783.644167,10444,26660.222,1276846.165481,0
1602763200000,45.871,48.482,42.747,42.999,47166.915,1602806399999,2182177.110251,8726,24552.723,1141249.893775,0
1602806400000,43.017,43.8,39.911,41.365,67579.144,1602849599999,2847357.603104,9931,29918.337000000003,1259110.696202,0
1602849600000,41.363,42.256,39.092,39.461,23257.268,1602892799999,947361.629498,4713,10604.797,431720.919796,0
1602892800000,39.371,43.235,38.206,42.779,28692.76,1602935999999,1169644.967148,6592,15532.696000000002,633984.620677,0
1602936000000,42.78,42.78,40.76300000000001,41.365,13278.383,1602979199999,553333.919658,3458,6435.094,268344.561957,0
1602979200000,41.359,41.425,39.596,40.25,12775.277,1603022399999,513927.621357,2636,6407.897,257987.816785,0
1603022400000,40.25,41.094,39.428,40.75,18142.676,1603065599999,730646.051351,3434,8229.662,331630.487199,0
1603065600000,40.82,41.0,38.209,38.518,29095.764,1603108799999,1153160.905508,4009,10208.878,405543.486974,0
1603108800000,38.51,39.9,35.912,35.98,57380.172,1603151999999,2149218.745231,9301,21197.075,799715.505442,0
1603152000000,36.0,36.403,33.0,34.636,95154.187,1603195199999,3292478.578199,13293,37664.026,1300464.479594,0
1603195200000,34.641,35.73699999999999,32.0,32.16,107499.317,1603238399999,3626899.994987,18870,52811.483,1785561.7865419998,0
1603238400000,32.186,35.543,32.0,35.342,60557.618,1603281599999,2044240.365375,10165,30756.981,1042535.578378,0
1603281600000,35.308,37.145,34.303000000000004,35.073,85091.15,1603324799999,3036775.542177,11197,43687.389,1555139.7546889996,0
1603324800000,35.033,36.716,33.266,36.508,57630.268,1603367999999,2007705.102236,7705,26762.98,937895.898242,0
1603368000000,36.508,40.379,35.47,37.836,96739.71,1603411199999,3688169.9509230005,16937,55612.788,2121100.151833,0
1603411200000,37.911,41.606,36.99800000000001,40.608,98679.452,1603454399999,3938892.078329,17578,47682.949,1907577.730805,0
1603454400000,40.636,42.658,38.06,41.681,91948.499,1603497599999,3702147.752622,14763,51313.366,2068192.614505,0
1603497600000,41.681,42.63,39.71,40.668,47408.323,1603540799999,1946550.770526,8513,21107.735,868458.565085,0
1603540800000,40.668,41.0,38.502,39.437,55023.285,1603583999999,2193158.548438,8735,26858.467,1072893.669917,0
1603584000000,39.438,41.0,38.745,39.118,37811.14,1603627199999,1496928.941122,7667,20279.088,803962.095193,0
1603627200000,39.143,39.685,37.2,37.895,36811.793,1603670399999,1425978.308567,6533,13506.582,523255.765912,0
1603670400000,37.893,39.192,37.102,38.821,27068.529,1603713599999,1038314.531221,5234,14467.8,555518.3299489999,0
1603713600000,38.668,38.955,34.855,35.95,68403.78,1603756799999,2497715.305162,12437,31934.54,1167455.631202,0
1603756800000,35.968,37.15,35.453,36.74,32893.959,1603799999999,1194186.563029,5121,17147.608,623622.455141,0
1603800000000,36.755,39.001,34.373000000000005,34.869,145677.527,1603843199999,5320538.790803,17706,86611.403,3161505.544467,0
1603843200000,34.935,35.67,32.799,32.958,61660.076,1603886399999,2117547.245535,7856,31139.339,1073002.425826,0
1603886400000,32.953,33.965,32.0,32.422,82567.49799999999,1603929599999,2694642.433001,10001,34151.383,1113778.400116,0
1603929600000,32.427,33.23,28.984,29.007,94110.697,1603972799999,2932815.1131720007,8761,28478.347,900224.655676,0
1603972800000,29.018,30.861,28.124,29.244,81855.211,1604015999999,2404632.17806,10440,41579.496,1220931.9656520002,0
1604016000000,29.178,31.243,27.73,31.011,118832.038,1604059199999,3456223.2126839994,13138,53340.043,1554131.72787,0
1604059200000,30.967,32.0,30.305,31.087,61419.681,1604102399999,1916532.962593,7754,28451.504,887584.227873,0
1604102400000,31.087,32.938,29.741,30.128,88051.16900000002,1604145599999,2735245.105352,10446,46052.77099999999,1431958.678556,0
1604145600000,30.165,31.0,29.515,29.7,25360.39,1604188799999,770703.404955,3190,14847.879,451589.373791,0
1604188800000,29.737,30.057,28.2,28.796,38351.152,1604231999999,1119202.5875799998,4807,19449.007,568187.932134,0
1604232000000,28.798,31.124,28.486,30.757,44799.368,1604275199999,1338478.448943,5211,20032.118,598802.8280770001,0
1604275200000,30.703000000000007,34.485,30.0,30.599,121359.154,1604318399999,3895904.754114,16280,63839.877,2052806.416702,0
1604318400000,30.457,30.882,29.13,29.724,58283.171,1604361599999,1749799.675455,7040,31240.763,937497.942406,0
1604361600000,29.723000000000006,30.075,27.424,28.654,52128.269,1604404799999,1485646.9472,6688,24217.345,690333.565169,0
1604404800000,28.599,28.792,27.464,28.122,32286.501,1604447999999,905490.233194,3514,14925.671,418861.411035,0
1604448000000,28.142,28.444000000000006,27.25,27.466,28286.529,1604491199999,784390.895794,3117,13017.249,360978.319388,0
1604491200000,27.457,28.429,26.065,27.686,53334.06,1604534399999,1459125.809005,5920,26167.932,715695.412182,0
1604534400000,27.752,27.886,25.939,26.491,40194.496,1604577599999,1076373.213281,4803,15603.626,417984.893711,0
1604577600000,26.473000000000006,33.0,26.111,30.995,182076.013,1604620799999,5492760.038571,22015,95325.454,2879763.153375,0
1604620800000,30.997,38.0,30.843000000000004,37.546,169687.919,1604663999999,5884387.408879,20823,91603.972,3174700.799784,0
1604664000000,37.586,41.0,35.797,38.65,206308.462,1604707199999,7807865.051343,32005,110784.101,4206575.378234,0
1604707200000,38.555,45.0,38.341,43.93,132594.464,1604750399999,5426380.966192,19107,74191.147,3040330.443824,0
1604750400000,43.945,51.9,39.8,44.529,357388.7460000001,1604793599999,16290864.552901998,52321,178841.922,8154277.509132002,0
1604793600000,44.426,48.624,42.606,48.6,140454.122,1604836799999,6534864.392091,23752,69986.42,3258571.541747,0
1604836800000,48.6,54.9,47.8,53.931,221169.458,1604879999999,11269941.98417,36025,110708.689,5647836.3613,0
1604880000000,53.95,59.094,49.45,58.25899999999999,221199.276,1604923199999,11923576.206761,42675,113320.486,6130127.270002,0
1604923200000,58.056,58.255,49.47,55.113,342252.838,1604966399999,18591284.835776,60006,170757.799,9288228.661688,0
1604966400000,55.191,62.995,52.822,61.463,214687.008,1605009599999,12614909.664005,40146,116946.143,6893317.109833,0
1605009600000,61.4,70.825,59.5,66.988,340797.995,1605052799999,22336341.348139007,58728,181028.559,11861686.052778,0
1605052800000,67.066,69.26,55.523,57.011,387338.26,1605095999999,23537870.021239,73245,179502.703,10917649.418347,0
1605096000000,56.848,61.5,53.295,54.437,286482.317,1605139199999,16389055.591258,43921,141876.687,8136675.59694,0
1605139200000,54.521,60.0,52.5,56.548,197161.479,1605182399999,11181988.684865,33514,102316.521,5805411.41797,0
1605182400000,56.562,57.57,50.4,51.794,244292.624,1605225599999,12952332.504158,41665,117302.427,6219524.750882,0
1605225600000,51.75899999999999,64.0,51.045,62.02,329713.30100000004,1605268799999,19123869.881253,56701,157256.066,9141228.771982,0
1605268800000,62.07899999999999,66.888,60.549,63.456,346324.98,1605311999999,22077782.743259,73224,192177.499,12262270.199753,0
1605312000000,63.456,64.2,57.794,60.877,172015.61800000002,1605355199999,10357514.963052,31674,81917.412,4937077.3491,0
1605355200000,60.962,68.874,60.36,66.83,279951.648,1605398399999,18161711.771516,46972,149199.509,9681402.056209,0
1605398400000,66.855,71.414,65.4,67.02600000000001,213538.649,1605441599999,14570239.878866,38022,107089.103,7316994.663211,0
1605441600000,67.003,70.27,58.76600000000001,64.256,279234.242,1605484799999,18078123.243393,46547,127864.838,8313731.523997,0
1605484800000,64.251,69.0,60.903,67.34899999999999,147884.37300000002,1605527999999,9712164.312629,26387,79064.95599999999,5196601.922059,0
1605528000000,67.35,74.5,64.432,72.975,304111.123,1605571199999,21401616.922299,49558,160453.823,11353580.23467,0
1605571200000,72.958,75.648,71.431,73.869,162296.116,1605614399999,11990457.159628997,30240,78512.911,5801167.204,0
1605614400000,73.699,80.0,68.515,79.263,308407.552,1605657599999,22686335.446088,64229,156713.948,11582696.044968,0
1605657600000,79.262,79.999,70.0,72.874,181436.047,1605700799999,13628101.705516,38648,80894.946,6089499.639159,0
1605700800000,72.947,78.19800000000002,67.02,75.15,252878.678,1605743999999,18370516.071286,48693,126218.362,9200749.122963,0
1605744000000,75.187,76.105,70.27,74.00399999999998,159763.223,1605787199999,11671111.279742,31534,68111.09599999999,4982697.663063,0
1605787200000,74.072,81.445,73.5,76.28,287295.86600000004,1605830399999,22261638.607948,61193,150162.238,11649229.930572,0
1605830400000,76.381,80.7,75.604,80.038,136846.719,1605873599999,10672696.913721,31681,72706.478,5678716.551293,0
1605873600000,80.03,82.48,74.36,74.945,211233.52,1605916799999,16492813.179724,56883,96623.409,7563262.824936,0
1605916800000,74.968,77.199,70.98899999999998,73.166,179720.687,1605959999999,13290794.17407,44296,80541.23700000001,5970973.561405,0
1605960000000,73.112,77.001,67.678,70.487,200811.985,1606003199999,14514823.072171,38211,96431.33,6967576.257771,0
1606003200000,70.488,72.388,62.929,65.282,211689.887,1606046399999,14313341.848346,37851,93561.041,6325132.2000790015,0
1606046400000,65.282,74.918,64.551,68.811,150003.361,1606089599999,10566523.03039,32416,76498.673,5381991.934808998,0
1606089600000,68.762,73.814,65.47,71.005,133303.448,1606132799999,9401182.222659,29591,68397.73599999999,4839002.161844,0
1606132800000,71.016,74.0,67.0,72.32300000000002,186121.655,1606175999999,13111362.120642,37138,95007.211,6709052.125863,0
1606176000000,72.398,75.5,66.15,69.09899999999999,193191.872,1606219199999,13839853.109995002,41211,91068.503,6543000.483965,0
1606219200000,68.86399999999999,70.09,66.058,66.782,120573.365,1606262399999,8198982.320496,28729,58028.836,3950956.38199,0
1606262400000,66.783,67.301,62.004,66.85,113030.584,1606305599999,7349486.842469,22598,51325.38,3342702.172272,0
1606305600000,66.85,67.58800000000001,59.091,61.724,120043.979,1606348799999,7658354.79006,27405,61356.20400000001,3916592.982156,0
1606348800000,61.658,65.135,50.0,61.609,383025.12,1606391999999,21599895.007216,74973,159652.075,9095237.481897,0
1606392000000,61.844,65.22,55.0,64.211,282044.30100000004,1606435199999,17064637.387706,50381,151347.15300000002,9174422.562821,0
1606435200000,64.333,69.16,59.76,61.03,220693.508,1606478399999,14232738.408717,39559,116472.202,7520718.388510001,0
1606478400000,61.019,62.622,56.22,60.802,131097.796,1606521599999,7853823.485365,22949,60204.971,3610495.182027,0
1606521600000,60.804,61.992,58.776,61.845,64988.764,1606564799999,3915914.545405,11387,31685.686,1910680.961403,0
1606564800000,61.9,66.426,61.021,63.944,112643.079,1606607999999,7226288.491908,19078,56839.365,3645887.645295,0
1606608000000,63.924,67.38600000000001,61.805,65.243,92058.931,1606651199999,5903155.187235,16101,44920.21400000001,2881196.197682,0
1606651200000,65.332,69.8,63.756,68.88600000000001,117807.372,1606694399999,7951903.969525,21072,62760.33900000001,4242061.801345,0
1606694400000,68.954,78.2,68.936,74.712,278409.23600000003,1606737599999,20664042.880911,47995,139907.3,10378618.899897,0
1606737600000,74.712,79.939,73.123,76.0,195751.927,1606780799999,15013187.827372,45651,99437.25,7639830.9435089985,0
1606780800000,76.027,79.0,73.432,77.117,126595.7,1606823999999,9685899.515411,28944,66597.714,5102446.892957,0
