Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1561161600000,3.3,3.6,2.231,2.515,25035.058,1561204799999,65761.612439,264,5734.411,14727.59875,0
1561204800000,2.515,2.629,1.231,2.2,42028.177,1561247999999,92042.046025,439,5734.673000000002,12254.924297,0
1561248000000,2.102,2.249,1.938,2.0,17159.698,1561291199999,34133.153944,185,1971.461,3962.939886,0
1561291200000,2.0,2.03,1.751,1.805,17076.033,1561334399999,32556.849123000004,179,5684.594,10894.756154,0
1561334400000,1.93,1.999,1.646,1.6669999999999998,22251.995,1561377599999,38856.241156,214,7969.55,13938.108419,0
1561377600000,1.73,1.73,1.311,1.37,35383.529,1561420799999,51571.493607,237,11802.307,16809.592084,0
1561420800000,1.435,1.49,1.325,1.392,21839.88,1561463999999,30160.374404,99,10096.812,13846.040683,0
1561464000000,1.392,1.88,1.366,1.511,45250.174000000006,1561507199999,76759.92341,278,14311.733,23809.153012,0
1561507200000,1.513,1.863,1.513,1.716,26221.462000000003,1561550399999,45084.520829,210,13077.331,22609.955867,0
1561550400000,1.711,1.731,1.431,1.568,50498.228,1561593599999,79847.666656,376,26328.499,41970.874864,0
1561593600000,1.55,1.579,1.409,1.411,43978.305,1561636799999,64214.997136,238,23724.746,34957.779508,0
1561636800000,1.426,1.475,1.335,1.398,28014.8,1561679999999,39821.342117,161,7421.435,10630.045418000003,0
1561680000000,1.409,1.556,1.362,1.454,9833.831,1561723199999,14393.071687,69,2802.987,4100.343743,0
1561723200000,1.474,1.521,1.42,1.4369999999999998,6679.699000000001,1561766399999,9801.19775,84,2439.575,3586.621979,0
1561766400000,1.4369999999999998,1.446,1.391,1.446,7685.709,1561809599999,10925.644273,77,3250.887,4634.0210590000015,0
1561809600000,1.446,1.511,1.421,1.5,16617.721,1561852799999,24377.246313,129,5970.706,8791.903385,0
1561852800000,1.505,1.571,1.476,1.476,19164.857,1561895999999,29295.846244,116,5752.236,8761.604216,0
1561896000000,1.443,1.466,1.3769999999999998,1.4340000000000002,10703.853,1561939199999,15317.869019999998,148,3943.485,5698.354090999998,0
1561939200000,1.431,1.433,1.245,1.357,10955.516,1561982399999,14971.302708,64,3281.457000000001,4289.768028,0
1561982400000,1.3259999999999998,1.334,1.24,1.332,9182.191,1562025599999,11905.291002,66,1566.72,2032.208259,0
1562025600000,1.317,1.317,0.929,1.106,29249.108,1562068799999,33284.340719,157,6813.283,8117.186931,0
1562068800000,1.11,1.168,1.077,1.14,18065.58,1562111999999,20235.859849,139,4842.11,5458.78069,0
1562112000000,1.117,1.153,1.09,1.15,8176.411,1562155199999,9228.992125,63,4052.315,4605.170123,0
1562155200000,1.145,1.185,1.092,1.101,5100.526,1562198399999,5685.4278060000015,62,942.95,1075.163932,0
1562198400000,1.13,1.135,1.025,1.055,10971.845,1562241599999,11582.659722,53,3553.707000000001,3766.799286,0
1562241600000,1.048,1.056,0.96,1.012,17607.253,1562284799999,18072.851995,105,3339.682,3452.160911,0
1562284800000,0.996,1.166,0.982,1.08,15182.141,1562327999999,16244.539206,123,7811.121,8189.074118,0
1562328000000,1.067,1.152,1.054,1.11,15966.438999999997,1562371199999,17571.770862,83,7567.505,8330.012756999999,0
1562371200000,1.134,1.134,1.041,1.05,22589.357000000004,1562414399999,24275.954576,92,9054.344,9729.935787,0
1562414400000,1.051,1.069,1.03,1.036,8216.913,1562457599999,8568.108543,76,2944.639,3072.844337,0
1562457600000,1.028,1.062,1.028,1.033,2015.953,1562500799999,2112.92365,41,571.586,595.074467,0
1562500800000,1.042,1.091,1.037,1.053,9793.574,1562543999999,10453.207945,63,1979.604,2126.905578000001,0
1562544000000,1.072,1.072,1.04,1.04,2245.03,1562587199999,2369.517555,27,1274.93,1351.32272,0
1562587200000,1.0490000000000002,1.0490000000000002,1.035,1.041,7948.9209999999985,1562630399999,8294.671351,39,6199.566,6473.912761,0
1562630400000,1.051,1.081,1.018,1.029,14867.488,1562673599999,15497.567104,51,8052.772,8473.467631,0
1562673600000,1.036,1.041,1.029,1.041,1331.438,1562716799999,1382.678098,11,857.5219999999998,892.6394019999998,0
1562716800000,1.029,1.029,1.005,1.014,3583.137,1562759999999,3665.267854,20,196.653,201.176019,0
1562760000000,0.999,1.145,0.949,1.025,16145.034,1562803199999,17010.572475,77,7298.0,7911.271005,0
1562803200000,1.055,1.055,0.93,0.952,19990.457,1562846399999,19276.276955,48,6753.415,6541.894438,0
1562846400000,0.942,0.946,0.85,0.858,9708.562,1562889599999,8741.223989,44,5410.275,4876.137801,0
1562889600000,0.861,0.9,0.7979999999999999,0.9,20613.401,1562932799999,17496.821561,66,3866.456,3322.415379,0
1562932800000,0.9,0.938,0.865,0.8959999999999999,41733.204,1562975999999,36956.034663,115,9807.698,8767.233512,0
1562976000000,0.898,0.931,0.8759999999999999,0.904,17064.063000000002,1563019199999,15540.135746,55,9017.168,8217.757364000001,0
1563019200000,0.924,1.012,0.918,0.937,34325.611000000004,1563062399999,33169.077507,141,10806.076,10487.22806,0
1563062400000,0.948,1.022,0.899,0.905,17754.941000000006,1563105599999,17130.598465,98,8240.276,8038.152926000002,0
1563105600000,0.927,0.927,0.818,0.828,31655.077,1563148799999,27409.275837,83,14102.007,12166.459065,0
1563148800000,0.8009999999999999,0.8140000000000001,0.752,0.8140000000000001,19554.202,1563191999999,15397.885934,72,9928.658,7859.300208,0
1563192000000,0.7929999999999999,0.853,0.7859999999999999,0.802,23311.484,1563235199999,19154.711258000007,96,8422.461,6982.342936,0
1563235200000,0.8059999999999999,0.8170000000000001,0.778,0.7929999999999999,13279.777,1563278399999,10709.431503,55,6791.396,5513.129263000002,0
1563278400000,0.812,0.812,0.631,0.647,34893.497,1563321599999,23999.457003,105,12119.957,8286.800663,0
1563321600000,0.643,0.738,0.609,0.659,30165.87,1563364799999,19360.412512,105,8993.295,5786.016615,0
1563364800000,0.674,0.728,0.669,0.6890000000000001,9355.221,1563407999999,6605.681948,33,2680.057,1890.749602,0
1563408000000,0.664,0.6940000000000001,0.6509999999999999,0.6890000000000001,11567.385,1563451199999,7759.743531999998,57,3631.058,2461.8273010000007,0
1563451200000,0.6920000000000001,0.701,0.636,0.6920000000000001,10944.264,1563494399999,7550.7922450000015,32,2175.779,1505.6622289999998,0
1563494400000,0.687,0.687,0.655,0.664,4858.234,1563537599999,3245.662213,19,1269.46,852.570406,0
1563537600000,0.655,0.6759999999999999,0.655,0.6679999999999999,6003.899,1563580799999,4018.669767,31,2621.315,1756.0270920000007,0
1563580800000,0.6629999999999999,0.735,0.6629999999999999,0.711,5888.1190000000015,1563623999999,4190.013822999998,24,2810.016,2001.365659,0
