Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597752000000,0.09088,0.188,0.09088,0.1351,112351.7,1597795199999,15319.072567,1799,47339.1,6662.672923,0
1597795200000,0.135,0.15,0.11714,0.13323,253192.5,1597838399999,33707.980527,5156,81667.5,10964.369443,0
1597838400000,0.13323,0.16,0.12500999999999998,0.13187,99458.4,1597881599999,13153.67716,3996,45109.6,6040.045135,0
1597881600000,0.13193,0.1328,0.12065,0.12802,71722.8,1597924799999,8984.294329,2458,31653.1,3951.970774,0
1597924800000,0.128,0.135,0.11642,0.12543,130799.0,1597967999999,16367.266575999998,4364,52811.2,6676.514919,0
1597968000000,0.1253,0.13571,0.11783,0.12887,89444.0,1598011199999,11437.344384,3914,46639.7,5972.15213,0
1598011200000,0.12933,0.1378,0.12654,0.12857000000000002,84851.7,1598054399999,11137.430613,2825,36833.5,4848.586869,0
1598054400000,0.12826,0.19122,0.128,0.175,189405.9,1598097599999,30497.587318,6457,89162.4,14207.986696,0
1598097600000,0.17388,0.20454,0.15965,0.20123,265347.4,1598140799999,48850.263213,8479,113384.1,20890.521866,0
1598140800000,0.20123,0.20347,0.17268,0.17268,122593.2,1598183999999,23198.873865,3519,46555.2,8855.773088,0
1598184000000,0.17253,0.18875,0.1596,0.18189,114460.4,1598227199999,20326.07849,3409,48561.4,8672.873092,0
1598227200000,0.1825,0.18457,0.17181,0.18265,64449.0,1598270399999,11485.484764,2204,23176.7,4135.499859000001,0
1598270400000,0.18265,0.21471,0.18058,0.20236,192784.8,1598313599999,38038.913921,4420,83338.8,16486.487706,0
1598313600000,0.20346,0.2233,0.19963,0.21945,700840.3,1598356799999,150487.53708699998,10357,322695.2,69395.45851,0
1598356800000,0.22011,0.27205,0.21062,0.2587,196297.1,1598399999999,48636.029861,7005,92714.6,22947.31804,0
1598400000000,0.25869000000000003,0.26463000000000003,0.23196,0.24428,93363.8,1598443199999,23152.341245,3524,38475.1,9570.653103,0
1598443200000,0.24428,0.3,0.23573,0.27347,211023.3,1598486399999,58167.199635,7911,100192.1,27684.040195,0
1598486400000,0.27253,0.30669,0.2475,0.25546,158259.7,1598529599999,43927.16829,5988,68174.2,19073.945899,0
1598529600000,0.25549,0.276,0.23786,0.24463,142595.4,1598572799999,36187.043396,5030,72755.6,18515.176429,0
1598572800000,0.24466,0.26327,0.23948000000000005,0.25158,71356.0,1598615999999,17849.626576,2713,35077.7,8777.024635,0
1598616000000,0.25145,0.27653,0.25061,0.2681,105701.6,1598659199999,28377.171348000003,3639,47029.3,12639.596647,0
1598659200000,0.26809,0.2816,0.261,0.2719,56459.1,1598702399999,15259.361711,2267,25208.1,6817.862325,0
1598702400000,0.2719,0.27996,0.26457,0.26718000000000003,58545.5,1598745599999,15937.703163,2385,32673.5,8911.929713,0
1598745600000,0.26812,0.27051,0.255,0.2624,67285.4,1598788799999,17627.885895,2064,26832.7,7044.453837000001,0
1598788800000,0.26275,0.26395,0.24625,0.24871,44860.4,1598831999999,11329.502198,2057,16191.1,4089.611173,0
1598832000000,0.24937,0.25732,0.21825,0.2548,50649.5,1598875199999,12484.930393,1650,16659.6,4178.062365999999,0
1598875200000,0.2548,0.28,0.22,0.27111,89170.3,1598918399999,23725.858567,5055,43648.8,11672.067309,0
1598918400000,0.27098,0.29337,0.26582,0.27667,70853.0,1598961599999,19914.868345,3929,37706.8,10593.546472,0
1598961600000,0.27667,0.28148,0.24465,0.25245,91639.9,1599004799999,24278.652839,3393,46036.8,12354.939344,0
1599004800000,0.25245,0.25875,0.23427,0.24555,45281.1,1599047999999,11115.283154,2357,23079.1,5684.82288,0
1599048000000,0.24607,0.25667,0.23499,0.248,66930.5,1599091199999,16448.558677,2487,30311.1,7470.605987000001,0
1599091200000,0.2478,0.25215,0.23571,0.24122,50838.7,1599134399999,12394.793332,1999,23742.6,5789.200698,0
1599134400000,0.24305,0.28672,0.24221,0.27762,114069.2,1599177599999,30914.266349,5177,58271.5,15782.847229,0
1599177600000,0.27864,0.29272,0.245,0.24842,82790.8,1599220799999,22354.636945,4599,34092.8,9322.42571,0
1599220800000,0.24842,0.25412,0.2283,0.24329,95029.4,1599263999999,22793.426112,3871,38146.3,9189.971512,0
1599264000000,0.24308,0.24882,0.22,0.2354,72079.3,1599307199999,16941.102512999998,3486,21690.6,5119.012789,0
1599307200000,0.23305,0.24263,0.1962,0.21283,125756.7,1599350399999,27459.588592,6649,45411.9,10039.950126,0
1599350400000,0.21283,0.22898,0.1937,0.21505,115118.2,1599393599999,23823.318039,4542,57119.5,11835.508938,0
1599393600000,0.21531,0.2208,0.19584,0.2064,106183.1,1599436799999,21849.275925,3313,64126.6,13211.963037,0
1599436800000,0.2064,0.2116,0.19535,0.19693,45915.1,1599479999999,9280.562949,2144,20947.2,4239.187593,0
1599480000000,0.19732,0.21079,0.19396,0.20475,43277.1,1599523199999,8827.089462,2131,21967.4,4497.925719,0
1599523200000,0.20452,0.20691,0.18653,0.19822,36503.8,1599566399999,7210.055061,1793,17435.0,3476.961762,0
1599566400000,0.19707,0.19956,0.18358,0.18358,48520.6,1599609599999,9214.672548,1358,24370.9,4644.592794,0
1599609600000,0.18335,0.18971,0.17817,0.18889,49651.0,1599652799999,9120.625564,1270,29403.7,5398.064682,0
1599652800000,0.18889,0.19912,0.1881,0.1919,53410.4,1599695999999,10396.812553,1256,21257.1,4129.822945,0
1599696000000,0.19162,0.1982,0.18431,0.1875,68122.6,1599739199999,12991.663673,1338,31832.1,6104.153911,0
1599739200000,0.18688,0.1887,0.17752,0.18677,65077.5,1599782399999,11935.918945,1563,33944.1,6220.13561,0
1599782400000,0.18768,0.19254,0.18291,0.18766,17822.9,1599825599999,3343.227849,834,8364.0,1574.797694,0
1599825600000,0.18766,0.1958,0.17343,0.18282,98333.0,1599868799999,18001.501134000002,2078,72847.4,13341.157106,0
1599868800000,0.18282,0.18318,0.16573,0.17,70178.1,1599911999999,12060.691735,1571,41216.8,7062.664462000002,0
1599912000000,0.17062,0.19479,0.16924,0.18078,54618.8,1599955199999,9886.408195999997,2262,28974.6,5217.94454,0
1599955200000,0.18096,0.18189,0.16191,0.17375,149658.0,1599998399999,25625.157525,3458,79228.4,13520.633388,0
1599998400000,0.17303,0.17465999999999998,0.15671,0.17007,85231.8,1600041599999,14195.067263,3162,46990.7,7857.770443,0
1600041600000,0.17096,0.18321,0.15841,0.16175,135049.9,1600084799999,23192.781608,2594,85330.2,14754.095789,0
1600084800000,0.162,0.18149,0.16152,0.17243,195072.9,1600127999999,33541.245186,3964,110864.1,19254.958007,0
1600128000000,0.17261,0.18677,0.17261,0.18435,143063.6,1600171199999,25967.122418,3051,90367.1,16426.991966999998,0
1600171200000,0.1841,0.19068,0.18236,0.1865,114515.9,1600214399999,21373.213179,2409,53837.5,10066.433556,0
1600214400000,0.1861,0.19438,0.18422,0.19143,93706.7,1600257599999,17853.909957,2629,44569.3,8528.439507,0
1600257600000,0.19101,0.19155,0.177,0.18229,70393.1,1600300799999,12899.743908,1708,20451.9,3740.078173,0
1600300800000,0.1823,0.19574,0.1801,0.19337,75368.5,1600343999999,14379.965632,1891,52380.4,10007.460888,0
1600344000000,0.19338,0.20479,0.19243,0.19699,98062.2,1600387199999,19461.641703,2126,53649.0,10646.31558,0
1600387200000,0.19699,0.19785,0.18693,0.18843,75622.7,1600430399999,14474.361266999998,1985,25144.5,4834.066395000002,0
1600430400000,0.18826,0.19662,0.18585,0.18974,38396.6,1600473599999,7324.405073999998,1537,22918.8,4377.546585,0
1600473600000,0.19094,0.19304,0.18745,0.18922,31480.4,1600516799999,5999.10376,1010,14855.6,2839.518309,0
1600516800000,0.1901,0.19115,0.17547,0.18101,57990.7,1600559999999,10554.35555,1531,19701.7,3591.797225,0
1600560000000,0.18095,0.18425,0.17825,0.17951,20604.3,1600603199999,3727.534319,722,8217.0,1490.05893,0
1600603200000,0.17951,0.18265,0.17006,0.1769,79060.0,1600646399999,14005.312907,2907,34445.6,6123.397801,0
1600646400000,0.17735,0.18009,0.16525,0.17456,63328.3,1600689599999,10951.725757,2576,29814.3,5190.148678000001,0
1600689600000,0.17454,0.17956,0.16948,0.17664000000000002,74620.0,1600732799999,13002.344211,2541,33888.5,5942.127679,0
1600732800000,0.17685,0.17735,0.16727,0.16727,31335.6,1600775999999,5386.345015999998,1415,14062.8,2423.964197,0
1600776000000,0.16752,0.17506,0.166,0.17353,43472.7,1600819199999,7460.933966,1318,26008.9,4480.689547,0
1600819200000,0.17353,0.17618,0.16874,0.17387,66279.3,1600862399999,11413.204867,1955,33687.9,5808.8092689999985,0
1600862400000,0.17338,0.17974,0.172,0.17608,56522.0,1600905599999,9945.299183,1637,36002.4,6345.63692,0
1600905600000,0.17625,0.18035,0.17386,0.17870999999999998,75458.8,1600948799999,13374.402448,1817,35280.4,6269.587426,0
1600948800000,0.1785,0.1929,0.17604,0.17839000000000002,81687.2,1600991999999,14762.713875,2054,38212.3,6933.966326000002,0
1600992000000,0.1788,0.1793,0.17345,0.17782,71766.1,1601035199999,12658.845247,1579,39636.2,7000.2992,0
1601035200000,0.17782,0.18378,0.17718,0.17931,106209.7,1601078399999,19191.15463,1795,56819.2,10251.226025,0
1601078400000,0.17931,0.17999,0.17,0.17027,45242.9,1601121599999,7920.472398999998,1290,18278.1,3220.63095,0
1601121600000,0.17023,0.17143,0.16287,0.16513,109199.2,1601164799999,18280.343979,1863,49712.5,8316.162447,0
1601164800000,0.16535999999999998,0.16569,0.15887,0.15964,59722.8,1601207999999,9672.490707,1326,21779.2,3539.395932,0
1601208000000,0.15952,0.16547,0.15857000000000002,0.16367,57904.7,1601251199999,9382.471366,1070,33331.2,5417.440193,0
1601251200000,0.16455999999999998,0.17132,0.1537,0.16981,86490.1,1601294399999,14236.110217,1705,55043.0,9114.99769,0
1601294400000,0.16977,0.1706,0.16061,0.1658,92540.7,1601337599999,15290.747847,2341,33663.1,5589.2254969999985,0
1601337600000,0.16432,0.16981,0.15711,0.15758,139667.3,1601380799999,22780.695599,2757,59995.2,9813.018557,0
1601380800000,0.15702,0.15882000000000002,0.1539,0.15654,81294.1,1601423999999,12710.842051,1454,42286.5,6628.161167,0
1601424000000,0.15567,0.15661,0.15125,0.15167,59123.7,1601467199999,9088.041888,1259,18717.4,2888.911254,0
1601467200000,0.15157,0.15317,0.14752,0.14836,66824.8,1601510399999,10057.865769,1290,26423.0,3984.170941,0
1601510400000,0.14909,0.15764,0.14904,0.15764,71604.0,1601553599999,11004.098724,1405,36863.0,5637.487365,0
