Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1606348800000,2.01,2.6931,2.01,2.3648,185298.26,1606391999999,440496.600089,2183,91651.53,216764.970251,0
1606392000000,2.3912,2.4396,2.1358,2.2719,30900.27,1606435199999,70232.041853,726,12103.52,27546.694092,0
1606435200000,2.255,2.3753,1.987,2.0089,51302.87,1606478399999,110186.4308,962,21717.4,46653.13900500001,0
1606478400000,2.004,2.0588,1.9628,2.0263,19297.5,1606521599999,38878.07591,573,9167.59,18555.197852,0
1606521600000,2.0263,2.1784,1.9915,2.149,27258.21,1606564799999,56407.927884,760,14958.12,31024.738729,0
1606564800000,2.1589,2.3032,2.1107,2.2592,32562.68,1606607999999,72089.944539,967,17095.16,37912.247411,0
1606608000000,2.2397,2.2607,2.108,2.1198,16263.28,1606651199999,35634.387634,522,7728.61,16925.064038999993,0
1606651200000,2.1244,2.1702,2.0976,2.1496,7555.73,1606694399999,16183.488702,418,3914.92,8410.060408,0
1606694400000,2.1494,2.1842,2.036,2.0672,8759.2,1606737599999,18516.889036,366,2985.74,6332.433274,0
1606737600000,2.0709,2.318,2.06,2.2687,29549.22,1606780799999,65417.89764500001,730,18603.31,41018.64778,0
1606780800000,2.2655,2.2899,2.1701,2.2114,9473.46,1606823999999,21228.507221,412,4631.73,10379.416134,0
