Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1581638400000,1.0188,5.0,1.0032,1.02,1512.15,1581681599999,1545.284887,40,593.97,611.339203,0
1581681600000,1.0222,1.0733,1.0167,1.0732,6168.61,1581724799999,6489.36451,89,3362.22,3546.013705,0
1581724800000,1.0836,1.0984,1.0522,1.0702,12140.07,1581767999999,12961.334374,208,5852.92,6250.818904,0
1581768000000,1.0691,1.0859,0.9388,0.9613,28402.14,1581811199999,27792.135287,421,13839.83,13508.244621000002,0
1581811200000,0.9586,1.0026,0.9361,0.9508,25658.25,1581854399999,25035.624786,331,15839.51,15465.166011,0
1581854400000,0.9456,0.951,0.8214,0.9035,74963.09,1581897599999,65972.73113300001,639,38157.81,33547.043653,0
1581897600000,0.9017,0.9094,0.8079,0.8314,68399.58,1581940799999,57908.848801,481,46689.27,39388.357977,0
1581940800000,0.8258,0.8809,0.8116,0.8774,90439.26,1581983999999,76086.974129,394,54197.92,45535.13214900001,0
1581984000000,0.8825,0.9145,0.8672,0.8783,29126.48,1582027199999,25739.427054,227,8402.88,7439.627804000002,0
1582027200000,0.8744,0.9402,0.8365,0.9306,22567.94,1582070399999,20075.809332,181,13109.16,11740.728742,0
1582070400000,0.9201,0.9353,0.9075,0.9255,6303.52,1582112139229,5814.843646,116,3398.0,3136.974183,0
1582113600000,0.9264,0.9264,0.8278,0.8515,17931.42,1582156799999,15856.377047,223,11189.23,9959.602803,0
1582156800000,0.8468,0.8636,0.8157,0.8239,36015.63,1582199999999,30131.104576,544,20195.57,16925.367612000002,0
1582200000000,0.8207,0.8364,0.7975,0.8292,23620.67,1582243199999,19324.304927,284,13823.41,11329.672453,0
1582243200000,0.8272,0.8669,0.8221,0.8575,7356.25,1582286399999,6214.435453,108,4425.18,3744.283423,0
1582286400000,0.8602,0.8742,0.8364,0.8571,8260.77,1582329599999,7053.189625,115,4738.06,4056.553301,0
1582329600000,0.8565,0.8582,0.8220000000000001,0.8498,6431.56,1582372799999,5414.037821,90,3742.68,3149.971411,0
1582372800000,0.8529,0.856,0.8364,0.85,4959.6,1582415999999,4204.258806,80,2962.04,2513.915177,0
1582416000000,0.8506,0.8807,0.8506,0.8715,3984.87,1582459199999,3438.6439920000007,71,2343.09,2021.830317,0
1582459200000,0.8692,0.899,0.8672,0.899,5943.13,1582502399999,5260.219084,99,3646.07,3228.730763,0
1582502400000,0.8935,0.8969,0.8433,0.8648,7989.15,1582545599999,6913.688437999999,116,3872.47,3345.303315,0
1582545600000,0.8629,0.8673,0.83,0.8589,15412.87,1582588799999,13062.438535,135,9857.05,8352.910998000001,0
1582588800000,0.8572,0.8572,0.8112,0.828,8883.31,1582631999999,7355.411986,67,2099.15,1743.9053190000004,0
1582632000000,0.8331,0.8340000000000001,0.7653,0.7813,38478.15,1582675199999,30784.468359,173,15664.09,12566.378488,0
1582675200000,0.7832,0.7832,0.72,0.7205,35349.7,1582718399999,26276.705163,152,18472.92,13753.96914,0
1582718400000,0.7247,0.7435,0.6598,0.6844,26013.8,1582761599999,18102.228882,257,13071.84,9169.191073,0
1582761600000,0.6809,0.7114,0.6492,0.698,13262.26,1582804799999,9040.565367,202,5718.31,3918.211663,0
1582804800000,0.7020000000000001,0.7267,0.6864,0.7014,17158.37,1582847999999,12175.849267,185,12881.56,9147.404554,0
1582848000000,0.7056,0.7196,0.6619,0.6739,34000.49,1582891199999,23903.184395,257,5445.82,3770.074745,0
1582891200000,0.6734,0.7024,0.6552,0.6915,21024.24,1582934399999,14383.14737,193,13811.24,9422.870257,0
1582934400000,0.695,0.7097,0.6809,0.6926,6218.56,1582977599999,4326.867958,105,2988.17,2077.949322,0
1582977600000,0.6889,0.6889,0.6668,0.6668,5869.83,1583020799999,4005.191827,94,4177.1,2853.836267,0
1583020800000,0.6704,0.6993,0.6704,0.6993,6895.87,1583063999999,4730.224683,123,4700.63,3227.972279,0
1583064000000,0.7020000000000001,0.7056,0.6695,0.6842,9637.57,1583107199999,6593.780367,154,4469.29,3066.128022,0
1583107200000,0.6809,0.7164,0.6794,0.715,4370.98,1583150399999,3069.757359,69,3300.51,2321.832118,0
1583150400000,0.7140000000000001,0.7366,0.7111,0.7214,6668.39,1583193599999,4838.440888,87,3936.78,2860.124523,0
1583193600000,0.7196,0.7198,0.7056,0.7196,2820.51,1583236799999,2015.14955,43,1155.0,826.19689,0
1583236800000,0.7232,0.7258,0.695,0.7056,5769.86,1583279999999,4072.049961,74,1266.08,894.5462269999998,0
1583280000000,0.7020000000000001,0.7207,0.7008,0.7126,3049.12,1583323199999,2173.018965,43,1562.36,1113.471453,0
1583323200000,0.7091,0.7166,0.7005,0.7161,3071.94,1583366399999,2171.993693,56,1618.72,1146.999239,0
1583366400000,0.7196,0.7408,0.7192,0.7395,9553.35,1583409599999,6919.0214780000015,63,3590.63,2602.0523980000007,0
1583409600000,0.7413,0.7452,0.7292,0.7292,3822.29,1583452799999,2817.403539,63,1481.58,1093.352783,0
1583452800000,0.7319,0.7429,0.7267,0.7429,4745.7,1583495999999,3494.612061,64,3764.95,2774.601,0
1583496000000,0.7372,0.7424,0.7219,0.7424,7865.25,1583539199999,5744.536706,56,1153.99,844.6976599999998,0
1583539200000,0.7443,0.7635,0.7392,0.7584,9346.57,1583582399999,7080.7659939999985,88,6892.31,5231.989342,0
1583582400000,0.7619,0.7664,0.7196,0.7196,15606.66,1583625599999,11431.548069,112,1582.09,1182.659247,0
1583625600000,0.7161,0.7161,0.6844,0.6936,5209.87,1583668799999,3624.322801,54,1424.13,990.054781,0
1583668800000,0.6915,0.6915,0.6035,0.607,30242.94,1583711999999,19276.749331,209,7075.62,4512.1005,0
1583712000000,0.6084,0.6176,0.5759,0.5869,18272.22,1583755199999,10947.526208,152,6532.86,3927.646349,0
1583755200000,0.594,0.5952,0.5421,0.5865,10539.69,1583798399999,6061.125520000001,126,4958.98,2830.471472,0
