Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1580947200000,0.03155,0.08918,0.03155,0.03236,1559538.1,1580990399999,51803.357386,413,258332.7,8543.004588,0
1580990400000,0.032510000000000004,0.03325,0.03097,0.03227,2746682.9,1581033599999,87755.314021,577,1371223.7,43820.877324,0
1581033600000,0.03211,0.032780000000000004,0.03172,0.03179,1390335.9,1581076799999,44751.478448,459,632279.7,20381.920535,0
1581076800000,0.031810000000000005,0.0327,0.031010000000000006,0.03223,2182057.6,1581119999999,68999.405162,611,1320556.0,41757.761926,0
1581120000000,0.032,0.03267,0.02933,0.03182,1165426.9,1581163199999,36121.488588,539,373656.3,11577.100397,0
1581163200000,0.03165,0.0324,0.03081,0.03129,804346.1,1581206399999,25595.478715,309,400844.1,12834.573333,0
1581206400000,0.031389999999999994,0.03694,0.031389999999999994,0.03578,5848065.0,1581249599999,202370.681655,2178,2374573.8,82189.27477,0
1581249600000,0.03575,0.03945,0.034,0.0362,5372569.7,1581292799999,194033.373445,1895,1965408.9,71074.688351,0
1581292800000,0.03642,0.03727,0.03299,0.03366,3900813.3,1581335999999,135985.759976,1207,1883042.7,65160.80633099999,0
1581336000000,0.03365,0.03518,0.033460000000000004,0.03438,1702756.3,1581379199999,58810.03676,561,839663.5,29013.523731,0
1581379200000,0.03438,0.03459,0.033,0.03443,1725333.6,1581422399999,58416.241466,692,485516.0,16494.662937,0
1581422400000,0.03438,0.0369,0.03419,0.03653,1516234.3,1581465599999,53956.54294500001,746,828809.7,29530.065956,0
1581465600000,0.036660000000000005,0.037160000000000006,0.035710000000000006,0.03647,1401477.0,1581508799999,51222.364391,498,596342.3,21795.898063,0
1581508800000,0.03647,0.0367,0.03524,0.03574,2424868.8,1581551999999,86990.37684099999,613,1029567.0,36938.72536600001,0
1581552000000,0.03574,0.03814,0.03509,0.03686,2628012.1,1581595199999,96375.506514,894,1399163.2,51500.302604,0
1581595200000,0.0366,0.04234,0.0361,0.03954,9316714.4,1581638399999,365909.792395,3031,3978632.1,156574.997973,0
1581638400000,0.03903,0.04043,0.03795,0.03915,3190197.7,1581681599999,124372.394417,904,1366661.3,53481.300302,0
1581681600000,0.03915,0.0409,0.03823,0.03995,1853744.5,1581724799999,72650.730014,804,1035784.0,40691.910383,0
1581724800000,0.03997,0.04,0.03821,0.03884,1381456.1,1581767999999,53720.87562100001,533,664425.1,25791.733333,0
1581768000000,0.03884,0.03966,0.03266,0.03458,4400828.3,1581811199999,158058.734875,1966,1711644.4,61460.834256,0
1581811200000,0.03458,0.03688,0.03338,0.03338,1987450.6,1581854399999,69618.360355,796,796282.1,28176.496895,0
1581854400000,0.03335,0.0336,0.03004,0.03308,2110136.9,1581897599999,68118.080411,852,1148561.4,37420.38459,0
1581897600000,0.033089999999999994,0.03323,0.02943,0.03037,2238599.6,1581940799999,68152.64885700001,761,1495781.1,45456.398456,0
1581940800000,0.0302,0.03368,0.0299,0.03268,1527817.7,1581983999999,49006.260612,832,880506.4,28132.818823,0
1581984000000,0.03298,0.03388,0.03145,0.03205,1069977.7,1582027199999,35013.382488,554,541308.4,17724.018402,0
1582027200000,0.03205,0.03395,0.03136,0.0336,805135.7,1582070399999,26452.796034,390,501677.1,16512.816740000002,0
1582070400000,0.0336,0.03391,0.03272,0.03372,718567.4,1582112138944,24009.765212,274,396822.9,13282.967685,0
1582113600000,0.03395,0.03395,0.03045,0.03099,663657.4,1582156799999,21535.26034,410,321265.2,10363.947912,0
1582156800000,0.03096,0.031580000000000004,0.0303,0.03051,462817.2,1582199999999,14375.168111,143,204057.0,6344.646238,0
1582200000000,0.03055,0.03134,0.03,0.03095,452217.5,1582243199999,13875.468227,175,185665.6,5711.70235,0
1582243200000,0.031,0.03273,0.031,0.03224,749783.7,1582286399999,23968.685159,344,334641.4,10715.43646,0
1582286400000,0.03223,0.0324,0.03128,0.03187,459939.8,1582329599999,14599.913083,214,281940.8,8973.476592,0
1582329600000,0.03155,0.03228,0.031010000000000006,0.03153,630002.3,1582372799999,19790.394229,227,386939.4,12138.585034,0
1582372800000,0.03153,0.0318,0.03112,0.03173,435389.4,1582415999999,13665.276014,156,185767.0,5832.4572229999985,0
1582416000000,0.031580000000000004,0.03296,0.031580000000000004,0.03218,638521.0,1582459199999,20733.713568,302,327754.6,10636.111311,0
1582459200000,0.03218,0.03313,0.03204,0.03248,442109.4,1582502399999,14435.418395,156,304704.5,9960.902187,0
1582502400000,0.032780000000000004,0.03297,0.03136,0.03196,836389.5,1582545599999,26693.773994,326,225917.6,7210.987653,0
