Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1574424000000,0.1598,0.1688,0.1158,0.1329,10442196.03,1574467199999,1440497.159857,6831,4771545.43,663566.0716779999,0
1574467200000,0.1329,0.1375,0.118,0.1241,3575991.62,1574510399999,440839.045043,2608,1220967.33,150218.550792,0
1574510400000,0.1247,0.13699999999999998,0.1208,0.1243,2207158.51,1574553599999,281841.132733,1813,742405.69,94982.810048,0
1574553600000,0.1243,0.1271,0.1061,0.1076,2258393.92,1574596799999,259388.712054,1293,791862.62,91104.899495,0
1574596800000,0.1072,0.1115,0.095,0.096,3054013.32,1574639999999,311162.976502,2178,1047946.75,106628.658219,0
1574640000000,0.096,0.0976,0.0804,0.0898,3965485.36,1574683199999,349299.908864,2401,1685693.62,148599.997152,0
1574683200000,0.0895,0.105,0.087,0.0889,4158482.13,1574726399999,390975.337291,2076,1696978.11,160391.422143,0
1574726400000,0.0888,0.0988,0.0875,0.0942,1735546.1,1574769599999,158858.71002,1068,805267.42,73728.035825,0
1574769600000,0.0942,0.0971,0.0886,0.0934,865966.88,1574812799999,80458.213916,898,370372.63,34586.170356,0
1574812800000,0.0939,0.1087,0.0934,0.1025,4699052.25,1574855999999,471644.227039,3902,2021100.51,203041.391155,0
1574856000000,0.1024,0.1052,0.0927,0.0952,1522123.18,1574899199999,147024.88317000002,1294,480675.89,46523.530794,0
1574899200000,0.0952,0.0989,0.094,0.0974,1079725.27,1574942399999,104165.194389,975,431622.49,41726.345415,0
1574942400000,0.0974,0.1024,0.0961,0.0979,1057015.22,1574985599999,105511.024508,758,324350.92,32449.422782,0
1574985600000,0.0966,0.1025,0.0964,0.0983,569874.94,1575028799999,56500.370049,604,220461.6,21987.06004,0
1575028800000,0.0984,0.1036,0.097,0.0994,493952.83,1575071999999,49080.308529,620,199579.54,20083.50652,0
1575072000000,0.1,0.1008,0.0972,0.0979,363293.21,1575115199999,35823.188839999995,478,104628.53,10397.307038,0
1575115200000,0.0989,0.0997,0.0956,0.0975,490907.19,1575158399999,47569.082343,394,106695.64,10364.576577,0
1575158400000,0.0976,0.0994,0.092,0.0952,476998.83,1575201599999,45273.52462300001,1210,118277.44,11401.091388,0
1577836800000,0.0628,0.0635,0.062,0.063,79249.49,1577879999999,4966.750827000002,46,23148.94,1448.773403,0
1577880000000,0.0624,0.0648,0.0624,0.064,114713.87,1577923199999,7323.600622,125,52277.13,3331.134443,0
1577923200000,0.064,0.0648,0.0623,0.0629,180490.37,1577966399999,11445.39017,153,65383.86,4155.444141,0
1577966400000,0.0628,0.0638,0.0609,0.0614,151511.69,1578009599999,9499.005579,126,47459.16,3001.749474,0
1578009600000,0.0614,0.0639,0.0605,0.0639,192707.21,1578052799999,12104.036145,173,128922.93,8151.016187,0
1578052800000,0.0635,0.065,0.0633,0.0633,66199.74,1578095999999,4250.192378,114,41524.56,2668.750356,0
1578096000000,0.0635,0.0667,0.0635,0.0666,201642.06,1578139199999,13170.02629,308,123534.75,8074.860452,0
1578139200000,0.0666,0.0711,0.0663,0.0698,1105595.53,1578182399999,76261.841711,926,553821.13,38367.10149,0
1578182400000,0.0693,0.0708,0.0668,0.0671,197663.18,1578225599999,13693.686553,239,100498.56,6995.238045,0
1578225600000,0.0675,0.0687,0.0656,0.0668,111185.42,1578268799999,7428.139864,182,35696.09,2406.259451000001,0
1578268800000,0.067,0.0683,0.0655,0.067,149578.82,1578311999999,9974.305882,205,84907.94,5656.882191,0
1578312000000,0.0678,0.0687,0.0662,0.0673,142663.34,1578355199999,9607.607404,257,42928.28,2890.299102,0
1578355200000,0.0674,0.0737,0.0674,0.0702,640827.97,1578398399999,45588.93218,750,350040.2,24858.144942,0
1578398400000,0.0702,0.0715,0.0685,0.0706,208407.67,1578441599999,14497.002887,318,142039.86,9890.701364,0
1578441600000,0.0711,0.0724,0.0688,0.0709,276868.98,1578484799999,19463.216709,490,135024.84,9524.732827,0
1578484800000,0.0705,0.0711,0.064,0.0643,408016.13,1578527999999,27120.856368,459,56296.95,3742.810535,0
1578528000000,0.0643,0.0666,0.0634,0.064,622972.31,1578571199999,40439.315153,327,257074.9,16783.841627,0
1578571200000,0.0645,0.0659,0.0639,0.064,294805.66,1578614399999,19120.766667,253,117171.1,7593.748955,0
1578614400000,0.0643,0.0649,0.0633,0.0649,189059.85,1578657599999,12075.474806,130,53993.67,3475.772857,0
1578657600000,0.0642,0.0667,0.0642,0.0666,239491.92,1578700799999,15669.798199,200,121056.2,7935.000333,0
1578700800000,0.066,0.0678,0.0645,0.065,91954.88,1578743999999,6088.482613,152,32593.9,2167.076026,0
1578744000000,0.0643,0.0684,0.0643,0.0672,95183.06,1578787199999,6305.278289,170,40777.98,2715.631076,0
1578787200000,0.0666,0.0709,0.0666,0.0697,223700.54,1578830399999,15474.340888,297,131707.55,9136.785747,0
1578830400000,0.0697,0.0703,0.0686,0.0701,103280.02,1578873599999,7191.888178,159,60612.89,4228.72578,0
1578873600000,0.0703,0.0707,0.0672,0.0695,246725.76,1578916799999,16904.808373,290,142747.24,9793.148311,0
1578916800000,0.0688,0.0694,0.0679,0.0683,40841.44,1578959999999,2804.945328,56,13904.87,962.303564,0
1578960000000,0.0685,0.0746,0.0685,0.0709,429100.63,1579003199999,30727.668483,557,133219.04,9463.594771,0
1579003200000,0.0713,0.0755,0.0476,0.07200000000000001,453139.12,1579046399999,32185.482353,815,246908.19,17773.495569,0
1579046400000,0.0718,0.0786,0.0694,0.0739,530230.72,1579089599999,38945.00205,843,349977.41,25724.058247,0
1579089600000,0.0748,0.0787,0.0732,0.0771,315506.53,1579132799999,23815.760174000006,472,168901.22,12824.800205,0
1579132800000,0.0766,0.0766,0.07,0.0741,320884.95,1579175999999,23353.647926,388,110100.08,8033.005109999999,0
1579176000000,0.0736,0.0748,0.0714,0.0748,133234.41,1579219199999,9669.998474,274,40292.56,2950.713996,0
1579219200000,0.0744,0.0771,0.0737,0.0751,163953.0,1579262399999,12318.242575,285,42851.24,3228.034462,0
1579262400000,0.0751,0.0769,0.0724,0.0759,210501.83,1579305599999,15737.109976,365,99797.36,7483.370989,0
1579305600000,0.0755,0.0764,0.0727,0.0758,220219.08,1579348799999,16394.807056,380,118467.01,8846.326073999999,0
1579348800000,0.0757,0.0785,0.0748,0.0754,119159.16,1579391999999,9122.232034,298,50634.35,3879.414293,0
1579392000000,0.0751,0.0769,0.07,0.0716,387180.79,1579435199999,28102.488035,354,76454.78,5712.8272240000015,0
1579435200000,0.0716,0.0717,0.0685,0.0712,307851.72,1579478399999,21707.871153,237,57022.07,4009.863431,0
1579478400000,0.0711,0.07200000000000001,0.069,0.0701,315749.97,1579521599999,22155.001845,216,234484.86,16437.580316,0
1579521600000,0.0698,0.0704,0.0667,0.0682,435651.84,1579564799999,29857.886259,333,222605.43,15301.75932,0
