Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1571961600000,0.46,1.2798,0.46,0.7936,11164446.56,1572004799999,8638897.811503,29944,4384553.61,3410651.521051,0
1572004800000,0.7937,1.644,0.7814,1.2983,20650181.36,1572047999999,23961024.279653,52791,9573190.72,11063585.440894,0
1572048000000,1.2966,1.3612,1.01,1.1416,9298519.54,1572091199999,10676801.250316,22260,3812067.37,4380649.585724,0
1572091200000,1.1369,1.142,0.9355,0.9762,3101531.6,1572134399999,3184993.852444,10762,1283454.61,1319637.940261,0
1572134400000,0.975,0.9996,0.7711,0.7961,3071421.07,1572177599999,2634135.015538,8570,1164292.86,1001747.543271,0
1572177600000,0.7979999999999999,0.9057,0.7834,0.8068,3933605.4,1572220799999,3302181.301256,9984,1414479.48,1194146.227181,0
1572220800000,0.8127,0.8485,0.7335,0.8333,2417413.68,1572263999999,1925716.617051,7441,1051669.32,837628.373989,0
1572264000000,0.8333,1.0749,0.8274,0.9079,6621537.77,1572307199999,6387455.33626,18552,3161577.85,3052350.207102,0
1572307200000,0.9105,0.9656,0.8314,0.918,3269644.64,1572350399999,2966256.667922,9911,1431727.29,1302465.9156620002,0
1572350400000,0.9154,0.9154,0.855,0.8694,1647901.67,1572393599999,1456642.385301,5187,611915.51,542152.77566,0
1572393600000,0.868,0.9036,0.8095,0.8306,1493805.33,1572436799999,1276633.1213959998,4873,636404.56,543871.4060300001,0
1572436800000,0.8366,0.8649,0.8001,0.8565,787308.53,1572479999999,653828.836178,2534,358563.53,298287.203715,0
1572480000000,0.853,0.8565,0.7755,0.8055,659055.47,1572523199999,538447.640482,2783,223212.85,182865.002521,0
1572523200000,0.8084,0.82,0.7902,0.7999,579550.7,1572566399999,466642.20721400005,2535,219501.65,177173.247563,0
1572566400000,0.7998,0.815,0.7699,0.7947,414672.0,1572609599999,329101.580846,2412,171230.63,136177.491249,0
1572609600000,0.7947,0.8615,0.7938,0.8324,1561700.17,1572652799999,1306710.193458,5451,729266.29,610136.6246699999,0
1572652800000,0.8324,0.9361,0.8220000000000001,0.9095,1915106.13,1572695999999,1700542.467914,7083,1063461.07,944858.014727,0
1572696000000,0.9096,0.993,0.8844,0.9501,2122708.85,1572739199999,1984777.859329,7824,1117419.82,1047053.975518,0
1572739200000,0.9501,1.1762,0.942,1.0896,6010047.33,1572782399999,6419579.185747,16532,3168263.27,3369018.406039,0
1572782400000,1.09,1.2752,1.0789,1.1706,4504783.41,1572825599999,5339061.30286,16646,2124598.58,2511581.427251,0
1572825600000,1.1706,1.388,1.0784,1.1639,5532837.79,1572868799999,6612523.922297,18742,2380423.93,2855936.90105,0
1572868800000,1.16,1.2339,1.11,1.158,2441407.5,1572911999999,2861365.643149,10637,1155372.62,1359279.424496,0
1572912000000,1.1557,1.18,1.026,1.1066,2617977.35,1572955199999,2885357.742902,10410,1146969.96,1263430.79778,0
1572955200000,1.1051,1.1101,1.0251,1.0504,1767772.81,1572998399999,1881063.345534,7757,792052.03,845313.775208,0
1572998400000,1.0534,1.1,1.0375,1.07,985404.21,1573041599999,1054497.036648,5404,459950.09,494343.913655,0
1573041600000,1.07,1.0759999999999998,0.95,0.9658,1859494.9,1573084799999,1854568.589587,6737,694528.76,693418.790196,0
1573084800000,0.9686,1.0057,0.9518,0.9819,1046440.8,1573127999999,1026263.806154,4021,491138.93,483570.57258,0
1573128000000,0.9812,1.1,0.955,1.0609,1982698.42,1573171199999,2066986.213915,8042,1147142.34,1199089.91284,0
1573171200000,1.0584,1.1364,1.0201,1.1114,1968373.02,1573214399999,2123817.3803970004,6236,1094472.99,1181932.542141,0
1573214400000,1.1114,1.1919,1.0502,1.0529,3808322.21,1573257599999,4294848.8119830005,15553,1738860.6,1971633.142812,0
1573257600000,1.0529,1.118,1.0208,1.0777,1440296.88,1573300799999,1523397.5141959996,5914,678019.2,718167.531874,0
