Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1577836800000,1.604,1.617,1.596,1.611,959.264,1577879999999,1544.129557,31,767.811,1235.776815,0
1577880000000,1.6,1.62,1.591,1.5930000000000002,2750.232,1577923199999,4422.065746,106,1488.185,2393.021751,0
1577923200000,1.594,1.597,1.578,1.592,4372.04,1577966399999,6947.117967,189,2210.202,3513.059847,0
1577966400000,1.588,1.588,1.528,1.53,1257.117,1578009599999,1934.71571,41,361.483,553.932975,0
1578009600000,1.53,1.614,1.514,1.602,1193.932,1578052799999,1840.881276,36,395.583,621.164318,0
1578052800000,1.61,1.636,1.601,1.624,2482.689,1578095999999,4026.215505,72,1158.354,1879.171688,0
1578096000000,1.62,1.62,1.609,1.616,1007.453,1578139199999,1625.863927,29,511.834,825.724466,0
1578139200000,1.607,1.641,1.601,1.64,1596.5220000000004,1578182399999,2585.463431,50,1185.316,1923.988888,0
1578182400000,1.646,1.665,1.633,1.633,837.046,1578225599999,1382.991444,33,450.891,744.930829,0
1578225600000,1.635,1.673,1.621,1.629,1501.7779999999998,1578268799999,2477.48094,48,1070.307,1768.454993,0
1578268800000,1.6269999999999998,1.71,1.6269999999999998,1.6840000000000002,1692.429,1578311999999,2837.916523,62,936.068,1561.597872,0
1578312000000,1.693,1.742,1.672,1.742,2961.222,1578355199999,5055.322928000001,79,1902.617,3258.967368,0
1578355200000,1.753,1.774,1.6969999999999998,1.7180000000000002,2051.08,1578398399999,3540.873161,77,854.273,1484.272728,0
1578398400000,1.7080000000000002,1.739,1.669,1.739,3891.719,1578441599999,6640.417356,100,1642.527,2812.002751,0
1578441600000,1.747,1.767,1.715,1.725,2185.896,1578484799999,3802.21377,67,1455.689,2531.571038,0
1578484800000,1.714,1.734,1.663,1.683,2099.73,1578527999999,3557.240158,94,988.394,1677.422944,0
1578528000000,1.673,1.679,1.651,1.6569999999999998,488.871,1578571199999,816.021246,27,278.769,464.819938,0
1578571200000,1.652,1.66,1.62,1.642,1645.3529999999996,1578614399999,2692.52732,71,663.3839999999999,1088.145999,0
1578614400000,1.6369999999999998,1.654,1.611,1.643,1185.678,1578657599999,1936.779822,55,736.289,1203.049872,0
1578657600000,1.651,1.734,1.651,1.732,5227.6,1578700799999,8930.366104,194,4363.569,7466.395057,0
1578700800000,1.723,1.765,1.712,1.715,1663.284,1578743999999,2878.120193,75,1060.734,1840.413155,0
1578744000000,1.723,1.7990000000000002,1.723,1.739,3533.17,1578787199999,6188.00161,112,1746.624,3063.879891,0
1578787200000,1.732,1.79,1.732,1.755,5322.548000000002,1578830399999,9357.264703,155,3262.3340000000007,5731.750514,0
1578830400000,1.756,1.797,1.74,1.7480000000000002,3059.631,1578873599999,5413.934,83,1141.769,2030.042032,0
1578873600000,1.751,1.7519999999999998,1.6980000000000002,1.705,1584.69,1578916799999,2713.076348,63,930.607,1590.11949,0
1578916800000,1.705,1.705,1.683,1.7009999999999998,1593.4879999999996,1578959999999,2697.532855,49,1382.601,2341.658786,0
1578960000000,1.7009999999999998,1.7819999999999998,1.7009999999999998,1.7819999999999998,5175.445,1579003199999,9084.679988,149,3379.678,5933.313363,0
1579003200000,1.791,1.957,1.756,1.922,24198.437,1579046399999,45061.27502,685,9701.381,18054.077392,0
1579046400000,1.898,2.099,1.881,1.981,27957.855,1579089599999,55848.23371,935,15266.654,30462.687403,0
1579089600000,1.992,2.0380000000000003,1.916,1.974,7757.393,1579132799999,15319.035219,255,2996.075,5912.720409000001,0
1579132800000,1.974,1.997,1.857,1.885,6500.826,1579175999999,12513.885223,238,3205.088,6195.257082,0
1579176000000,1.886,1.95,1.865,1.939,9182.872,1579219199999,17553.331608,389,6063.276999999999,11601.398468,0
1579219200000,1.928,2.055,1.894,2.0,10204.45,1579262399999,20389.046347,381,5737.210999999998,11448.028278,0
1579262400000,1.999,2.206,1.942,2.091,21343.628,1579305599999,44980.615672,664,11793.77,24874.266132,0
1579305600000,2.081,2.113,1.976,2.039,16245.598999999998,1579348799999,32900.335165,313,1978.66,4023.646146,0
