Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.006065,0.006640000000000001,0.006062,0.006501000000000001,122515.0,1546343999999,776.012171,147,72112.0,459.239076,0
1546344000000,0.006537,0.006891,0.006509999999999999,0.006686,116215.0,1546387199999,777.975651,112,102554.0,686.666886,0
1546387200000,0.006683,0.0070760000000000016,0.006655,0.006741,103877.0,1546430399999,713.3137360000002,131,59356.0,410.586198,0
1546430400000,0.0068,0.0068,0.006567,0.006698000000000001,32306.0,1546473599999,215.446527,62,12021.0,80.575386,0
1546473600000,0.006696,0.006696,0.0064730000000000005,0.006616,35817.0,1546516799999,235.143026,53,14103.0,93.16632,0
1546516800000,0.006616,0.006769,0.006555,0.006644,68215.0,1546559999999,455.111433,68,48205.0,323.287921,0
1546560000000,0.006626000000000001,0.006628,0.006423999999999999,0.006423999999999999,31568.0,1546603199999,206.666457,37,15502.0,102.512625,0
1546603200000,0.006412999999999999,0.006412999999999999,0.006257,0.006407,74149.0,1546646399999,468.430106,74,12299.0,78.332631,0
1546646400000,0.006389,0.00643,0.006265,0.006265,25591.0,1546689599999,162.195223,38,13046.0,82.977404,0
1546689600000,0.006313,0.006355,0.006071,0.006211,158091.0,1546732799999,982.840065,197,63738.0,397.688598,0
1546732800000,0.006047,0.006177,0.006038,0.006057,26543.0,1546775999999,162.582206,54,11218.0,69.05420699999999,0
1546776000000,0.006077,0.006205,0.0059700000000000005,0.00611,104460.0,1546819199999,638.8762059999998,156,47498.0,290.7130390000001,0
1546819200000,0.006146,0.006211,0.005925,0.006035,85291.0,1546862399999,513.865345,120,30346.0,183.841169,0
1546862400000,0.006035,0.006182,0.006000999999999999,0.006113,110845.0,1546905599999,678.3958309999998,141,68975.0,422.80142,0
1546905600000,0.006064,0.006289,0.005965,0.006125,289406.0,1546948799999,1775.715127,304,145292.0,896.448292,0
1546948800000,0.006128,0.00635,0.005809,0.005821,47461.0,1546991999999,285.356064,93,23722.0,143.399595,0
1546992000000,0.005822,0.005924,0.005632,0.005881,70494.0,1547035199999,400.857875,35,17745.0,102.334383,0
1547035200000,0.005756,0.006099,0.005725,0.005871,93716.0,1547078399999,557.582356,52,30576.0,181.302838,0
1547078400000,0.005973,0.006022,0.005599,0.0056700000000000006,143247.0,1547121599999,827.314546,134,44319.0,254.612657,0
1547121600000,0.0056700000000000006,0.005757,0.005575,0.005655,44271.0,1547164799999,252.11731,55,16306.0,93.177296,0
1547164800000,0.005522999999999999,0.005825,0.005412,0.00547,123447.0,1547207999999,686.288862,144,83148.0,464.521982,0
1547208000000,0.005524,0.005763,0.005524,0.005657,79633.0,1547251199999,448.62253,73,47869.0,269.912519,0
1547251200000,0.005679,0.00661,0.005658,0.006273,514231.0,1547294399999,3187.992478,571,218257.0,1340.697473,0
1547294400000,0.006273,0.0067090000000000006,0.005961999999999999,0.00598,426591.0,1547337599999,2737.249422,405,208044.0,1352.2372380000004,0
1547337600000,0.005985,0.006025,0.005553,0.005845,168501.0,1547380799999,966.69126,142,15619.0,89.986448,0
1547380800000,0.005814,0.00602,0.0057,0.00583,178933.0,1547423999999,1042.286631,149,102747.0,597.678325,0
1547424000000,0.005838,0.005838,0.005669,0.0058,141451.0,1547467199999,818.6466019999998,213,89189.0,516.8736200000002,0
1547467200000,0.005733,0.005797,0.005635,0.005733,67086.0,1547510399999,384.521037,81,29686.0,170.49051200000005,0
1547510400000,0.005733,0.005742000000000001,0.005576,0.005688,29280.0,1547553599999,166.610375,48,10742.0,61.00036400000001,0
1547553600000,0.005679,0.006027,0.005622,0.005971,54110.0,1547596799999,315.9856180000001,64,41273.0,242.59958,0
1547596800000,0.005961,0.006258,0.005520000000000001,0.005695,72245.0,1547639999999,421.442288,85,28741.0,172.437753,0
1547640000000,0.005736,0.005736,0.00548,0.005573,28368.0,1547683199999,157.668668,23,5471.0,30.91936,0
1547683200000,0.005573,0.005573,0.005326,0.005466,32203.0,1547726399999,175.093003,40,14547.0,79.374899,0
1547726400000,0.005509,0.005529,0.005335,0.0054340000000000005,37090.0,1547769599999,201.286127,53,10751.0,58.359584,0
1547769600000,0.005348,0.005365,0.005107,0.005184,29209.0,1547812799999,152.83353300000005,31,3376.0,17.581851999999998,0
1547812800000,0.005188,0.005283,0.005107,0.005107,166306.0,1547855999999,860.081692,115,117254.0,606.839527,0
1547856000000,0.005107,0.005399,0.005107,0.00536,33693.0,1547899199999,177.925963,52,20737.0,109.207326,0
1547899200000,0.0053560000000000005,0.0054,0.005147,0.005147,66286.0,1547942399999,348.104642,68,15732.0,83.16881,0
1547942400000,0.005142,0.005205,0.00507,0.005098,63079.0,1547985599999,322.246585,56,18613.0,95.736471,0
1547985600000,0.005123,0.005123,0.004944,0.005113,73862.0,1548028799999,370.465601,75,19576.0,98.724682,0
1548028800000,0.005122,0.005220000000000001,0.0050100000000000006,0.005094,95314.0,1548071999999,486.245903,81,47131.0,242.013739,0
1548072000000,0.005086,0.005209,0.005078,0.005154,379686.0,1548115199999,1949.875894,172,45547.0,234.115336,0
1548115200000,0.005128,0.0053170000000000005,0.005109000000000001,0.005228,170095.0,1548158399999,882.8343050000002,96,49234.0,257.733652,0
1548158400000,0.005247,0.005432,0.005227000000000001,0.005307,101582.0,1548201599999,542.296142,73,59261.0,317.162843,0
1548201600000,0.005343,0.0055520000000000005,0.005339,0.005451,61190.0,1548244799999,334.417494,54,50444.0,275.780722,0
1548244800000,0.005507,0.005561,0.005261,0.005261,63997.0,1548287999999,347.2191509999999,78,31060.0,169.18382,0
1548288000000,0.005297,0.005332,0.005197,0.005272,22178.0,1548331199999,116.119915,20,8734.0,45.970014,0
1548331200000,0.005449,0.005449,0.005362,0.005371,143770.0,1548374399999,772.4731230000001,68,33596.0,180.708109,0
1548374400000,0.005396,0.0054020000000000006,0.005203,0.005205,28754.0,1548417599999,152.156466,27,9984.0,52.78818100000001,0
1548417600000,0.005166,0.00519,0.005111999999999999,0.005176,38197.0,1548460799999,196.609217,31,33310.0,171.520721,0
1548460800000,0.005155,0.005219,0.005155,0.005201,12646.0,1548503999999,65.479884,19,5393.0,27.919834,0
1548504000000,0.005031,0.005078,0.004845,0.00487,70643.0,1548547199999,352.17354,73,16808.0,83.039615,0
1548547200000,0.004862,0.004942,0.004652,0.004836,25252.0,1548590399999,122.696649,43,16068.0,78.095135,0
1548590400000,0.004759,0.0048200000000000005,0.004316,0.004542,594724.0,1548633599999,2692.757456,416,173298.0,781.125838,0
1548633600000,0.004520000000000001,0.004562,0.004196,0.00426,267684.0,1548676799999,1172.139298,172,114913.0,507.02636,0
1548676800000,0.00429,0.004939,0.004166,0.004711,461336.0,1548719999999,2099.380054,180,168357.0,791.947238,0
1548720000000,0.004711,0.005011,0.004626,0.005011,77828.0,1548763199999,379.971081,92,37497.0,184.372316,0
1548763200000,0.00493,0.005252000000000001,0.004854,0.005232,130196.0,1548806399999,653.602888,113,72193.0,364.696426,0
1548806400000,0.005227000000000001,0.0052450000000000005,0.005035,0.005078,48452.0,1548849599999,248.701014,86,11781.0,60.924698,0
1548849600000,0.005078,0.005220000000000001,0.004991,0.005178,143521.0,1548892799999,732.450271,99,65670.0,337.128777,0
1548892800000,0.005169,0.005184,0.0049380000000000005,0.0049380000000000005,258021.0,1548935999999,1280.442333,98,235617.0,1168.460814,0
1548936000000,0.00495,0.00495,0.004531,0.004582999999999999,293728.0,1548979199999,1392.242708,127,149309.0,715.186507,0
1548979200000,0.004686999999999999,0.004686999999999999,0.004354,0.004414,79538.0,1549022399999,358.065813,34,39646.0,178.34258300000005,0
1549022400000,0.004427,0.00461,0.0043630000000000006,0.0043630000000000006,12293.0,1549065599999,54.761280000000006,10,3779.0,17.29684,0
1549065600000,0.0044,0.0044,0.004204,0.004243,19223.0,1549108799999,82.749022,24,5742.0,24.966905,0
1549108800000,0.004285,0.004297,0.004092,0.004145,77893.0,1549151999999,324.1200990000001,55,7650.0,32.119896999999995,0
1549152000000,0.0041990000000000005,0.0041990000000000005,0.004104,0.004164999999999999,19124.0,1549195199999,79.60931500000002,14,9795.0,40.767265,0
1549195200000,0.004139,0.00428,0.004122,0.004189,65578.0,1549238399999,274.18653900000004,59,48719.0,202.917966,0
1549238400000,0.004166,0.004166,0.004068,0.004085,27631.0,1549281599999,113.674332,32,10794.0,44.528463,0
1549281600000,0.004017,0.004034,0.003891,0.003978,86690.0,1549324799999,342.734773,88,51999.0,205.778815,0
1549324800000,0.003992,0.004026,0.003858,0.003899,59507.0,1549367999999,236.090588,40,26541.0,105.419474,0
1549368000000,0.003888,0.003949,0.0035,0.003571,212836.0,1549411199999,804.6143400000002,126,17004.0,64.416583,0
1549411200000,0.003566,0.003596,0.0031,0.003264,168087.0,1549454399999,555.658673,159,49487.0,163.275708,0
1549454400000,0.003296,0.003296,0.003,0.003096,411147.0,1549497599999,1277.692756,180,101034.0,311.738232,0
1549497600000,0.003132,0.003297,0.003059,0.00325,87097.0,1549540799999,271.295821,50,22822.0,71.678561,0
