Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.0003273,0.000331,0.0003218,0.0003308,21725.36,1546343999999,7.12770625,587,13064.14,4.28840935,0
1546344000000,0.0003292,0.0003575,0.0003292,0.000335,140131.41,1546387199999,48.13327775,3098,74896.34,25.77338078,0
1546387200000,0.000335,0.0003509,0.0003331,0.0003411,32303.51,1546430399999,10.99690798,864,13700.83,4.68075463,0
1546430400000,0.0003415,0.00034470000000000003,0.0003351000000000001,0.0003397,37263.46,1546473599999,12.65105877,1065,16596.29,5.6531333,0
1546473600000,0.000339,0.0003399,0.0003322,0.0003369,17666.56,1546516799999,5.93093402,368,6482.42,2.17981967,0
1546516800000,0.0003338,0.00035469999999999995,0.0003329,0.0003412,155737.16,1546559999999,53.46303115,3136,75063.34,25.79999453,0
1546560000000,0.0003408,0.0003505,0.0003374,0.00034589999999999995,52875.72,1546603199999,18.26059684,1073,28270.27,9.76597464,0
1546603200000,0.000346,0.0003584,0.0003423,0.0003557,87444.46,1546646399999,30.80050504,2278,39108.02,13.81169219,0
1546646400000,0.0003582,0.0003585,0.0003467,0.0003513,40599.16,1546689599999,14.28638301,893,14509.46,5.11826104,0
1546689600000,0.0003513,0.0003578,0.00034930000000000003,0.0003514,37670.66,1546732799999,13.31300666,847,18676.06,6.60624778,0
1546732800000,0.00035150000000000003,0.00035630000000000004,0.0003486,0.00035150000000000003,25943.35,1546775999999,9.13831223,515,8287.24,2.92372813,0
1546776000000,0.0003514,0.0003585,0.000342,0.0003441,74382.63,1546819199999,26.00930384,2172,32659.4,11.43474323,0
1546819200000,0.0003443,0.0003475,0.0003303,0.00033489999999999995,33946.82,1546862399999,11.49584972,1002,13007.9,4.41377499,0
1546862400000,0.0003369,0.0003469,0.000334,0.0003439,43085.62,1546905599999,14.65540214,1086,22620.75,7.69383753,0
1546905600000,0.0003437,0.0003469,0.0003416000000000001,0.0003448,18088.52,1546948799999,6.22317078,340,7469.54,2.57129457,0
1546948800000,0.0003448,0.00034700000000000003,0.0003374,0.0003424,31969.4,1546991999999,10.93371015,868,13569.27,4.64454308,0
1546992000000,0.0003422,0.0003445,0.000337,0.0003412,22506.09,1547035199999,7.68119379,469,12451.46,4.25734113,0
1547035200000,0.0003416000000000001,0.00034470000000000003,0.000333,0.0003378,51348.9,1547078399999,17.32799075,1021,19147.09,6.4835652,0
1547078400000,0.0003379,0.0003445,0.0003281,0.0003284,51601.15,1547121599999,17.38264417,940,11658.39,3.94631626,0
1547121600000,0.0003283,0.00033130000000000003,0.0003102,0.000317,101473.01,1547164799999,32.47185742,1832,44707.89,14.29213567,0
1547164800000,0.00031689999999999995,0.00033,0.0003101000000000001,0.0003204,46307.43,1547207999999,14.63604779,1275,24851.52,7.87500089,0
1547208000000,0.0003188,0.0003297,0.00031600000000000004,0.0003181,50082.72,1547251199999,16.09594559,916,20415.2,6.55936384,0
1547251200000,0.00031830000000000004,0.0003238,0.0003111,0.00031180000000000004,31994.46,1547294399999,10.16221316,659,10007.45,3.16792337,0
1547294400000,0.0003138,0.0003173,0.0003009,0.00030910000000000003,105458.82,1547337599999,32.58171686,1960,43939.69,13.60536954,0
1547337600000,0.00030910000000000003,0.00031239999999999995,0.000306,0.00031180000000000004,27772.83,1547380799999,8.59265899,562,15545.78,4.81381583,0
1547380800000,0.00031239999999999995,0.0003218,0.00029019999999999995,0.0002904,139429.5,1547423999999,42.5585676,2520,51904.49,15.90785408,0
1547424000000,0.0002904,0.0002984,0.0002904,0.0002952,17931.25,1547467199999,5.30719436,387,7038.46,2.08229665,0
1547467200000,0.0002949,0.0003069,0.0002931,0.000306,67340.84,1547510399999,20.27548144,1095,31165.47,9.36289619,0
1547510400000,0.000306,0.0003096,0.0002957,0.0002989,26495.71,1547553599999,8.02613433,685,10596.96,3.21470481,0
1547553600000,0.0002986,0.0003072,0.0002918,0.000298,48874.28,1547596799999,14.68526155,1171,18479.2,5.5690828,0
1547596800000,0.0002967,0.0003049,0.0002963,0.0003047,16644.94,1547639999999,5.00356537,327,8490.37,2.55034554,0
1547640000000,0.0003047,0.0003162,0.0002962,0.000305,77657.33,1547683199999,23.82148488,1669,36719.24,11.30915319,0
1547683200000,0.0003049,0.000319,0.0003037,0.00031120000000000003,50635.2,1547726399999,15.78343382,1168,21020.75,6.56287024,0
1547726400000,0.0003116,0.0003174,0.0003093,0.0003131,55106.94,1547769599999,17.25076228,968,18181.17,5.69278563,0
1547769600000,0.0003131,0.0003131,0.0003061,0.0003075,27540.12,1547812799999,8.53592986,496,12982.42,4.03073679,0
1547812800000,0.0003076,0.000319,0.0003049,0.0003155,65205.98,1547855999999,20.40202233,1492,29512.33,9.26372175,0
1547856000000,0.0003155,0.0003196,0.0003128,0.0003196,23557.1,1547899199999,7.46554742,710,12063.54,3.82845375,0
1547899200000,0.0003196,0.00032910000000000003,0.0003148,0.0003214,136483.25,1547942399999,44.04210269,3330,71870.08,23.20550681,0
1547942400000,0.0003216,0.0003297,0.00031,0.000313,57989.56,1547985599999,18.64977176,1419,29149.9,9.39734076,0
