Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605744000000,1.3,8.0,1.3,3.2872,505841.18,1605787199999,1827154.412217,10090,202943.39,744265.090157,0
1605787200000,3.2901,4.57,3.1408,3.9872,199320.2,1605830399999,806956.910512,5482,90561.34,367222.74137600005,0
1605830400000,3.9872,4.28,3.7415,3.8638,51678.74,1605873599999,205631.003448,1263,23717.35,95505.868828,0
1605873600000,3.8418,3.98,3.4808,3.6002,35938.09,1605916799999,132980.964624,822,12575.39,46444.621532,0
1605916800000,3.6499,3.8,3.3777,3.4203,18516.89,1605959999999,64957.89299099999,475,4873.52,17153.168798,0
1605960000000,3.4231,3.4667,3.1,3.29,20868.88,1606003199999,68935.20552999999,506,3598.83,11889.384176,0
1606003200000,3.29,3.727,3.0103,3.0954,31453.44,1606046399999,108893.879125,516,15811.53,54783.603413,0
1606046400000,3.0957,3.6252,3.02,3.35,12964.47,1606089599999,43605.331437,435,6179.18,21056.855012,0
1606089600000,3.2511,3.5468,3.1563,3.3993,20283.4,1606132799999,67669.479478,435,5534.24,18625.386895,0
1606132800000,3.3908,3.7809,3.3208,3.6793,14375.53,1606175999999,52063.290724,430,7199.67,26021.110480000007,0
1606176000000,3.6793,3.9,3.25,3.4,21315.32,1606219199999,76934.409242,520,8857.34,32866.378726,0
1606219200000,3.3510000000000004,3.45,3.225,3.295,13920.08,1606262399999,46192.171611,263,4503.1,15058.482537,0
1606262400000,3.2948,3.56,3.185,3.4533,9192.05,1606305599999,30661.956812,250,3371.97,11428.300508,0
1606305600000,3.4088,3.4937,3.1982,3.1992,29632.62,1606348799999,100419.76094,288,2499.87,8469.087794,0
1606348800000,3.2066,3.254,2.7037,2.9499,28783.26,1606391999999,83790.68256900001,498,5277.03,15444.086826,0
1606392000000,2.8545,2.9781,2.7037,2.8335,3650.24,1606435199999,10204.262812,115,1602.53,4540.574383,0
1606435200000,2.7572,3.05,2.7502,3.05,5197.86,1606478399999,15307.168143,110,3159.77,9392.531765,0
1606478400000,3.05,4.47,3.05,3.8468,64981.67,1606521599999,243670.497723,1396,36933.82,138656.18106,0
1606521600000,3.76,5.0172,3.7035,4.9,33587.68,1606564799999,151415.727244,1090,17972.79,81136.096188,0
1606564800000,4.9,5.5996,4.6416,4.9572,58260.93,1606607999999,302422.053622,2492,22724.7,119052.41563699998,0
1606608000000,4.9572,5.5011,4.4519,4.7977,26729.11,1606651199999,129903.163929,613,11586.72,55818.840644,0
1606651200000,4.72,5.2491,4.5111,4.8358,12927.42,1606694399999,62082.413874,635,6065.9,29436.860769,0
1606694400000,4.8758,5.1103,4.511,4.718,13407.23,1606737599999,64278.033176,477,5428.13,26406.082801,0
1606737600000,4.6414,4.845,4.1692,4.1694,19121.54,1606780799999,85162.649502,660,9138.7,41104.572478,0
1606780800000,4.144,4.4068,4.016,4.1441,36246.34,1606823999999,152994.440218,852,12729.4,54402.728943,0
