Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.09511,0.09945,0.09465,0.09809,14173.5,1546343999999,1381.2259689999996,141,11057.2,1077.000928,0
1546344000000,0.09818,0.09939,0.09686,0.09937,15344.9,1546387199999,1509.108174,143,7549.0,741.716731,0
1546387200000,0.09945,0.10536,0.09933,0.10520999999999997,15408.0,1546430399999,1584.054697,214,8557.4,880.562309,0
1546430400000,0.10483,0.10697,0.10411,0.10591,10866.4,1546473599999,1148.4386060000004,115,6088.3,642.038955,0
1546473600000,0.105,0.10524,0.10102,0.102,11968.6,1546516799999,1229.6402480000004,113,8506.4,874.623989,0
1546516800000,0.102,0.103,0.10069,0.10267,17468.0,1546559999999,1781.83853,114,2814.4,287.612794,0
1546560000000,0.10247,0.10319,0.10119,0.10119,11763.2,1546603199999,1199.192243,141,5504.3,562.311537,0
1546603200000,0.101,0.10135,0.0975,0.10089,9885.1,1546646399999,985.932199,151,4891.5,488.529804,0
1546646400000,0.10089,0.10163,0.09888,0.1,16663.8,1546689599999,1662.066825,125,5768.4,575.40748,0
1546689600000,0.10021,0.10559,0.09946,0.10278,15803.8,1546732799999,1604.569451,224,4676.5,480.421239,0
1546732800000,0.10278,0.10416,0.10032,0.10168,15066.2,1546775999999,1537.345447,202,6492.2,664.569109,0
1546776000000,0.10193,0.1041,0.10127,0.10233,27166.9,1546819199999,2789.287529,306,14933.7,1535.648826,0
1546819200000,0.10218,0.105,0.10146,0.10195,27258.6,1546862399999,2799.996902,235,20059.5,2062.208244,0
1546862400000,0.1015,0.10189,0.1,0.1,14248.6,1546905599999,1439.591624,164,4334.7,439.128017,0
1546905600000,0.09982,0.10062,0.0949,0.0975,34383.8,1546948799999,3345.257189,348,18658.0,1807.839352,0
1546948800000,0.09692,0.09933,0.09377,0.09643,21632.5,1546991999999,2078.787073,280,11794.0,1134.378695,0
1546992000000,0.09691,0.12999000000000002,0.09576,0.1008,59963.7,1547035199999,6226.417923,574,39116.6,4150.378271000001,0
1547035200000,0.09947,0.116,0.09799,0.10898,66750.3,1547078399999,7074.772088,668,40409.9,4276.504586,0
1547078400000,0.10898,0.11413,0.10001,0.1011,56277.3,1547121599999,6052.952368,602,28381.9,3056.203174,0
1547121600000,0.10002,0.10105,0.0972,0.09988,29412.8,1547164799999,2919.972845,270,16063.5,1595.848834,0
1547164800000,0.09988,0.10249,0.09786,0.09953,40908.6,1547207999999,4079.09226,262,15896.8,1594.931052,0
1547208000000,0.09856,0.10693,0.09802,0.1051,48061.2,1547251199999,5008.828978000001,448,25221.4,2635.483358,0
1547251200000,0.106,0.10847,0.10182,0.10329,81220.2,1547294399999,8435.451232,576,41214.3,4295.464178,0
1547294400000,0.10345,0.10565,0.10253,0.10321,18313.6,1547337599999,1905.439925,186,7390.1,767.462451,0
1547337600000,0.10299,0.10418,0.10104,0.10214,30695.0,1547380799999,3132.4569850000007,301,21926.5,2236.1219170000004,0
1547380800000,0.10214,0.10376,0.09913,0.10274,28857.2,1547423999999,2923.9398170000004,256,17974.1,1819.294996,0
1547424000000,0.10274,0.10425,0.10015,0.10042,11670.2,1547467199999,1187.143985,164,5389.6,549.6179900000002,0
1547467200000,0.1007,0.10265,0.0986,0.09867,17362.0,1547510399999,1741.3547420000002,147,6639.2,671.962997,0
1547510400000,0.09959,0.1025,0.09923,0.10078,16506.5,1547553599999,1656.643378,137,4979.1,500.506045,0
1547553600000,0.10089,0.1017,0.09808,0.10014,34606.4,1547596799999,3427.546543,204,14399.2,1431.335816,0
1547596800000,0.10014,0.10423,0.09725,0.10423,26452.1,1547639999999,2653.481484,241,11354.3,1145.878831,0
1547640000000,0.10376,0.10417,0.10076,0.10078,11174.0,1547683199999,1141.165018,90,5175.7,530.172241,0
1547683200000,0.1016,0.10307,0.09842,0.10053,15392.3,1547726399999,1548.732591,161,9477.8,954.938291,0
1547726400000,0.10053,0.10213,0.09746,0.09761,20474.2,1547769599999,2054.3434620000007,183,11524.8,1160.230364,0
1547769600000,0.09807,0.09868,0.092,0.09455,14831.5,1547812799999,1408.476415,170,3383.7,321.370389,0
1547812800000,0.09402,0.09481,0.0915,0.09306,12193.5,1547855999999,1143.93153,141,7144.7,669.734907,0
1547856000000,0.09311,0.09878,0.09311,0.09674,29256.1,1547899199999,2820.624766,215,24227.5,2342.591208,0
1547899200000,0.09582,0.105,0.09284,0.09463,24172.9,1547942399999,2334.536723,228,17140.4,1664.4597720000004,0
1547942400000,0.09301,0.09488,0.093,0.093,16930.7,1547985599999,1582.524301,68,9762.3,912.832029,0
1547985600000,0.09283,0.09348,0.09004,0.09163,9123.5,1548028799999,837.777017,124,4659.5,429.378249,0
1548028800000,0.09223,0.09295,0.09,0.09105,13156.6,1548071999999,1203.169799,86,9645.3,883.166178,0
1548072000000,0.09091,0.09122,0.08874,0.08897999999999999,13785.2,1548115199999,1244.103563,99,7789.2,704.39407,0
1548115200000,0.0894,0.09133,0.0894,0.09045,27844.8,1548158399999,2510.692045,108,24599.6,2217.89512,0
1548158400000,0.09092,0.09466,0.09,0.093,23068.1,1548201599999,2144.376506,150,15093.3,1405.374893,0
1548201600000,0.093,0.09461,0.09226,0.09386,8563.4,1548244799999,799.979695,95,5596.2,523.9122570000002,0
1548244800000,0.09386,0.09386,0.09046,0.092,17914.0,1548287999999,1655.003252,146,8870.8,819.431397,0
1548288000000,0.09176,0.09292,0.09108,0.09279,9956.9,1548331199999,915.302798,119,5256.5,483.862914,0
1548331200000,0.09207,0.09237,0.09133,0.09225,16384.9,1548374399999,1506.238602,104,8270.6,760.656424,0
1548374400000,0.09225,0.09266,0.08955,0.0915,10252.3,1548417599999,931.367509,84,4496.9,410.735644,0
1548417600000,0.09093,0.09466,0.09033,0.09168,52335.2,1548460799999,4843.301584000002,403,38358.3,3556.8455270000004,0
1548460800000,0.09168,0.09509,0.08900000000000001,0.09052,91128.0,1548503999999,8515.399954999999,446,13149.6,1213.504896,0
1548504000000,0.09066,0.09107,0.08675,0.08731,30798.9,1548547199999,2728.986208,274,12791.4,1132.636184,0
1548547200000,0.08782000000000001,0.08986,0.08382,0.08548,16806.7,1548590399999,1465.463208,208,9945.9,866.6653779999998,0
1548590400000,0.08538,0.086,0.08325,0.08502,23723.1,1548633599999,2008.980996,154,15328.3,1296.376346,0
1548633600000,0.08504,0.087,0.081,0.08174,86367.4,1548676799999,7283.611369,343,19324.2,1623.905662,0
1548676800000,0.08166,0.09133,0.07898,0.09057,77385.3,1548719999999,6658.149385,401,43038.2,3666.233347,0
1548720000000,0.09042,0.09123,0.08866,0.08968,34260.7,1548763199999,3072.83696,191,16477.3,1491.165315,0
1548763200000,0.08897000000000001,0.08981,0.08682000000000001,0.08866,27007.5,1548806399999,2393.259592000001,145,21324.8,1889.715458,0
1548806400000,0.08907000000000001,0.09021,0.08866,0.0891,17991.9,1548849599999,1605.840764,129,8089.9,724.525519,0
1548849600000,0.08868,0.09133,0.08846,0.09,37430.0,1548892799999,3352.062963,241,24303.2,2179.292109,0
1548892800000,0.08997999999999999,0.09133,0.08726,0.08867,92128.3,1548935999999,8209.141401,295,15451.4,1377.758657,0
1548936000000,0.08805,0.08857999999999999,0.08451,0.08532999999999999,18185.9,1548979199999,1577.60274,153,10060.1,874.976749,0
1548979200000,0.08598,0.08706,0.08023999999999999,0.0822,86580.2,1549022399999,7156.036612999998,337,21798.8,1819.109441,0
1549022400000,0.08248,0.08375,0.08199999999999999,0.08323,7149.4,1549065599999,592.386188,54,4026.7,333.031472,0
1549065600000,0.08323,0.08323,0.08047,0.08083,4578.8,1549108799999,375.241216,49,783.6,64.250364,0
1549108800000,0.08133,0.08142,0.07893,0.08066,16068.7,1549151999999,1287.132248,87,13083.7,1049.9218,0
1549152000000,0.08025,0.08199999999999999,0.07793,0.07866000000000001,7904.5,1549195199999,627.930926,88,3463.2,275.157307,0
1549195200000,0.07851,0.08131000000000001,0.07851,0.07954,13173.0,1549238399999,1053.244511,88,7263.0,582.40131,0
1549238400000,0.07881,0.08002999999999999,0.07708,0.07811,13522.8,1549281599999,1063.15541,77,7562.3,599.247402,0
1549281600000,0.07739,0.07739,0.07200000000000001,0.07506,28853.6,1549324799999,2168.041701,124,16922.3,1276.234708,0
1549324800000,0.07531,0.0758,0.07357999999999999,0.07417,9866.3,1549367999999,737.750921,77,6296.4,471.955251,0
1549368000000,0.07402,0.07482,0.06572,0.06692000000000001,57123.4,1549411199999,4079.244935,290,42958.7,3094.183877,0
1549411200000,0.06772,0.0696,0.0604,0.06383,42968.0,1549454399999,2798.354476,211,19621.0,1283.149638,0
1549454400000,0.06444,0.06669,0.062,0.06473999999999999,47767.8,1549497599999,3040.326611,157,16763.5,1068.603573,0
1549497600000,0.0636,0.06587,0.0617,0.06472,31149.1,1549540799999,1997.642479,164,14785.5,944.47627,0
1549540800000,0.06526,0.06723,0.06406,0.06672,17579.6,1549583999999,1166.0009630000004,93,15010.5,998.548075,0
1549584000000,0.06672,0.06751,0.064,0.06543,33268.5,1549627199999,2167.017243,114,12875.9,844.5312560000001,0
1549627200000,0.06576,0.06863999999999999,0.06475,0.06566,46240.8,1549670399999,3071.517363,200,29113.7,1941.263575,0
1549670400000,0.06622,0.06665,0.06357,0.06533,18600.7,1549713599999,1201.267613,86,3406.4,220.636345,0
1549713600000,0.065,0.06883,0.06447,0.06511,477366.3,1549756799999,31300.676345,909,285853.1,18567.401835,0
1549756800000,0.06511,0.06517,0.06132000000000001,0.06245,47149.5,1549799999999,2983.020582,253,16860.0,1070.034791,0
1549800000000,0.061979999999999986,0.06436,0.061479999999999986,0.06342,34509.8,1549843199999,2172.343978000001,202,22575.9,1426.548095,0
1549843200000,0.06404,0.06404,0.05869,0.0596,32007.9,1549886399999,1938.638447,200,14613.5,882.8560269999998,0
