Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1574899200000,221.2,230.0,217.56,217.56,15.82708,1574942399999,3462.6984183,18,2.75455,606.8064318,0
1574942400000,218.09,222.5,215.77,217.31,32.33953,1574985599999,7050.2488908999985,58,8.11155,1781.4983452,0
1574985600000,219.06,224.74,219.06,223.73,0.8539200000000001,1575028799999,189.8679303,10,0.43186,96.0493422,0
1575028800000,222.94,226.14,220.73,224.3,10.991,1575071999999,2458.4023741,18,5.7385,1285.2185644,0
1575072000000,224.3,224.3,219.62,222.32,112.24002,1575115199999,25044.7483941,53,20.47776,4567.0741942,0
1575115200000,221.2,221.2,215.18,217.04,48.44877,1575158399999,10574.1450407,29,20.50763,4480.1203969,0
1575158400000,216.85,216.85,210.01,212.69,74.3032,1575201599999,15718.6903223,43,33.64048,7115.057373899999,0
1577836800000,204.03,207.16,204.03,206.47,104.85036,1577879999999,21646.7670633,100,9.73272,2007.6938908,0
1577880000000,206.39,206.42,204.72,204.72,55.71355,1577923199999,11447.9608765,29,42.40421,8714.046542,0
1577923200000,204.41,204.41,200.26,203.06,50.60408,1577966399999,10250.0661971,37,33.04247,6699.151797,0
1577966400000,202.49,202.99,193.39,193.74,250.13848,1578009599999,48971.4042235,94,160.84062,31475.3389734,0
1578009600000,194.89,214.66,191.82,213.14,459.0373,1578052799999,92680.0727531,215,303.75241,61256.4279197,0
1578052800000,213.24,225.11,212.36,221.96,683.03904,1578095999999,150694.4382046,267,178.98338,39217.1608965,0
1578096000000,219.7,227.03,219.7,224.5,48.9606,1578139199999,10968.1262463,46,6.74199,1513.8729357999996,0
1578139200000,221.96,225.89,220.99,224.0,128.62785,1578182399999,28649.1838436,67,22.76397,5086.6110878,0
1578182400000,225.79,227.15,220.45,222.25,28.92713,1578225599999,6488.873687300002,38,13.248129999999998,2981.3252614,0
1578225600000,224.2,224.2,223.18,223.18,20.88158,1578268799999,4669.6468244,9,0.8815799999999999,197.0468244,0
1578268800000,227.08,239.16,227.08,236.91,163.77805,1578311999999,38487.8256554,123,60.40708000000001,14142.545393200002,0
1578312000000,236.52,246.42,232.07,244.26,188.79004,1578355199999,45096.7421958,112,96.37192,23164.484895200007,0
1578355200000,244.33,245.53,239.83,242.82,86.88211,1578398399999,21040.6979182,70,27.26173,6601.6542132,0
1578398400000,240.72,245.64,232.07,239.99,290.77043,1578441599999,69934.49054439999,235,119.76389,28878.5325702,0
1578441600000,243.85,255.22,240.9,244.2,199.29514,1578484799999,49108.7525693,157,122.93155,30365.1818564,0
1578484800000,242.81,244.03,230.47,240.47,77.01155,1578527999999,18287.940280000006,140,26.523390000000006,6303.7632614,0
1578528000000,238.8,243.16,233.64,236.35,95.29833,1578571199999,22666.7789828,81,22.01656,5220.4912843,0
1578571200000,235.79,239.5,231.7,238.98,40.884,1578614399999,9672.5320121,45,33.819990000000004,8024.632593699999,0
1578614400000,239.99,243.16,231.99,241.78,57.30801,1578657599999,13442.6408306,57,26.0232,6098.3406267,0
1578657600000,242.84,273.17,242.84,272.65,642.19101,1578700799999,164727.587532,344,520.7240400000002,133414.253814,0
1578700800000,268.96,277.43,261.79,265.45,104.55023,1578743999999,28558.3239662,114,70.31463000000001,19361.3815129,0
1578744000000,263.01,271.0,258.98,261.15,110.50903999999998,1578787199999,29400.0994542,171,49.37229,13147.7039693,0
1578787200000,260.11,268.33,259.22,263.71,35.39759,1578830399999,9325.056750299998,56,24.11333,6360.0639252,0
1578830400000,263.71,271.11,263.33,271.11,70.85412,1578873599999,19090.947163900004,68,60.3693,16309.6706093,0
1578873600000,269.68,270.39,261.6,267.88,297.39035,1578916799999,78334.3178758,171,89.61168,23596.5585398,0
1578916800000,263.27,268.1,260.93,266.54,115.4748,1578959999999,30622.8920367,77,80.72586,21492.4827045,0
1578960000000,267.92,286.02,267.92,283.35,241.96576,1579003199999,67908.4853389,163,92.80846,26091.6828834,0
1579003200000,285.84,368.42,284.31,353.23,2247.39094,1579046399999,742512.3387923002,1482,1219.22803,406015.8422397,0
1579046400000,348.22,363.21,312.04,332.96,446.87456,1579089599999,151119.44754120006,539,176.87313999999995,61118.9857778,0
