Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,1e-05,1.057e-05,9.93e-06,1.045e-05,6703309.0,1546343999999,68.43371028,4390,3510505.0,35.90671139,0
1546344000000,1.045e-05,1.096e-05,1.026e-05,1.055e-05,5425457.0,1546387199999,57.12052466,3706,3091251.0,32.57820338,0
1546387200000,1.055e-05,1.12e-05,1.034e-05,1.044e-05,6212714.0,1546430399999,66.49255063,4429,3147475.0,33.76207593,0
1546430400000,1.04e-05,1.058e-05,1.025e-05,1.038e-05,3609195.0,1546473599999,37.50733995,2274,1853943.0,19.30035221,0
1546473600000,1.04e-05,1.046e-05,1.008e-05,1.014e-05,4566669.0,1546516799999,46.79983681,3335,2162573.0,22.188074,0
1546516800000,1.012e-05,1.054e-05,1.002e-05,1.016e-05,3272514.0,1546559999999,33.50233613,2550,1768427.0,18.14475524,0
1546560000000,1.013e-05,1.023e-05,9.8e-06,1.01e-05,3049296.0,1546603199999,30.78143342,2123,1367274.0,13.85238205,0
1546603200000,1.01e-05,1.014e-05,9.89e-06,1.002e-05,2525798.0,1546646399999,25.26386145,1426,1173160.0,11.74770212,0
1546646400000,1e-05,1.005e-05,9.9e-06,9.99e-06,2067599.0,1546689599999,20.62586748,999,979334.0,9.78307681,0
1546689600000,9.96e-06,1.005e-05,9.56e-06,9.68e-06,4663905.0,1546732799999,45.71966575,3017,1968851.0,19.35850587,0
1546732800000,9.68e-06,9.77e-06,9.55e-06,9.62e-06,2909559.0,1546775999999,28.15793629,1521,1326139.0,12.85245594,0
1546776000000,9.63e-06,9.78e-06,9.39e-06,9.64e-06,4482701.0,1546819199999,42.98180823,1980,1839576.0,17.68844529,0
1546819200000,9.64e-06,9.68e-06,9.26e-06,9.33e-06,3729145.0,1546862399999,35.29980801,1818,1469663.0,13.89552952,0
1546862400000,9.33e-06,9.66e-06,9.29e-06,9.57e-06,2891244.0,1546905599999,27.46503961,1511,1802739.0,17.13838833,0
1546905600000,9.57e-06,1.05e-05,9.45e-06,9.92e-06,11932106.0,1546948799999,117.87446076,6233,6085255.0,60.17442848,0
1546948800000,9.92e-06,1.043e-05,9.59e-06,9.64e-06,7999827.0,1546991999999,79.57538359,4053,3404190.0,33.97997206,0
1546992000000,9.64e-06,9.96e-06,9.56e-06,9.76e-06,13782105.0,1547035199999,134.71200035,4691,6764703.0,66.21030055,0
1547035200000,9.78e-06,9.8e-06,9.58e-06,9.76e-06,6008925.0,1547078399999,58.34646822,2842,2754555.0,26.78472344,0
1547078400000,9.76e-06,9.84e-06,8.900000000000001e-06,9.13e-06,8644454.0,1547121599999,81.32541905,4046,3561944.0,33.54372637,0
1547121600000,9.11e-06,9.34e-06,8.900000000000001e-06,9.06e-06,3866871.0,1547164799999,35.27147663,2146,2087590.0,19.08000894,0
1547164800000,9.06e-06,9.37e-06,8.91e-06,9.05e-06,6595741.0,1547207999999,60.04534836,3333,3093636.0,28.24831202,0
1547208000000,9.05e-06,9.44e-06,9.04e-06,9.33e-06,2794791.0,1547251199999,25.98588997,2005,1531208.0,14.23417979,0
1547251200000,9.33e-06,1.093e-05,9.2e-06,1.035e-05,22232564.0,1547294399999,226.97778331,12229,11894829.0,121.48268435,0
1547294400000,1.036e-05,1.099e-05,9.71e-06,9.89e-06,19423312.0,1547337599999,199.94928074,9977,8304235.0,85.7602948,0
1547337600000,9.88e-06,9.93e-06,9.14e-06,9.5e-06,13717920.0,1547380799999,129.93676316,7039,5668598.0,53.77983435,0
1547380800000,9.51e-06,9.6e-06,9.15e-06,9.24e-06,6486964.0,1547423999999,60.78098409,3858,2873621.0,26.96639162,0
1547424000000,9.24e-06,9.38e-06,9.15e-06,9.28e-06,3724558.0,1547467199999,34.54169319,2132,1926809.0,17.88896097,0
1547467200000,9.28e-06,9.37e-06,9.18e-06,9.32e-06,5363423.0,1547510399999,49.70668578,2146,2315239.0,21.49850148,0
1547510400000,9.32e-06,9.36e-06,9.02e-06,9.24e-06,8347826.0,1547553599999,76.89539398,3247,3822405.0,35.30277028,0
1547553600000,9.24e-06,9.78e-06,9.14e-06,9.57e-06,10770836.0,1547596799999,101.20255771,4943,6033356.0,56.77214789999999,0
1547596800000,9.57e-06,9.76e-06,9.39e-06,9.41e-06,6910256.0,1547639999999,66.10930786,3118,3362948.0,32.24461863,0
1547640000000,9.4e-06,9.5e-06,9.21e-06,9.42e-06,5863270.0,1547683199999,54.92101573,2927,3300984.0,30.96647637,0
1547683200000,9.42e-06,9.46e-06,9.1e-06,9.27e-06,4274726.0,1547726399999,39.63319622,1961,1567397.0,14.57474094,0
1547726400000,9.26e-06,9.31e-06,9.17e-06,9.3e-06,2776539.0,1547769599999,25.65612191,1487,1490421.0,13.77937596,0
1547769600000,9.3e-06,9.35e-06,9.17e-06,9.24e-06,2081493.0,1547812799999,19.28237937,1152,1206018.0,11.18325272,0
1547812800000,9.21e-06,9.35e-06,9.12e-06,9.23e-06,4007591.0,1547855999999,37.03693793,1602,1833342.0,16.96425592,0
1547856000000,9.22e-06,9.42e-06,9.17e-06,9.38e-06,3668340.0,1547899199999,34.01417629,1587,2407649.0,22.35291996,0
1547899200000,9.36e-06,9.43e-06,9.11e-06,9.22e-06,6138197.0,1547942399999,56.91914937,2590,2426430.0,22.5837479,0
1547942400000,9.22e-06,9.24e-06,9e-06,9.07e-06,5431072.0,1547985599999,49.58107259,2156,2040001.0,18.66849273,0
1547985600000,9.06e-06,9.31e-06,9.03e-06,9.25e-06,4466816.0,1548028799999,40.81331105,1952,2695118.0,24.68297956,0
1548028800000,9.25e-06,9.46e-06,9.15e-06,9.26e-06,4705028.0,1548071999999,43.71739229999999,2492,2505744.0,23.29458952,0
1548072000000,9.26e-06,9.58e-06,9.25e-06,9.42e-06,6323257.0,1548115199999,59.40927577,3000,3161788.0,29.75525556,0
1548115200000,9.41e-06,9.55e-06,9.36e-06,9.47e-06,3927427.0,1548158399999,37.17304501,2228,2246850.0,21.27540958,0
1548158400000,9.48e-06,9.73e-06,9.46e-06,9.64e-06,5833154.0,1548201599999,56.07122513,2834,2842187.0,27.33913713,0
1548201600000,9.63e-06,1.008e-05,9.63e-06,9.86e-06,8929942.0,1548244799999,88.3974642,4236,4645284.0,45.93797557,0
1548244800000,9.87e-06,1e-05,9.49e-06,9.64e-06,7497230.0,1548287999999,73.22275849,3332,3054833.0,29.94199193,0
1548288000000,9.63e-06,9.76e-06,9.4e-06,9.69e-06,5355342.0,1548331199999,51.09706694,2625,2902098.0,27.70633599,0
1548331200000,9.68e-06,9.84e-06,9.59e-06,9.71e-06,3190774.0,1548374399999,31.02474557,1633,1620409.0,15.75991464,0
1548374400000,9.71e-06,9.9e-06,9.49e-06,9.54e-06,3976579.0,1548417599999,38.5136517,1760,2121180.0,20.58694964,0
1548417600000,9.54e-06,9.69e-06,9.45e-06,9.68e-06,2133414.0,1548460799999,20.44326536,1076,1445792.0,13.87337117,0
1548460800000,9.68e-06,9.71e-06,9.55e-06,9.62e-06,1680728.0,1548503999999,16.17949108,844,757992.0,7.30791417,0
1548504000000,9.63e-06,9.68e-06,9.37e-06,9.46e-06,2955116.0,1548547199999,28.09830906,1310,1521189.0,14.47906244,0
1548547200000,9.46e-06,9.5e-06,9.32e-06,9.47e-06,1362131.0,1548590399999,12.83214017,908,869204.0,8.19591817,0
1548590400000,9.46e-06,9.48e-06,8.33e-06,9.03e-06,25168197.0,1548633599999,222.33797865,9177,10094185.0,89.58998027,0
1548633600000,9.03e-06,9.07e-06,8.13e-06,8.47e-06,10888826.0,1548676799999,92.65728277,4742,4118874.0,35.02420456,0
1548676800000,8.46e-06,8.83e-06,8.16e-06,8.49e-06,13333668.0,1548719999999,112.68324167,5159,5628456.0,47.6453111,0
1548720000000,8.49e-06,9.09e-06,8.43e-06,8.84e-06,6451151.0,1548763199999,56.59162267,3531,3252608.0,28.50209512,0
1548763200000,8.84e-06,9.45e-06,8.78e-06,9.35e-06,10534635.0,1548806399999,96.19096776,4184,6413085.0,58.55057918,0
1548806400000,9.35e-06,9.39e-06,8.87e-06,9.03e-06,5391762.0,1548849599999,48.81674025,2797,2568741.0,23.24499099,0
1548849600000,9e-06,9.25e-06,8.93e-06,9.13e-06,5066928.0,1548892799999,46.05963447,2253,3162717.0,28.79873834,0
1548892800000,9.14e-06,9.16e-06,8.66e-06,8.72e-06,2979191.0,1548935999999,26.68912893,1573,1303461.0,11.68402583,0
1548936000000,8.72e-06,8.85e-06,8.06e-06,8.39e-06,8768928.0,1548979199999,73.87537320000001,3830,4346805.0,36.78280755,0
1548979200000,8.39e-06,8.47e-06,8.17e-06,8.43e-06,3219511.0,1549022399999,26.71926705,1498,1883182.0,15.64967297,0
1549022400000,8.43e-06,8.67e-06,8.16e-06,8.34e-06,6024615.0,1549065599999,50.60248301,2747,2811949.0,23.60170957,0
1549065600000,8.34e-06,8.46e-06,8.14e-06,8.27e-06,3152694.0,1549108799999,26.06749334,1543,1506292.0,12.4821499,0
1549108800000,8.27e-06,8.28e-06,8.01e-06,8.16e-06,3840370.0,1549151999999,31.3524106,1785,1850528.0,15.09969816,0
1549152000000,8.17e-06,8.23e-06,8.1e-06,8.16e-06,1866584.0,1549195199999,15.25359323,911,1042424.0,8.52812653,0
1549195200000,8.14e-06,8.38e-06,8.05e-06,8.19e-06,3638458.0,1549238399999,29.87613363,1713,1581966.0,13.02399273,0
