Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1568808000000,0.11405,0.11405,0.021,0.02872,6477759.2,1568851199999,205061.468861,19545,2504458.2,80177.697432,0
1568851200000,0.02879,0.03037,0.02685,0.027780000000000003,974404.9,1568894399999,27692.659616,4565,375126.3,10785.05432,0
1568894400000,0.027860000000000003,0.02963,0.02711,0.02788,451660.2,1568937599999,12582.626602,2865,196615.4,5529.333965,0
1568937600000,0.02799,0.02927,0.02738,0.02755,365734.9,1568980799999,10324.575271,2163,103179.9,2936.202789,0
1568980800000,0.02755,0.042,0.02748,0.03199,1650368.3,1569023999999,55373.181404,7177,965170.0,32229.551564,0
1569024000000,0.032,0.0404,0.03179,0.03865,794063.1,1569067199999,29573.390122000004,4705,369480.9,13759.704488,0
1569067200000,0.03877,0.0395,0.0366,0.0385,457186.6,1569110399999,17294.040616,1878,161714.8,6178.899895000001,0
1569110400000,0.03876,0.0455,0.03832,0.04163,546032.1,1569153599999,23123.016249,3196,298278.7,12570.602426,0
1569153600000,0.0416,0.04299,0.03485,0.0354,429507.8,1569196799999,16385.813887,2539,92311.6,3553.318282,0
1569196800000,0.0354,0.03766,0.032560000000000006,0.0331,337216.3,1569239999999,11646.529189,1849,69389.8,2428.633863,0
1569240000000,0.03319,0.03527,0.03207,0.03277,183802.8,1569283199999,6182.168423,1151,54145.9,1842.463883,0
1569283200000,0.03265,0.03519,0.03235,0.03402,120253.6,1569326399999,4041.390976,614,40648.2,1367.137564,0
1569326400000,0.03402,0.03424,0.02939,0.03053,445587.6,1569369599999,14028.777416,2035,80824.0,2551.616561,0
1569369600000,0.03052,0.03195,0.03002,0.03021,116232.5,1569412799999,3583.677726,656,43324.6,1343.60042,0
1569412800000,0.03018,0.03053,0.02806,0.02922,208806.9,1569455999999,6089.3393700000015,992,48740.0,1435.508543,0
1569456000000,0.02879,0.03265,0.02867,0.03232,190910.6,1569499199999,5938.959513000002,763,104639.2,3293.895422,0
1569499200000,0.03205,0.03517,0.03081,0.03388,288073.3,1569542399999,9608.635839,1354,142866.7,4824.831597,0
1569542400000,0.03388,0.035,0.03232,0.03274,165233.1,1569585599999,5576.406482,1071,78176.2,2657.228345,0
1569585600000,0.03266,0.0345,0.03257,0.03292,74337.7,1569628799999,2485.923698,611,35652.0,1196.660038,0
1569628800000,0.03304,0.0344,0.03257,0.03262,41796.3,1569671999999,1389.610092,309,14373.5,480.425305,0
