Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1547596800000,0.5604,0.5604,0.5022,0.5022,16744.54,1547639999999,8598.949827,46,11640.87,5999.131861,0
1547640000000,0.5006,0.5229,0.4505,0.4920000000000001,658844.0,1547683199999,329262.570534,1176,323088.51,161667.485124,0
1547683200000,0.4926,0.4927,0.4675,0.4744,278275.77,1547726399999,133713.62579000002,551,95455.72,45786.849442,0
1547726400000,0.4758,0.4959,0.4734,0.4787,264125.17,1547769599999,127198.859415,469,125519.13,60279.64936900001,0
1547769600000,0.4783,0.4843,0.4637,0.4738,157787.17,1547812799999,74535.368248,424,75709.54,35738.860782,0
1547812800000,0.4738,0.5148,0.4666,0.4924,107700.01,1547855999999,52234.090368,379,80264.23,38964.696191,0
1547856000000,0.49,0.4957,0.4698,0.4851,86439.01,1547899199999,41552.933142,326,36865.61,17767.169712,0
1547899200000,0.4834,0.4909,0.4792,0.4844,90129.6,1547942399999,43720.534307,294,49670.25,24130.910491,0
1547942400000,0.4837,0.4909,0.475,0.475,27725.61,1547985599999,13532.67336,70,21576.66,10563.896514,0
1547985600000,0.46,0.4905,0.46,0.4847,45952.08,1548028799999,21744.828646,142,15771.55,7543.647674,0
1548028800000,0.4832,0.4905,0.4701,0.4852,50522.1,1548071999999,23941.425587,170,14560.98,6922.446728,0
1548072000000,0.4852,0.5175,0.4771,0.4994,91770.43,1548115199999,46303.271469,382,34745.81,17620.733906,0
1548115200000,0.4967,0.5338,0.4958,0.5236,240176.85,1548158399999,123574.367465,508,135775.16,70001.944391,0
1548158400000,0.53,0.5643,0.5267,0.5352,564805.38,1548201599999,307601.763303,922,331061.86,179900.35745,0
1548201600000,0.5357,0.5458,0.5052,0.5152,271203.2,1548244799999,140480.669355,613,120987.47,62676.305373,0
1548244800000,0.5149,0.5301,0.4995,0.5049,515040.61,1548287999999,265216.759886,791,251423.06,129042.640834,0
1548288000000,0.5049,0.5066,0.4692,0.4893,376737.94,1548331199999,182557.147489,723,178926.82,87042.006559,0
1548331200000,0.4887,0.503,0.4812,0.503,126396.95,1548374399999,62140.657334,378,59262.08,29216.599581,0
1548374400000,0.501,0.5127,0.496,0.4968,239888.41,1548417599999,120990.625992,406,110897.78,55916.274573,0
1548417600000,0.4968,0.4987,0.47,0.4734,1086918.15,1548460799999,523701.465162,1358,453835.81,217061.02498,0
1548460800000,0.4734,0.4897,0.4724,0.4783,100344.02,1548503999999,48165.295775,287,51159.58,24524.784654,0
1548504000000,0.4783,0.4807,0.4609,0.4653,194174.67,1548547199999,90915.001903,370,58430.33,27317.935244,0
1548547200000,0.4638,0.4638,0.4281,0.4296,756465.25,1548590399999,339316.974073,1091,316240.01,141263.421082,0
1548590400000,0.4316,0.4389,0.4144,0.429,251781.53,1548633599999,108237.889501,461,148376.66,63833.457747,0
1548633600000,0.4279,0.4288,0.377,0.3883,391748.66,1548676799999,154113.87266199998,730,203627.09,79612.454176,0
1548676800000,0.3886,0.4152,0.3373,0.4096,1468964.99,1548719999999,552405.9034020001,1934,785056.37,294562.91680300003,0
1548720000000,0.4104,0.45,0.4061,0.4205,625461.62,1548763199999,262759.11508,1021,328024.51,137666.205615,0
1548763200000,0.4205,0.461,0.4101,0.4495,957064.06,1548806399999,422808.810404,1388,563046.64,247583.803844,0
1548806400000,0.4477,0.4478,0.4223,0.4308,135819.04,1548849599999,58659.874376,250,59678.39,25765.128302,0
1548849600000,0.4304,0.4331,0.4141,0.4223,282782.51,1548892799999,119794.71706300002,382,101630.27,42891.562987,0
1548892800000,0.424,0.4357,0.3877,0.4008,176604.57,1548935999999,72436.807216,294,70197.89,29003.169636,0
1548936000000,0.4031,0.412,0.3812,0.3822,494533.59,1548979199999,194573.700867,636,195813.01,76849.086652,0
1548979200000,0.3797,0.4084,0.3772,0.4047,186411.13,1549022399999,71923.515306,257,108485.03,42005.583395,0
1549022400000,0.4005,0.4245,0.3559,0.4135,270844.05,1549065599999,111673.050755,399,130548.56,54058.233307,0
1549065600000,0.4149,0.4483,0.4053,0.4092,42231.46,1549108799999,17547.144836000003,158,32659.11,13588.569778,0
1549108800000,0.4075,0.4123,0.3949,0.4116,30107.25,1549151999999,12152.135744,119,12328.81,4963.437393,0
1549152000000,0.4116,0.4122,0.396,0.3961,12628.58,1549195199999,5085.512713,50,6135.88,2471.011384,0
1549195200000,0.3948,0.3987,0.3838,0.3905,272723.44,1549238399999,106426.030432,361,166345.36,64909.49063200001,0
1549238400000,0.3883,0.3949,0.383,0.3897,121456.14,1549281599999,47082.498508,180,50203.2,19421.633002,0
1549281600000,0.3885,0.407,0.387,0.388,263273.53,1549324799999,104118.090134,375,139061.2,54839.890036,0
1549324800000,0.3885,0.3962,0.3845,0.3901,25566.42,1549367999999,9935.615685,63,4553.02,1768.3347210000004,0
1549368000000,0.3912,0.4258,0.3845,0.4164,108222.36,1549411199999,44001.43419,294,55997.67,22623.857082,0
1549411200000,0.4076,0.4101,0.3942,0.4022,88257.48,1549454399999,35540.943005,203,36108.1,14567.700557,0
1549454400000,0.4011,0.4022,0.3856,0.3936,36060.72,1549497599999,14184.789283000002,131,21199.08,8339.733929,0
1549497600000,0.3944,0.4004,0.3864,0.3982,30761.62,1549540799999,12196.335225,83,12251.88,4857.404626,0
1549540800000,0.3961,0.401,0.3949,0.3963,29239.36,1549583999999,11615.497598,77,9696.45,3850.944669,0
1549584000000,0.3958,0.4268,0.394,0.4059,102178.45,1549627199999,41993.264845,162,52363.93,21368.335648,0
1549627200000,0.4183,0.4443,0.4113,0.4255,124017.35,1549670399999,53764.687088,193,64286.22,27877.944356,0
1549670400000,0.4346,0.4437,0.4265,0.441,132907.92,1549713599999,58434.224585,335,29333.99,12901.770797,0
1549713600000,0.44,0.4777,0.44,0.457,213583.31,1549756799999,98465.322876,366,95131.88,43731.018055,0
1549756800000,0.4623,0.4769,0.4509,0.4638,128354.3,1549799999999,59686.328503,243,52857.3,24454.853869,0
1549800000000,0.4636,0.4655,0.4244,0.4505,529942.03,1549843199999,233936.370333,699,139357.26,61380.79068099999,0
1549843200000,0.4438,0.4438,0.4322,0.4415,159585.82,1549886399999,69866.618252,251,37205.34,16258.176502,0
1549886400000,0.4374,0.4374,0.4153,0.4212,63169.79,1549929599999,26688.439559,127,26948.05,11424.67031,0
1549929600000,0.42,0.4281,0.415,0.4185,151661.85,1549972799999,64122.577531,192,34249.11,14425.272922,0
1549972800000,0.426,0.4281,0.4169,0.4202,61649.47,1550015999999,26102.202488,150,31627.98,13396.994533,0
1550016000000,0.4218,0.4226,0.4122,0.4162,91772.5,1550059199999,38476.079616,199,19552.43,8169.583495,0
1550059200000,0.4181,0.438,0.4142,0.4363,85685.84,1550102399999,36620.549318,175,49399.51,21203.610853,0
1550102400000,0.438,0.442,0.424,0.4301,37862.63,1550145599999,16303.276186,114,21543.76,9288.173758,0
1550145600000,0.4314,0.4336,0.4162,0.4183,44527.83,1550188799999,18806.385352,167,21046.39,8883.171697,0
1550188800000,0.419,0.4258,0.4183,0.4236,13085.08,1550231999999,5530.5865490000015,54,8319.71,3514.297862,0
1550232000000,0.4267,0.4363,0.4163,0.4298,130344.63,1550275199999,55614.06626,303,85337.92,36325.451654,0
1550275200000,0.4322,0.438,0.4299,0.4342,38988.09,1550318399999,16909.346965,100,18027.32,7826.867807,0
1550318400000,0.434,0.4423,0.4315,0.4336,43331.96,1550361599999,18981.192045,77,27284.76,11933.458317,0
1550361600000,0.4333,0.444,0.4269,0.4437,88055.72,1550404799999,38240.185593,262,51871.51,22565.504496,0
1550404800000,0.4427,0.4717,0.428,0.455,192188.79,1550447999999,86758.041806,490,90308.09,40742.317768,0
1550448000000,0.4565,0.4678,0.4468,0.4597,241100.62,1550491199999,109829.758526,534,112479.99,51075.305784,0
1550491200000,0.4624,0.4765,0.46,0.4685,64102.19,1550534399999,30108.164975,272,18886.88,8926.767921999999,0
1550534400000,0.4678,0.4749,0.4613,0.4715,38847.44,1550577599999,18216.370022,132,21654.03,10147.71211,0
