Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,6.1139,6.1228,5.85,5.9592,844913.04,1546343999999,5034029.387712,10092,386350.62,2305799.017837,0
1546344000000,5.9602,5.9939,5.7735,5.9910000000000005,568001.14,1546387199999,3345582.47471,12239,296318.66,1746998.788312,0
1546387200000,5.9910000000000005,6.0,5.8371,5.897,883966.12,1546430399999,5223169.954843,19788,426547.69,2521058.3746720003,0
1546430400000,5.8955,6.0939,5.8757,6.051,1246160.88,1546473599999,7444182.286142,24527,630163.03,3764365.897575,0
1546473600000,6.0445,6.062,5.8,5.83,827694.96,1546516799999,4915045.115999,10806,364407.97,2165995.689807,0
1546516800000,5.8301,5.93,5.7739,5.7979,697031.41,1546559999999,4068988.599787,11979,340291.22,1987055.176916,0
1546560000000,5.7947,5.9374,5.7402,5.8952,887520.65,1546603199999,5208221.879322,11605,456728.8,2681790.797212,0
1546603200000,5.8959,5.99,5.84,5.9692,769921.09,1546646399999,4564068.765796,14647,428280.84,2540244.913153,0
1546646400000,5.9688,6.1043,5.9423,6.0336,808090.42,1546689599999,4857059.405961,14538,443314.19,2664534.186875,0
1546689600000,6.0368,6.0478,5.9188,5.9625,828194.57,1546732799999,4969416.472004,11861,442667.44,2656552.919351,0
1546732800000,5.9626,6.066,5.925,6.058,760532.91,1546775999999,4550380.769983,10810,444851.86,2662834.206561,0
1546776000000,6.058,6.3888,6.0018,6.2688,1750768.36,1546819199999,10805171.794794,23057,982432.71,6061307.816339,0
1546819200000,6.2681,6.3094,6.0061,6.1604,907165.95,1546862399999,5615781.9509379985,14335,447684.3,2772693.36085,0
1546862400000,6.1604,6.2514,6.15,6.2009,776692.73,1546905599999,4812978.466214,10658,384129.14,2381051.459484,0
1546905600000,6.1979,6.65,6.1381,6.4993,1764165.49,1546948799999,11262886.717968,18893,951929.77,6076462.739387,0
1546948800000,6.4929,6.7984,6.48,6.5128,2182740.12,1546991999999,14467151.169116,27217,1150121.96,7624885.7404,0
1546992000000,6.5197,6.854,6.4776,6.744,2239497.88,1547035199999,14984392.472829,23644,1153787.68,7722260.269908,0
1547035200000,6.7438,6.7594,6.3386,6.5511,1928155.81,1547078399999,12591373.96809,22266,935632.37,6104641.044301,0
1547078400000,6.5511,6.5764,5.9,6.0101,2235682.84,1547121599999,13884372.841397,30826,1089697.75,6770148.249402,0
1547121600000,6.0094,6.0545,5.65,5.8449,1113107.19,1547164799999,6483339.265702,15008,533899.05,3104072.354103,0
1547164800000,5.8439999999999985,6.0726,5.6853,5.9752,1220841.61,1547207999999,7179333.784807,15926,606848.0,3564132.248362,0
1547208000000,5.9753,6.1198,5.8,5.9595,1339089.2,1547251199999,7978099.86813,16806,704345.93,4195210.196759,0
1547251200000,5.9552,5.9657,5.8,5.8687,639836.89,1547294399999,3756092.065804,9557,310690.41,1823899.395186,0
1547294400000,5.8687,5.9270000000000005,5.805,5.8594,1103482.42,1547337599999,6479192.992569,12421,628804.9,3692252.638941,0
1547337600000,5.8629,5.8884,5.8279999999999985,5.865,486335.41,1547380799999,2847657.412702,5634,267400.01,1565834.232949,0
1547380800000,5.8654,5.8813,5.3733,5.4688,934356.64,1547423999999,5260655.009662,13038,427371.81,2403908.585031,0
1547424000000,5.4688,5.7327,5.4586,5.6167,718496.19,1547467199999,4042740.526161,10427,339586.17,1909737.306147,0
1547467200000,5.6203,6.062,5.6203,6.0583,1611676.29,1547510399999,9478259.723262,12763,967835.94,5694548.651449,0
1547510400000,6.0565,6.0649,5.7712,5.8673,759503.77,1547553599999,4499863.597168,9517,397366.29,2354939.491009,0
1547553600000,5.8633,5.928,5.6601,5.8111,607211.48,1547596799999,3531429.5568949995,9826,319032.37,1855715.149032,0
1547596800000,5.8007,6.1817,5.7741,5.9517,1080039.84,1547639999999,6442238.891713,12207,640849.85,3817683.709847,0
1547640000000,5.9517,6.0941,5.8747,6.0911,1084600.06,1547683199999,6518195.838129,9032,673111.36,4048380.010196,0
1547683200000,6.0941,6.2305,5.9604,6.0766,853127.72,1547726399999,5178352.557599,10757,479792.87,2910927.208144,0
1547726400000,6.0807,6.33,5.9745,6.3266,1459160.02,1547769599999,9014962.094739,12997,843949.67,5216573.69775,0
1547769600000,6.3152,6.5879,6.2132,6.3977,1033825.55,1547812799999,6600856.55095,13920,554495.63,3538930.3591160006,0
1547812800000,6.391,6.5097,6.3002,6.4867,1461621.67,1547855999999,9384390.509004,13161,846569.27,5436935.73035,0
1547856000000,6.4887,6.51,6.2435,6.4647,781623.85,1547899199999,4984433.975947,11095,427094.17,2723719.730808,0
1547899200000,6.4648,6.64,6.4232,6.5199,1487814.13,1547942399999,9702906.330706,10789,857584.84,5593688.113385,0
