Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1553472000000,3e-05,3e-05,5.63e-06,6.22e-06,3712243332.0,1553515199999,23937.54661711,219204,1903661040.0,12330.67906395,0
1553515200000,6.22e-06,6.39e-06,5.75e-06,6.14e-06,1036338909.0,1553558399999,6307.9664907,64749,518759353.0,3164.92674252,0
1553558400000,6.14e-06,6.24e-06,5.06e-06,5.16e-06,1647568090.0,1553601599999,9583.80115657,67523,1103611169.0,6539.83150814,0
1553601600000,5.16e-06,5.19e-06,4.45e-06,4.6e-06,1592670741.0,1553644799999,7660.78344291,95257,815901240.0,3932.66168458,0
1553644800000,4.6e-06,4.74e-06,4.15e-06,4.43e-06,754325362.0,1553687999999,3355.74638789,48127,352200878.0,1572.07976887,0
1553688000000,4.42e-06,6.2e-06,4.38e-06,5.61e-06,1866885674.0,1553731199999,10043.66742055,167581,943048207.0,5080.031182600002,0
1553731200000,5.62e-06,5.81e-06,5.3e-06,5.48e-06,593973266.0,1553774399999,3290.43826718,50766,282531175.0,1570.09667725,0
1553774400000,5.48e-06,5.95e-06,5.36e-06,5.69e-06,532123015.0,1553817599999,3031.26138247,51022,281310005.0,1605.2174668,0
1553817600000,5.69e-06,6.08e-06,5.22e-06,5.51e-06,839305288.0,1553860799999,4724.55993245,64877,455923638.0,2579.22228857,0
1553860800000,5.51e-06,5.62e-06,5.05e-06,5.11e-06,702420023.0,1553903999999,3800.13629159,34829,474005106.0,2586.018941,0
1553904000000,5.11e-06,5.21e-06,4.73e-06,4.79e-06,381535309.0,1553947199999,1903.95479338,37218,223298702.0,1118.4847143,0
1553947200000,4.78e-06,5.22e-06,4.74e-06,4.91e-06,306830855.0,1553990399999,1544.44675116,24510,189865488.0,959.63425565,0
1553990400000,4.92e-06,5.16e-06,4.85e-06,4.94e-06,178856935.0,1554033599999,894.62589566,17305,103679900.0,519.24619416,0
1554033600000,4.94e-06,5e-06,4.76e-06,4.8e-06,138547045.0,1554076799999,678.22995904,12891,57205740.0,280.68021781,0
1554076800000,4.79e-06,4.85e-06,4.63e-06,4.75e-06,180098749.0,1554119999999,859.10514552,20609,97265497.0,465.56780572,0
1554120000000,4.75e-06,4.75e-06,4.54e-06,4.66e-06,106672639.0,1554163199999,495.23815173,11105,41298905.0,191.92519406,0
1554163200000,4.65e-06,4.79e-06,4.02e-06,4.39e-06,602117932.0,1554206399999,2690.69458252,50502,350289701.0,1572.67816936,0
1554206400000,4.39e-06,4.44e-06,4.1e-06,4.13e-06,154637734.0,1554249599999,666.44718969,12549,67392789.0,290.85891826,0
1554249600000,4.13e-06,4.28e-06,4e-06,4.14e-06,148214070.0,1554292799999,610.99146826,12460,59651889.0,246.43733949,0
1554292800000,4.14e-06,4.16e-06,3.53e-06,3.81e-06,269070865.0,1554335999999,1029.84030724,19804,105999220.0,406.01673796,0
1554336000000,3.81e-06,3.97e-06,3.64e-06,3.76e-06,217939769.0,1554379199999,830.10095033,16090,125497528.0,479.88065916,0
1554379200000,3.76e-06,3.91e-06,3.69e-06,3.84e-06,98414249.0,1554422399999,374.33162507,9574,48413505.0,184.74478929,0
