Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605657600000,0.2336,0.3781,0.2336,0.28,1642044.86,1605700799999,522153.820957,2906,873370.64,279741.386635,0
1605700800000,0.28,0.3157,0.2633,0.2679,1314172.91,1605743999999,379224.747875,3046,530366.77,154985.21098,0
1605744000000,0.2681,0.3174,0.2477,0.2614,1018029.45,1605787199999,273807.205077,3618,585525.76,157466.22496300002,0
1605787200000,0.2614,0.292,0.2526,0.2778,315874.68,1605830399999,87095.07476799999,1573,179777.47,49368.618233,0
1605830400000,0.2778,0.2803,0.2579,0.2722,177530.74,1605873599999,48089.98786,1273,105370.74,28522.380228,0
1605873600000,0.2725,0.2901,0.2681,0.2771,464745.02,1605916799999,129592.000291,2516,229811.36,63875.03775,0
1605916800000,0.2768,0.2782,0.2595,0.2601,216353.27,1605959999999,57806.846839,1342,74847.98,20095.137141,0
1605960000000,0.2602,0.38,0.2445,0.3336,2378753.98,1606003199999,770873.219298,7943,960861.74,313317.192902,0
1606003200000,0.3336,0.71,0.305,0.3746,2894264.53,1606046399999,1169144.214079,7473,1378618.68,571650.767201,0
1606046400000,0.3789,0.55,0.3787,0.41,1767830.14,1606089599999,754239.0375430002,5854,752817.55,326684.43937399995,0
1606089600000,0.4099,0.4389,0.375,0.3932,1094128.42,1606132799999,444428.738713,3907,441719.97,179910.86949,0
1606132800000,0.3902,0.45,0.3559,0.3988,1734896.42,1606175999999,692628.893881,5460,620117.3,248243.95632800003,0
1606176000000,0.3995,0.3995,0.3042,0.3283,2468537.91,1606219199999,873327.200307,7088,1157802.76,408836.047919,0
1606219200000,0.3283,0.382,0.32299999999999995,0.3556,1127468.32,1606262399999,401034.68455,4297,490594.07,175078.42422000002,0
1606262400000,0.3559,0.3647,0.3154,0.3437,670392.53,1606305599999,223360.384423,3112,281080.71,93566.51817,0
1606305600000,0.3438,0.35,0.3115,0.3145,697452.76,1606348799999,228957.26348,3013,411804.42,134894.69582999998,0
1606348800000,0.3145,0.3499,0.264,0.2891,899800.71,1606391999999,262337.662967,3597,255192.8,74931.296271,0
1606392000000,0.289,0.293,0.27,0.2838,206706.5,1606435199999,57835.881684,1829,97678.81,27387.53892,0
1606435200000,0.2834,0.2995,0.2727,0.277,259617.48,1606478399999,73800.38295700001,1680,115679.88,33098.083896,0
1606478400000,0.2767,0.31,0.2617,0.2986,485900.43,1606521599999,137110.376085,2430,225401.42,63653.238125,0
1606521600000,0.2983,0.3493,0.28800000000000003,0.3192,682823.35,1606564799999,215118.48,3890,324986.64,102622.36743,0
1606564800000,0.3192,0.3866,0.2964,0.383,790694.17,1606607999999,276240.067843,4089,457561.04,160163.364894,0
1606608000000,0.383,0.41,0.3565,0.3664,655868.26,1606651199999,248770.06561100003,2999,388636.81,148664.273673,0
1606651200000,0.3668,0.389,0.3367,0.3494,353568.24,1606694399999,125377.549213,2363,134123.45,47402.207761,0
1606694400000,0.3496,0.3675,0.3386,0.3432,260641.34,1606737599999,92077.25472,2113,123659.58,43778.211836,0
1606737600000,0.3432,0.3523,0.31,0.3186,360849.99,1606780799999,119740.20162,2660,160279.38,53379.354659,0
1606780800000,0.3205,0.3438,0.312,0.3353,289596.68,1606823999999,94220.287242,2267,134243.05,43535.66849,0
