Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1573041600000,2.25e-06,4.1e-06,1.58e-06,2.91e-06,1037551695.0,1573084799999,3005.26501824,76681,454435665.0,1318.88821228,0
1573084800000,2.92e-06,3.11e-06,2.47e-06,2.56e-06,501387069.0,1573127999999,1380.28430392,35599,264787688.0,733.2164877,0
1573128000000,2.56e-06,2.57e-06,2.33e-06,2.48e-06,162557043.0,1573171199999,400.04785863,16688,70834351.0,174.41678054,0
1573171200000,2.47e-06,2.54e-06,2.23e-06,2.33e-06,119483513.0,1573214399999,279.99377224,10904,46888892.0,110.12146475,0
1573214400000,2.33e-06,2.43e-06,2.18e-06,2.32e-06,128248458.0,1573257599999,296.24019768,12886,57949967.0,134.37099969,0
1573257600000,2.32e-06,2.58e-06,2.27e-06,2.47e-06,179608692.0,1573300799999,439.36125631,13685,85231383.0,209.09413826,0
1573300800000,2.47e-06,2.51e-06,2.35e-06,2.44e-06,198161890.0,1573343999999,483.45414585,9517,74871516.0,182.79356109,0
1573344000000,2.43e-06,2.45e-06,2.36e-06,2.4e-06,47392450.0,1573387199999,113.92346369,5190,18390142.0,44.24927018,0
1573387200000,2.39e-06,2.45e-06,2.19e-06,2.26e-06,99494497.0,1573430399999,232.31794361,9126,40609985.0,95.26674969,0
1573430400000,2.26e-06,2.29e-06,2.22e-06,2.24e-06,56003994.0,1573473599999,126.16974891,4746,20968272.0,47.35772958,0
1573473600000,2.24e-06,2.34e-06,2.22e-06,2.24e-06,79801071.0,1573516799999,181.93965037,7370,36932454.0,84.57969155,0
1573516800000,2.24e-06,2.25e-06,2.13e-06,2.15e-06,67839937.0,1573559999999,148.61020949,6736,22738694.0,49.85018536,0
1573560000000,2.15e-06,2.23e-06,2.12e-06,2.17e-06,62097366.0,1573603199999,134.8677679,5918,26127067.0,56.89665355,0
1573603200000,2.17e-06,2.23e-06,2.14e-06,2.21e-06,39956946.0,1573646399999,87.28281004,3422,18826711.0,41.24884822,0
1573646400000,2.21e-06,2.21e-06,2.02e-06,2.09e-06,57101053.0,1573689599999,122.40986218,5207,19245647.0,41.21394334,0
1573689600000,2.08e-06,2.09e-06,2e-06,2.03e-06,74373780.0,1573732799999,152.1694998,6333,30203004.0,61.99181471,0
1573732800000,2.02e-06,2.04e-06,1.95e-06,2e-06,73107660.0,1573775999999,146.15015676,5903,30530638.0,61.13869639,0
1573776000000,2e-06,2.02e-06,1.92e-06,2e-06,75093288.0,1573819199999,147.38930642,5797,29139211.0,57.31982702,0
1573819200000,2e-06,2.01e-06,1.92e-06,1.94e-06,45091056.0,1573862399999,88.17223249999998,3827,14294618.0,27.97984372,0
1573862400000,1.94e-06,1.99e-06,1.92e-06,1.96e-06,29472957.0,1573905599999,57.7645258,3134,14011700.0,27.55850079,0
1573905600000,1.96e-06,2.04e-06,1.94e-06,2.02e-06,47323235.0,1573948799999,94.1629977,3562,22283741.0,44.42466320000001,0
1573948800000,2.02e-06,2.07e-06,1.96e-06,2.01e-06,67269007.0,1573991999999,135.82652914,5264,27896541.0,56.49928167,0
1573992000000,2.01e-06,2.1e-06,2e-06,2.05e-06,70505023.0,1574035199999,145.30205217,5236,37328575.0,77.0302149,0
1574035200000,2.04e-06,2.06e-06,2e-06,2.01e-06,36559404.0,1574078399999,74.00278182,6702,15665117.0,31.75379971,0
1574078400000,2.01e-06,2.01e-06,1.84e-06,1.87e-06,96222839.0,1574121599999,184.70450877,7317,32673426.0,62.83600228,0
1574121600000,1.87e-06,1.9e-06,1.77e-06,1.81e-06,44887513.0,1574164799999,83.36483072,3717,14695972.0,27.42029457,0
1574164800000,1.81e-06,1.85e-06,1.78e-06,1.81e-06,40993956.0,1574207999999,74.28714437,3679,19136024.0,34.76915843,0
1574208000000,1.81e-06,1.86e-06,1.79e-06,1.85e-06,36022421.0,1574251199999,65.70602433,3157,19998583.0,36.56871943,0
1574251200000,1.85e-06,1.89e-06,1.81e-06,1.81e-06,44315496.0,1574294399999,82.1487016,3834,18877597.0,35.13624384,0
1574294400000,1.82e-06,1.84e-06,1.68e-06,1.7e-06,38164283.0,1574337599999,67.03930124,3492,11030154.0,19.51873373,0
1574337600000,1.7e-06,1.72e-06,1.63e-06,1.67e-06,68283051.0,1574380799999,114.41582766,3624,28261457.0,47.4495402,0
1574380800000,1.68e-06,1.73e-06,1.58e-06,1.6e-06,66370797.0,1574423999999,109.4061179,4310,24038922.0,39.77578048,0
1574424000000,1.61e-06,1.63e-06,1.53e-06,1.57e-06,60022069.0,1574467199999,94.50935061,4292,23760273.0,37.47277755,0
1574467200000,1.57e-06,1.57e-06,1.5e-06,1.55e-06,34516744.0,1574510399999,52.94125393,2389,16413629.0,25.24037215,0
1574510400000,1.55e-06,1.65e-06,1.52e-06,1.59e-06,73489117.0,1574553599999,117.76952425,4064,37445774.0,60.25892719,0
1574553600000,1.58e-06,1.6e-06,1.53e-06,1.56e-06,26184805.0,1574596799999,40.7991851,1979,9767813.0,15.25467765,0
1574596800000,1.56e-06,1.56e-06,1.45e-06,1.47e-06,43056514.0,1574639999999,64.59121856,2690,14111763.0,21.22743708,0
1574640000000,1.47e-06,1.5e-06,1.36e-06,1.43e-06,100024725.0,1574683199999,143.01653816,4368,37801430.0,54.22740481,0
1574683200000,1.43e-06,1.54e-06,1.37e-06,1.5e-06,77918376.0,1574726399999,111.25604804,3944,34906409.0,50.09795341,0
1574726400000,1.5e-06,1.53e-06,1.4e-06,1.42e-06,39438937.0,1574769599999,57.27400091,2456,14430480.0,21.03637905,0
1574769600000,1.42e-06,1.65e-06,1.42e-06,1.62e-06,176234963.0,1574812799999,275.1565143,9625,97525715.0,151.96617282,0
1574812800000,1.63e-06,1.75e-06,1.55e-06,1.59e-06,125534438.0,1574855999999,207.99251334,11101,56964326.0,95.22529787,0
1574856000000,1.59e-06,1.6e-06,1.5e-06,1.56e-06,72543035.0,1574899199999,112.29655787,4250,25473295.0,39.49639761,0
1574899200000,1.56e-06,1.66e-06,1.52e-06,1.64e-06,44792817.0,1574942399999,70.75029602,3478,22684037.0,36.15849425,0
1574942400000,1.63e-06,1.67e-06,1.58e-06,1.61e-06,74859032.0,1574985599999,121.35956263,5105,33746150.0,54.91496982,0
1574985600000,1.61e-06,1.61e-06,1.53e-06,1.59e-06,34699892.0,1575028799999,54.43860379,2357,12167447.0,19.15869,0
1575028800000,1.59e-06,1.6e-06,1.46e-06,1.49e-06,67948023.0,1575071999999,102.51272699,3258,22922376.0,34.5904579,0
1575072000000,1.5e-06,1.54e-06,1.48e-06,1.52e-06,29312637.0,1575115199999,44.33554227,3889,17292302.0,26.20884314,0
1575115200000,1.52e-06,1.54e-06,1.48e-06,1.49e-06,36189369.0,1575158399999,54.67554096,6764,18569495.0,28.17027535,0
