Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,4.69e-06,4.74e-06,4.63e-06,4.7e-06,788527.0,1546343999999,3.68897389,283,312124.0,1.46226498,0
1546344000000,4.7e-06,4.8e-06,4.69e-06,4.77e-06,855707.0,1546387199999,4.07222958,358,383508.0,1.82826759,0
1546387200000,4.78e-06,4.78e-06,4.65e-06,4.75e-06,1303759.0,1546430399999,6.16098296,510,568777.0,2.69717324,0
1546430400000,4.75e-06,4.78e-06,4.65e-06,4.75e-06,1607930.0,1546473599999,7.56355162,507,389304.0,1.84063087,0
1546473600000,4.75e-06,4.78e-06,4.7e-06,4.7e-06,1150052.0,1546516799999,5.44525456,265,239471.0,1.13899484,0
1546516800000,4.7e-06,4.78e-06,4.7e-06,4.78e-06,1198616.0,1546559999999,5.68393516,235,506517.0,2.40757108,0
1546560000000,4.78e-06,4.89e-06,4.72e-06,4.85e-06,1793637.0,1546603199999,8.63197004,558,888344.0,4.28373377,0
1546603200000,4.85e-06,4.94e-06,4.85e-06,4.9000000000000005e-06,2512466.0,1546646399999,12.28339691,609,1216835.0,5.96481645,0
1546646400000,4.9000000000000005e-06,4.92e-06,4.77e-06,4.83e-06,1373899.0,1546689599999,6.64320881,423,321720.0,1.56151782,0
1546689600000,4.81e-06,4.89e-06,4.73e-06,4.8e-06,2949603.0,1546732799999,14.22483225,699,1860680.0,9.00814656,0
1546732800000,4.8e-06,4.8e-06,4.73e-06,4.76e-06,839197.0,1546775999999,3.99517032,274,195476.0,0.93363396,0
1546776000000,4.76e-06,6.26e-06,4.6e-06,5.400000000000002e-06,140085267.0,1546819199999,800.62448712,9742,63952471.0,365.5493283,0
1546819200000,5.39e-06,5.44e-06,4.8e-06,4.96e-06,49485560.0,1546862399999,251.15494154,4566,19014696.0,94.81977622,0
1546862400000,4.96e-06,5.5e-06,4.82e-06,4.88e-06,26170646.0,1546905599999,132.89134242,5517,12185663.0,62.27967511,0
1546905600000,4.88e-06,4.94e-06,4.7e-06,4.78e-06,7866138.0,1546948799999,37.84124526,1315,2225916.0,10.74814493,0
1546948800000,4.79e-06,4.88e-06,4.75e-06,4.84e-06,4872275.0,1546991999999,23.43614191,1196,2339353.0,11.29537078,0
1546992000000,4.84e-06,4.92e-06,4.8e-06,4.87e-06,1968290.0,1547035199999,9.58565585,612,753296.0,3.67066222,0
