Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1591833600000,0.003332,0.0034,0.002464,0.002755,448224118.0,1591876799999,1269780.498393,5220,199976092.0,565250.9615140001,0
1591876800000,0.002754,0.0028350000000000003,0.00234,0.00234,235800758.0,1591919999999,602381.143591,4106,98655410.0,254249.298907,0
1591920000000,0.002351,0.002493,0.002341,0.002459,151763836.0,1591963199999,367798.550881,2618,88769012.0,215552.131042,0
1591963200000,0.0024460000000000003,0.0025800000000000003,0.002348,0.002479,166430001.0,1592006399999,409525.202728,2874,80906007.0,199324.74162,0
1592006400000,0.002479,0.002669,0.00241,0.002506,183043981.0,1592049599999,467720.428625,3139,88331501.0,225312.59317,0
1592049600000,0.002506,0.002555,0.002451,0.0025050000000000003,86261707.0,1592092799999,216414.811435,1762,44884940.0,112762.240444,0
1592092800000,0.0025050000000000003,0.002517,0.0023710000000000003,0.00241,92005673.0,1592135999999,223801.271326,1489,46022930.0,111846.971768,0
1592136000000,0.00241,0.002427,0.002288,0.002313,99185027.0,1592179199999,233408.315711,1914,51291224.0,120929.000712,0
1592179200000,0.002309,0.002329,0.001961,0.002086,199073110.0,1592222399999,417919.550636,3168,87512025.0,183652.252251,0
1592222400000,0.0020870000000000003,0.00238,0.002043,0.00229,101670299.0,1592265599999,221321.866358,1781,56976723.0,124115.380738,0
1592265600000,0.002295,0.0022960000000000003,0.0022,0.002265,61007333.0,1592308799999,136633.938985,1008,24713260.0,55469.085845,0
1592308800000,0.002262,0.002262,0.002155,0.002242,61641597.0,1592351999999,136206.519145,1022,30628950.0,67778.90018899999,0
1592352000000,0.002242,0.002345,0.0022010000000000003,0.002258,59955617.0,1592395199999,134851.79422100002,792,28794881.0,64867.74154600001,0
1592395200000,0.002253,0.00248,0.002168,0.002366,289337865.0,1592438399999,683959.558416,3368,136272782.0,321271.294573,0
1592438400000,0.002365,0.002424,0.002251,0.00236,235099093.0,1592481599999,552609.730504,2431,124159279.0,292381.607004,0
1592481600000,0.002374,0.00252,0.00225,0.002383,208606572.0,1592524799999,503107.274824,2305,86664592.0,209632.850587,0
1592524800000,0.002397,0.002397,0.0022600000000000003,0.002363,81100180.0,1592567999999,186979.875936,1052,39475727.0,91111.831395,0
