Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.006756999999999999,0.006812,0.006647,0.006697,40886.78,1546343999999,276.49374556,476,30157.48,204.09207675,0
1546344000000,0.006711,0.006823,0.00656,0.006697,27019.19,1546387199999,180.59641551,744,11976.29,80.12478408,0
1546387200000,0.006679999999999999,0.006768000000000001,0.0062380000000000005,0.006292,35656.16,1546430399999,230.56688444,776,18124.84,117.58400071,0
1546430400000,0.006266,0.006408,0.006166,0.006274,54632.53,1546473599999,343.18678194,791,26706.64,168.14906541,0
1546473600000,0.00627,0.006348,0.006116,0.006326,53731.36,1546516799999,336.2223729,790,34867.54,218.47354691,0
1546516800000,0.00629,0.006355,0.006204,0.006233,31574.27,1546559999999,198.04952763,634,17363.88,109.08680583,0
1546560000000,0.006263,0.0062640000000000005,0.005939,0.006025,44694.84,1546603199999,271.48869921,862,20452.57,124.57401622,0
1546603200000,0.006025,0.006133,0.005961,0.006048,21616.36,1546646399999,130.96089845,597,11793.28,71.50563572,0
1546646400000,0.006025,0.006032,0.005821,0.005895,27478.13,1546689599999,162.36396085,632,16858.67,99.65539871,0
1546689600000,0.005887,0.005976,0.00574,0.005921,54138.93,1546732799999,317.09617803,986,20198.63,118.2163742,0
1546732800000,0.005896,0.006072,0.005857,0.006072,28894.0,1546775999999,173.28256991,350,16372.29,98.18922314,0
1546776000000,0.006075,0.006455,0.00605,0.006339,91176.25,1546819199999,569.79658056,1512,40041.56,251.00419489,0
1546819200000,0.006333,0.006401,0.00627,0.00633,47821.46,1546862399999,302.10609999,727,28668.38,181.1033491,0
1546862400000,0.006329,0.0064,0.006246,0.0063490000000000005,58590.42,1546905599999,371.16164819,837,32249.82,204.31241718,0
1546905600000,0.006355,0.0065060000000000005,0.006326,0.006443000000000001,27582.95,1546948799999,176.99048936,605,15609.15,100.1989999,0
1546948800000,0.006485,0.006534000000000001,0.006251,0.006481999999999999,47339.64,1546991999999,304.74840192,1024,17988.83,116.28545605,0
1546992000000,0.006481999999999999,0.006999999999999999,0.006384,0.006673999999999999,59360.69,1547035199999,394.05020769,1366,26711.55,177.46029438,0
1547035200000,0.006673999999999999,0.006891,0.006606,0.006854000000000001,98009.65,1547078399999,660.96047486,1654,42006.51,283.92020393,0
1547078400000,0.006881,0.007293000000000002,0.006812,0.006894,130667.49,1547121599999,914.53166458,2399,63703.2,445.79460405,0
1547121600000,0.006908,0.007106,0.006873000000000001,0.006952,138249.95,1547164799999,965.75146561,1490,67505.37,472.09040824,0
1547164800000,0.006952,0.007479,0.00688,0.007141,71902.38,1547207999999,505.0441955,1195,38481.84,271.1550395,0
1547208000000,0.007159,0.00731,0.006949,0.00713,78523.81,1547251199999,560.95559897,1422,19705.47,141.24118911,0
1547251200000,0.007128,0.007129000000000002,0.006926000000000001,0.007012999999999999,41675.24,1547294399999,291.84816216,795,20049.77,140.85487865,0
1547294400000,0.006993000000000001,0.007123999999999998,0.006949,0.007070999999999998,46908.76,1547337599999,329.99697825,936,20178.25,142.33654433,0
1547337600000,0.007070999999999998,0.007108,0.007031,0.007108,15754.12,1547380799999,111.35499915,345,8349.61,59.02856012,0
1547380800000,0.007108,0.007256999999999999,0.007028,0.007128,66537.29,1547423999999,474.17167347,1222,35662.89,254.53568243,0
1547424000000,0.007128,0.007156999999999998,0.0070030000000000005,0.007031,37521.96,1547467199999,265.38492789,705,15080.74,106.71925283,0
1547467200000,0.00703,0.0070950000000000015,0.00665,0.006759,50532.67,1547510399999,347.19967857,1123,16514.34,113.78111644,0
1547510400000,0.006759,0.006852,0.006681,0.006807,33515.44,1547553599999,227.27131941,670,21494.71,145.94633644,0
1547553600000,0.006788,0.007081000000000001,0.006670999999999999,0.007035,38459.82,1547596799999,265.51029268,807,21732.54,150.13090149,0
1547596800000,0.007037999999999998,0.007409999999999998,0.0069900000000000006,0.007195999999999998,60833.18,1547639999999,437.92623619,1045,43103.08,310.87611555,0
1547640000000,0.007195999999999998,0.007195999999999998,0.007005,0.007108,67398.93,1547683199999,479.60940222,1102,27272.67,194.77913389,0
1547683200000,0.007097,0.007276,0.007090000000000002,0.007272,28276.18,1547726399999,203.0916843,748,15248.03,109.59580325,0
1547726400000,0.007272,0.007334,0.007127,0.007251,45448.47,1547769599999,328.80403141,759,15937.43,115.7104955,0
