Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,3701.77,3740.95,3675.83,3718.27,1189.995062,1546343999999,4408254.99824131,9940,507.814718,1879670.656528,0
1546344000000,3716.29,3838.51,3652.0,3831.76,1824.105784,1546387199999,6802143.79726729,16164,1001.465088,3728389.25736968,0
1546387200000,3831.76,3845.5,3777.0,3818.0,1462.623934,1546430399999,5564445.8445929,14310,726.346427,2765723.38969975,0
1546430400000,3818.66,3916.31,3805.99,3892.29,1409.358709,1546473599999,5444023.8534561,15332,710.7622269999998,2743658.80263945,0
1546473600000,3892.29,3897.91,3816.66,3835.95,1655.191249,1546516799999,6388913.87547331,14789,599.2025,2312156.25016325,0
1546516800000,3835.73,3859.5,3761.0,3791.44,1297.929332,1546559999999,4935477.7001856,11792,637.6330690000002,2425406.35457301,0
1546560000000,3791.0,3827.49,3753.86,3790.12,1363.946605,1546603199999,5181156.49776214,11390,743.632176,2823936.59983817,0
1546603200000,3787.83,3854.24,3737.81,3826.24,2200.743732,1546646399999,8326425.75446355,17712,992.085362,3750366.23476573,0
1546646400000,3827.6,3877.77,3818.94,3844.22,1341.824609,1546689599999,5163616.46275508,12304,713.9266309999998,2748986.48582903,0
1546689600000,3843.33,3858.16,3784.97,3808.57,1402.1847380000004,1546732799999,5375479.63968328,13319,674.74762,2586402.13325126,0
1546732800000,3806.25,3847.93,3761.93,3840.0,811.7936559999998,1546775999999,3089178.316203,10211,455.982363,1735786.21006963,0
1546776000000,3840.0,4087.94,3815.0,4045.0,2614.974404,1546819199999,10478656.72207641,23039,1156.957966,4624761.08253445,0
1546819200000,4045.01,4070.08,3968.2,4022.41,1621.119768,1546862399999,6532615.97949779,13311,816.92486,3294629.26110783,0
1546862400000,4022.41,4044.12,3984.6,4010.89,1149.474482,1546905599999,4614974.8433273,12201,626.290492,2515075.71920674,0
1546905600000,4010.01,4055.0,3941.57,4043.05,1811.166753,1546948799999,7244045.45890359,14366,946.141964,3786011.65187853,0
1546948800000,4044.95,4111.6,3960.39,3999.65,2350.627065,1546991999999,9477254.30875621,18773,975.029622,3937412.57143307,0
1546992000000,4000.93,4047.47,3975.0,4027.55,1865.63629,1547035199999,7498405.42504661,14809,1028.797219,4136848.79012039,0
1547035200000,4027.38,4035.0,3983.59,4005.01,1989.270009,1547078399999,7974826.39919236,17018,687.1451950000002,2754742.05859257,0
1547078400000,4005.01,4040.0,3763.05,3791.78,4230.178497,1547121599999,16369478.40886342,28526,1802.209644,6971908.05135428,0
1547121600000,3791.78,3800.24,3585.11,3631.07,4058.154243,1547164799999,14835465.24140578,24487,1742.598407,6358325.33146957,0
1547164800000,3632.22,3678.95,3594.0,3642.48,2678.160503,1547207999999,9729950.18707432,32038,1101.492631,4004375.43458085,0
1547208000000,3642.49,3700.3,3573.62,3639.05,3649.875771,1547251199999,13301190.68748721,25324,1770.511975,6455406.21243027,0
1547251200000,3638.05,3653.18,3605.26,3622.06,1934.729347,1547294399999,7027325.84846262,17992,730.136925,2652574.1614317,0
1547294400000,3622.06,3653.76,3563.0,3621.59,2008.256106,1547337599999,7282826.75925933,11936,932.297303,3380269.02172456,0
1547337600000,3621.59,3631.93,3601.18,3625.0,1520.2001699999996,1547380799999,5500953.679011702,9446,617.317057,2233345.22335553,0
1547380800000,3624.98,3667.02,3484.46,3514.86,2926.996306,1547423999999,10380691.34403607,19621,1351.177462,4792323.77321953,0
1547424000000,3515.71,3572.23,3510.07,3528.6,2021.363368,1547467199999,7145351.30991556,12981,1280.592333,4526845.62681528,0
1547467200000,3529.7,3714.13,3527.93,3666.05,3202.27138,1547510399999,11692875.70662087,19620,1687.872356,6164617.56269903,0
1547510400000,3666.05,3685.08,3623.07,3649.32,1527.841815,1547553599999,5589790.99655815,11190,635.7601139999998,2326828.08420727,0
1547553600000,3649.62,3672.85,3544.95,3580.05,2717.034868,1547596799999,9811824.46127737,18228,1341.297008,4844901.39654807,0
1547596800000,3579.51,3632.02,3572.85,3617.9,1839.356926,1547639999999,6621631.94867347,11788,946.990846,3408742.51705295,0
1547640000000,3617.9,3671.52,3580.84,3609.28,3473.856787,1547683199999,12554910.03415069,21098,1728.379747,6244375.04256931,0
1547683200000,3609.95,3616.95,3545.99,3597.38,1922.630201,1547726399999,6900936.099011099,15458,938.123862,3368126.81502913,0
1547726400000,3597.37,3659.95,3574.21,3642.14,2291.459813,1547769599999,8288290.56248128,33002,1058.717393,3830802.02201214,0
1547769600000,3642.08,3644.39,3605.07,3614.34,1427.765681,1547812799999,5174980.17450486,21851,646.959003,2344699.57051309,0
1547812800000,3614.31,3628.89,3580.0,3608.05,1512.202046,1547855999999,5451240.47077085,29014,742.748133,2677630.73386139,0
1547856000000,3608.48,3754.17,3607.06,3719.95,2497.040313,1547899199999,9220341.55670637,25991,1419.182991,5242679.0306414,0
1547899200000,3719.95,3721.67,3680.0,3682.43,1268.125966,1547942399999,4696784.72362996,19154,672.468397,2490930.47599076,0
1547942400000,3682.43,3701.85,3580.19,3586.98,1958.215171,1547985599999,7149174.01687782,18170,1013.972712,3700951.44958662,0
1547985600000,3586.96,3592.59,3477.47,3542.02,2847.023527,1548028799999,10039697.18619974,21613,1530.314084,5396040.7402386,0
1548028800000,3540.93,3555.92,3507.04,3545.3,2503.548433,1548071999999,8846021.28573582,9157,1664.299314,5881192.16043438,0
1548072000000,3545.3,3567.95,3424.69,3531.34,993.430912,1548115199999,3508231.0021186005,7423,461.466979,1629035.24588092,0
1548115200000,3530.91,3556.0,3435.0,3538.59,1998.965322,1548158399999,7006555.08883728,8904,894.927998,3131490.00845599,0
1548158400000,3541.11,3608.9,3524.18,3576.33,2544.186002,1548201599999,9081114.85916631,9906,1386.681018,4950175.531737002,0
1548201600000,3576.27,3593.84,3557.59,3579.47,1237.494281,1548244799999,4424175.05989218,6266,658.286203,2353517.05639205,0
1548244800000,3578.42,3616.76,3520.0,3556.86,2058.316002,1548287999999,7324349.52356433,10682,762.862177,2715124.46765698,0
1548288000000,3556.61,3569.99,3531.21,3560.0,1197.030761,1548331199999,4244458.24777136,7375,675.221041,2393954.75937778,0
1548331200000,3560.0,3595.04,3548.0,3571.28,1266.217103,1548374399999,4516828.96871045,6648,555.396683,1983014.7371383,0
1548374400000,3569.9,3580.05,3511.52,3534.4,1446.42666,1548417599999,5135973.14184908,7419,660.8927610000002,2346771.94377688,0
1548417600000,3533.8,3570.4,3529.79,3562.31,881.620724,1548460799999,3131885.05300261,6182,435.954536,1548651.76570904,0
1548460800000,3562.52,3661.55,3557.97,3586.07,1610.498382,1548503999999,5798881.11579732,6505,788.010593,2836475.64434516,0
1548504000000,3584.36,3588.65,3540.19,3556.61,593.492304,1548547199999,2113985.65514165,4399,261.693654,932343.59058052,0
