Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1598659200000,0.0405,0.04978,0.0405,0.04348,249153.8,1598702399999,11201.125287,1491,98855.5,4511.806335,0
1598702400000,0.04342,0.0515,0.0434,0.04932,457029.1,1598745599999,21690.185267,3751,191664.6,9100.99377,0
1598745600000,0.0493,0.06197,0.047,0.05658,440820.0,1598788799999,23876.5325,5218,181531.5,9911.087286,0
1598788800000,0.0568,0.066,0.052000000000000005,0.05823,305238.3,1598831999999,17116.818812999998,4466,125915.9,7103.046923999998,0
1598832000000,0.0581,0.07998999999999999,0.05765,0.06356,434359.2,1598875199999,28406.345257,5269,149844.1,9886.295043,0
1598875200000,0.06292,0.06772,0.051370000000000006,0.05474,253669.3,1598918399999,14644.207663999998,3881,96792.9,5581.851304,0
1598918400000,0.05475,0.066,0.0522,0.05283,174454.5,1598961599999,10062.054754,2928,60412.1,3554.485961,0
1598961600000,0.05275,0.05538,0.041010000000000005,0.04207,133815.4,1599004799999,6511.568031,1663,41903.6,2057.118546,0
1599004800000,0.043210000000000005,0.04652,0.03645,0.0402,243071.6,1599047999999,10393.926751,1779,65853.2,2744.695789,0
1599048000000,0.04036,0.04324,0.0369,0.03745,53136.3,1599091199999,2108.719372,714,20553.1,825.228963,0
1599091200000,0.03782,0.04437,0.03538,0.03573,83310.9,1599134399999,3366.272186,1008,32857.2,1337.432713,0
1599134400000,0.03635,0.03934,0.0321,0.03572,123989.5,1599177599999,4390.066197,1165,53170.9,1889.307685,0
1599177600000,0.03605,0.03682,0.03258,0.03414,88208.4,1599220799999,3098.9531,927,29642.8,1045.394923,0
1599220800000,0.03403,0.03486,0.030930000000000006,0.03313,69970.1,1599263999999,2279.002131,719,24078.0,796.473066,0
1599264000000,0.03374,0.03813,0.03102,0.03179,73436.8,1599307199999,2498.998201000001,861,35587.8,1203.6334470000004,0
1599307200000,0.03124,0.031760000000000004,0.02067,0.02453,138159.5,1599350399999,3503.5028270000007,1425,49298.8,1227.468577,0
1599350400000,0.02382,0.02942,0.02298,0.02579,95751.8,1599393599999,2411.869348,1178,35507.0,901.797675,0
1599393600000,0.02569,0.02744,0.0225,0.02707,60651.4,1599436799999,1549.482362,705,23531.3,602.3546240000002,0
1599436800000,0.02651,0.02766,0.0215,0.02193,76041.3,1599479999999,1778.555957,602,30247.2,697.798816,0
1599480000000,0.022,0.02639,0.02161,0.02477,62615.4,1599523199999,1505.060147,686,31935.5,774.173521,0
1599523200000,0.02497,0.02534,0.02232,0.02243,38438.3,1599566399999,907.231152,482,17155.4,407.427061,0
1599566400000,0.02241,0.0255,0.02171,0.022330000000000003,71861.1,1599609599999,1657.202061,796,28541.2,662.865692,0
1599609600000,0.0224,0.03125,0.02193,0.02713,143747.0,1599652799999,3793.196303,1464,49921.5,1326.133591,0
1599652800000,0.02688,0.02917,0.02529,0.02655,86099.1,1599695999999,2382.432631,898,31607.1,868.697685,0
1599696000000,0.02607,0.03113,0.02579,0.02972,98608.2,1599739199999,2776.488214,900,41011.2,1143.853105,0
1599739200000,0.029810000000000007,0.03002,0.0246,0.02515,457878.0,1599782399999,11895.213799,1410,380158.5,9795.348763,0
1599782400000,0.02519,0.02609,0.02221,0.02353,345659.9,1599825599999,8441.994338,1271,176793.3,4350.766965999999,0
1599825600000,0.02347,0.02567,0.02321,0.02441,90460.7,1599868799999,2189.245503,880,41038.3,1000.582374,0
1599868800000,0.02417,0.02493,0.02079,0.02175,67755.7,1599911999999,1547.533643,664,29172.9,671.772205,0
1599912000000,0.02164,0.02446,0.02134,0.02425,69468.8,1599955199999,1615.336434,570,41084.6,966.856769,0
1599955200000,0.0237,0.02413,0.01844,0.0189,100973.8,1599998399999,2027.954997,683,40782.4,833.771915,0
1599998400000,0.01835,0.01948,0.01314,0.0148,545904.0,1600041599999,8302.263186,2233,280319.7,4207.640779,0
1600041600000,0.01499,0.01679,0.01349,0.01376,225619.5,1600084799999,3365.745311,1078,90209.0,1351.418456,0
1600084800000,0.01382,0.01974,0.01348,0.01373,619716.9,1600127999999,9483.821371,1792,400442.9,6183.283073,0
1600128000000,0.013919999999999998,0.0156,0.01318,0.013619999999999998,155123.0,1600171199999,2180.972132,990,72043.6,1015.605785,0
1600171200000,0.01357,0.0139,0.01176,0.01222,552633.1,1600214399999,6814.084551000001,1474,159193.4,1987.012926,0
1600214400000,0.01216,0.01216,0.01001,0.01079,299491.8,1600257599999,3235.651108,1138,97270.2,1048.886495,0
1600257600000,0.01095,0.01118,0.00918,0.00982,288267.6,1600300799999,2847.239641,834,121458.2,1219.283768,0
1600300800000,0.00984,0.01065,0.00959,0.01021,118452.3,1600343999999,1206.967373,563,42452.1,436.264956,0
1600344000000,0.01021,0.01068,0.00951,0.01044,154982.7,1600387199999,1580.740411,437,47997.1,496.86724,0
1600387200000,0.0104,0.0119,0.0102,0.01178,250404.6,1600430399999,2768.589035,711,130558.6,1441.593948,0
1600430400000,0.0118,0.01314,0.01044,0.01058,445132.0,1600473599999,5008.647283,1091,198635.2,2244.35183,0
1600473600000,0.01049,0.01092,0.00991,0.01012,178006.2,1600516799999,1848.59495,457,88587.0,915.405886,0
1600516800000,0.01028,0.01165,0.00973,0.01137,399689.0,1600559999999,4255.369783,730,194429.5,2103.977059,0
1600560000000,0.01137,0.01145,0.01077,0.01106,133059.6,1600603199999,1470.774074,324,72585.7,804.1107559999998,0
1600603200000,0.01098,0.01098,0.00937,0.00985,121809.2,1600646399999,1236.285982,453,45222.9,460.024576,0
1600646400000,0.00996,0.01024,0.00861,0.00911,202753.3,1600689599999,1906.288819,642,79896.5,759.8710219999998,0
1600689600000,0.00903,0.00953,0.008870000000000001,0.00916,107274.7,1600732799999,989.989675,326,65894.6,609.427545,0
1600732800000,0.00917,0.00945,0.0083,0.0084,124218.3,1600775999999,1087.0858460000004,310,55100.4,488.25864400000006,0
1600776000000,0.0084,0.00918,0.00823,0.00893,35929.0,1600819199999,310.4719120000001,154,21753.2,188.751318,0
1600819200000,0.00895,0.00898,0.00836,0.008579999999999999,84931.9,1600862399999,735.721994,225,44105.7,382.379171,0
1600862400000,0.00869,0.00937,0.0075400000000000016,0.00772,114280.2,1600905599999,970.062774,397,38031.6,325.240484,0
1600905600000,0.00765,0.007859999999999999,0.007559999999999998,0.0078,90840.6,1600948799999,697.0439660000002,171,41870.6,322.182507,0
1600948800000,0.00778,0.008329999999999999,0.00747,0.0081,135936.0,1600991999999,1089.496579,405,72943.9,588.02633,0
1600992000000,0.00812,0.00853,0.0076799999999999985,0.008,119804.4,1601035199999,986.614378,390,65407.1,543.110762,0
1601035200000,0.00787,0.00869,0.007790000000000002,0.00848,157357.2,1601078399999,1303.645249,452,86838.2,710.87864,0
1601078400000,0.00842,0.00955,0.00842,0.008759999999999999,126768.3,1601121599999,1139.28718,555,57280.5,517.612066,0
1601121600000,0.00877,0.00921,0.008329999999999999,0.00853,113972.1,1601164799999,1007.739926,336,57831.1,513.585797,0
1601164800000,0.0086,0.008709999999999999,0.00755,0.00755,152605.2,1601207999999,1240.169303,435,70396.5,566.731811,0
1601208000000,0.0075299999999999985,0.00826,0.0075299999999999985,0.00796,78225.9,1601251199999,624.937967,198,39674.3,317.869382,0
1601251200000,0.00796,0.0082,0.00778,0.00798,83593.9,1601294399999,660.517095,170,45711.7,361.412927,0
1601294400000,0.00801,0.00818,0.007229999999999999,0.00731,129980.1,1601337599999,1030.599704,298,75457.4,604.062204,0
1601337600000,0.0073,0.007409999999999998,0.00706,0.007109999999999998,95170.6,1601380799999,685.1611379999998,134,62010.8,446.451443,0
1601380800000,0.00708,0.00718,0.006670000000000001,0.00686,167173.1,1601423999999,1160.897073,191,45761.7,319.883521,0
1601424000000,0.0068200000000000005,0.0069,0.006529999999999999,0.0067,58974.0,1601467199999,395.646942,126,14580.8,97.662055,0
1601467200000,0.00671,0.00677,0.00657,0.006690000000000001,108962.7,1601510399999,727.3026530000002,135,53189.4,355.972841,0
1601510400000,0.00675,0.007109999999999998,0.00675,0.00702,93003.8,1601553599999,644.873797,171,36801.6,255.810087,0
1601553600000,0.00703,0.0071,0.006670000000000001,0.00671,133670.6,1601596799999,918.57835,259,56182.8,387.362603,0
1601596800000,0.006659999999999999,0.00675,0.00607,0.00624,134833.7,1601639999999,877.651199,303,60033.6,394.362989,0
1601640000000,0.00624,0.00629,0.00585,0.00606,127630.1,1601683199999,778.1420519999998,196,80280.3,490.566906,0
1601683200000,0.00601,0.00612,0.00584,0.0061,38064.4,1601726399999,226.481777,91,18833.9,112.590121,0
1601726400000,0.00608,0.0061,0.00576,0.00576,46477.9,1601769599999,278.129562,90,21159.5,128.359462,0
1601769600000,0.00575,0.00589,0.00566,0.0056700000000000006,69623.8,1601812799999,400.965297,63,7529.0,43.64735,0
1601812800000,0.00565,0.00565,0.00534,0.00547,42022.4,1601855999999,232.691092,126,15761.0,87.108272,0
1601856000000,0.00547,0.005520000000000001,0.00518,0.00527,56508.3,1601899199999,298.453236,127,33925.5,179.715735,0
1601899200000,0.00533,0.00547,0.00525,0.00532,21116.8,1601942399999,112.750479,78,16148.3,86.269166,0
1601942400000,0.00533,0.00534,0.00445,0.004520000000000001,82985.3,1601985599999,401.954991,183,18549.3,91.694999,0
1601985600000,0.0045,0.00471,0.00404,0.0041,160451.7,1602028799999,699.9858820000002,222,66580.7,293.449859,0
1602028800000,0.004070000000000001,0.00421,0.00386,0.004079999999999999,63531.7,1602071999999,255.712921,156,36113.9,145.96766499999995,0
1602072000000,0.00405,0.004229999999999999,0.00386,0.004229999999999999,63494.3,1602115199999,255.94737,129,35990.4,146.678025,0
1602115200000,0.004229999999999999,0.00425,0.00381,0.00402,58928.2,1602158399999,233.226405,94,7596.1,29.856055,0
1602158400000,0.004,0.00457,0.004,0.00447,118804.5,1602201599999,510.265941,216,57705.1,247.865113,0
1602201600000,0.0045,0.0051600000000000005,0.00433,0.00492,395860.4,1602244799999,1890.543403,351,200712.6,950.618675,0
