Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1596715200000,0.4413,0.75,0.4413,0.5683,23535.9,1596758399999,14119.374105,2088,9026.92,5461.1568579999985,0
1596758400000,0.5772,0.6993,0.5649,0.6318,15997.63,1596801599999,9977.209285,1734,6734.71,4229.045513,0
1596801600000,0.628,0.75,0.5856,0.5976,8016.09,1596844799999,5020.655083,1018,4085.2,2601.722435,0
1596844800000,0.5976,0.7268,0.5961,0.6897,6759.17,1596887999999,4347.345445,860,2788.99,1787.606692,0
1596888000000,0.6829,0.8290000000000001,0.67,0.7444,10861.4,1596931199999,7919.929629,1792,4828.7,3570.038472,0
1596931200000,0.7514,1.4,0.7231,0.922,20539.49,1596974399999,17887.023616,2927,10386.55,9086.593057,0
1596974400000,0.922,1.35,0.9152,1.1865,31467.96,1597017599999,34679.386971,5151,14597.81,16228.737296,0
1597017600000,1.1771,1.261,1.0004,1.0788,16786.3,1597060799999,18437.308265,4447,8302.62,9149.906202,0
1597060800000,1.0788,1.1361,1.0,1.0226,11408.84,1597103999999,12041.479223,1724,3786.72,4001.237171,0
1597104000000,1.0155,1.0155,0.9,0.9328,6392.21,1597147199999,6078.001879,1362,1804.51,1716.7489480000004,0
1597147200000,0.9326,0.982,0.8759999999999999,0.9563,3372.16,1597190399999,3109.005744,1137,1413.42,1326.544525,0
1597190400000,0.953,1.0327,0.9126,0.9801,5517.53,1597233599999,5240.468412,1129,3078.44,2923.136623,0
1597233600000,0.98,1.123,0.9793,1.0428,7697.23,1597276799999,8012.960656,1622,4057.21,4239.996834000001,0
1597276800000,1.0423,1.0987,0.9407,0.9989,3087.37,1597319999999,3148.21135,951,1369.67,1400.444912,0
1597320000000,0.9989,1.0259,0.675,0.978,4299.35,1597363199999,4167.773746,1094,1817.48,1774.824112,0
1597363200000,0.9745,1.0079,0.9109,0.9267,2116.44,1597406399999,2037.497543,610,1136.11,1097.0395529999996,0
1597406400000,0.9235,0.9451,0.8816,0.9318,1823.42,1597449599999,1657.332959,500,647.45,589.6446540000002,0
1597449600000,0.9225,0.924,0.8273,0.8388,2024.18,1597492799999,1754.656543,417,567.27,488.100878,0
1597492800000,0.8327,0.8653,0.828,0.846,2228.52,1597535999999,1888.156713,491,1232.11,1050.108268,0
1597536000000,0.8489,0.8491,0.8159,0.8205,933.16,1597579199999,773.363098,289,208.61,173.16061299999996,0
1597579200000,0.8201,0.8443,0.7902,0.84,1774.43,1597622399999,1451.687339,463,1097.65,900.1616130000001,0
1597622400000,0.8352,0.8672,0.8170000000000001,0.8435,1738.64,1597665599999,1460.751269,316,425.14,355.271066,0
1597665600000,0.8493,0.8714,0.8084,0.8422,973.33,1597708799999,820.054934,413,518.46,437.07604,0
1597708800000,0.8414,0.9357,0.8285,0.8683,1825.12,1597751999999,1620.751248,842,650.11,576.997871,0
1597752000000,0.8683,0.9233,0.8316,0.8771,3274.27,1597795199999,2909.797472,834,1506.76,1346.1858109999996,0
1597795200000,0.8771,0.8772,0.8287,0.8409,1197.99,1597838399999,1025.2861369999996,411,225.75,192.81539,0
1597838400000,0.8385,0.8503,0.7791,0.8,3231.56,1597881599999,2589.625719,520,1643.44,1318.050033,0
1597881600000,0.8041,0.85,0.7902,0.85,1545.21,1597924799999,1265.342877,367,570.42,464.757766,0
1597924800000,0.8517,0.9976,0.8091,0.9861,4439.05,1597967999999,4085.345757,1051,2109.92,1937.277111,0
1597968000000,0.9885,0.9885,0.8903,0.8958,2195.46,1598011199999,2052.469358,609,809.16,766.555575,0
1598011200000,0.8994,0.9655,0.8956,0.8956,1325.87,1598054399999,1231.803725,498,788.76,731.964735,0
1598054400000,0.9043,1.0397,0.8903,1.0055,2842.78,1598097599999,2775.755741,770,1468.4,1434.126459,0
1598097600000,1.0228,1.1997,1.0228,1.1672,4037.74,1598140799999,4467.517604,1036,2202.15,2449.916048,0
1598140800000,1.1726,1.1784,1.0205,1.1282,4038.1,1598183999999,4422.083367,952,2283.48,2511.794106,0
1598184000000,1.1288,1.1672,1.1028,1.1103,1441.84,1598227199999,1636.1718130000004,487,983.05,1117.126245,0
1598227200000,1.1181,1.1943,1.064,1.129,1292.95,1598270399999,1457.136811,676,662.72,747.699261,0
1598270400000,1.1345,1.1345,1.0615,1.0745,681.66,1598313599999,741.297962,391,214.39,232.592556,0
1598313600000,1.0701,1.12,1.0549,1.0854,402.89,1598356799999,438.183277,223,107.48,118.351086,0
1598356800000,1.0909,1.139,1.0452,1.0909,1247.44,1598399999999,1340.152501,442,451.51,492.36709400000007,0
1598400000000,1.0854,1.1055,1.0302,1.0947,636.16,1598443199999,679.1957719999998,267,209.95,224.439466,0
1598443200000,1.0936,1.2128,1.086,1.2048,2641.06,1598486399999,3006.013039,778,1109.92,1273.840357,0
1598486400000,1.2187,1.2187,1.121,1.1242,1131.16,1598529599999,1310.520399,584,554.78,641.53297,0
1598529600000,1.1236,1.1614,1.09,1.1093,1967.58,1598572799999,2203.846945,528,977.61,1098.077899,0
1598572800000,1.1143,1.2232,1.0994,1.2128,664.55,1598615999999,783.8712360000002,409,296.5,351.233811,0
1598616000000,1.2038,1.2999,1.18,1.2054,2100.85,1598659199999,2628.681719,611,890.07,1116.419314,0
1598659200000,1.2062,1.2562,1.1823,1.1875,1414.4,1598702399999,1728.2234870000002,322,378.83,462.670047,0
1598702400000,1.1892,1.4983,1.18,1.4033,2615.61,1598745599999,3453.597801,765,1470.52,1913.574071,0
1598745600000,1.3926,1.6182,1.3648,1.4603,3528.8,1598788799999,5296.559461,1208,1473.39,2219.106147,0
1598788800000,1.4716,1.5454,1.3758,1.4072,1572.97,1598831999999,2289.477589,674,754.94,1109.695848,0
1598832000000,1.4,1.4893,1.3837,1.4562,1851.88,1598875199999,2655.6727140000007,370,697.9,998.648564,0
1598875200000,1.469,1.999,1.3772,1.4138,1176.93,1598918399999,1731.669054,765,786.05,1160.84667,0
1598918400000,1.4148,1.6269,1.39,1.4131,3335.0,1598961599999,4944.655612,1071,1593.02,2369.722022,0
1598961600000,1.4131,1.4469999999999998,1.2922,1.3982,2048.82,1599004799999,2865.896114,781,1043.05,1451.043373,0
1599004800000,1.4001,1.4673,1.31,1.378,2067.29,1599047999999,2893.085985,626,848.83,1182.845891,0
1599048000000,1.3825,1.4269999999999998,1.2805,1.3146,1201.92,1599091199999,1629.264784,388,459.08,615.469822,0
1599091200000,1.3145,1.3215,1.1501,1.1727,1131.74,1599134399999,1375.344398,361,344.25,432.734703,0
1599134400000,1.1918,1.206,1.0342,1.1453,1956.14,1599177599999,2250.242074,708,861.76,998.548066,0
1599177600000,1.1506,1.1581,1.0621,1.0628,1146.99,1599220799999,1270.151665,563,399.44,445.807758,0
1599220800000,1.0663,1.096,1.0385,1.0615,880.85,1599263999999,935.513736,285,270.73,289.13259,0
1599264000000,1.055,1.11,1.0059,1.0275,603.73,1599307199999,645.738509,366,328.6,351.275144,0
1599307200000,1.0342,1.0412,0.9256,0.9571,888.77,1599350399999,869.013017,372,296.25,295.15755,0
1599350400000,0.9536,0.9888,0.8593,0.8857,1265.16,1599393599999,1161.5046619999996,705,656.16,600.15527,0
1599393600000,0.8908,0.9516,0.8401,0.9209,1335.56,1599436799999,1198.845203,540,743.03,665.603947,0
1599436800000,0.9174,0.9666,0.9013,0.9245,1353.11,1599479999999,1266.410579,594,365.11,340.2817990000001,0
1599480000000,0.9348,0.9997,0.9221,0.9779,1108.73,1599523199999,1068.885511,354,611.0,590.511966,0
1599523200000,0.9838,1.0,0.909,0.9427,559.54,1599566399999,523.035199,250,293.11,272.617914,0
1599566400000,0.9195,0.9195,0.8597,0.863,571.85,1599609599999,507.2622,290,237.61,211.494114,0
1599609600000,0.8681,0.8681,0.7949,0.8345,602.56,1599652799999,501.708705,199,429.19,357.8667200000001,0
1599652800000,0.8385,0.9158,0.8341,0.8574,5431.05,1599695999999,4784.389051,361,2355.39,2049.856664,0
1599696000000,0.8649,0.968,0.8649,0.8836,910.41,1599739199999,837.1313240000002,321,581.8,531.089396,0
1599739200000,0.8798,0.9095,0.856,0.8571,812.12,1599782399999,712.8785230000002,206,660.09,579.862875,0
1599782400000,0.8568,0.8967,0.8478,0.8723,450.99,1599825599999,394.355187,169,208.41,182.211037,0
1599825600000,0.8696,0.8754,0.8075,0.8196,1283.95,1599868799999,1115.816991,173,114.18,96.466915,0
1599868800000,0.8085,0.8085,0.7362,0.7656,606.22,1599911999999,467.954667,219,198.63,152.725551,0
1599912000000,0.7537,0.8455,0.7496,0.8302,937.48,1599955199999,766.8500740000002,173,692.8,568.019988,0
1599955200000,0.8285,0.8586,0.7202,0.7905,2536.27,1599998399999,1977.838473,679,1432.19,1109.72696,0
1599998400000,0.7702,0.7884,0.6958,0.7269,690.62,1600041599999,513.37409,237,147.42,110.476392,0
1600041600000,0.7245,0.7934,0.6795,0.6812,777.87,1600084799999,581.514638,280,334.15,252.975391,0
1600084800000,0.7066,0.8003,0.6942,0.7832,400.23,1600127999999,304.430577,170,276.41,210.728603,0
1600128000000,0.797,0.8745,0.7861,0.8052,1198.8,1600171199999,985.297266,411,853.94,702.9663730000002,0
1600171200000,0.8032,0.8291,0.7791,0.7958,966.28,1600214399999,777.811099,326,247.62,199.962485,0
1600214400000,0.7916,0.8074,0.7637,0.7787,483.43,1600257599999,379.493034,305,178.58,140.134559,0
1600257600000,0.7669,0.7708,0.7251,0.7548,660.53,1600300799999,492.896775,251,286.75,215.12709300000003,0
1600300800000,0.75,0.7938,0.7435,0.775,952.77,1600343999999,729.786427,298,527.98,407.241433,0
1600344000000,0.7715,0.8872,0.7714,0.8320000000000001,1184.43,1600387199999,994.322734,412,661.18,548.246665,0
1600387200000,0.8320000000000001,0.8358,0.7711,0.7875,798.87,1600430399999,641.9809690000002,283,423.13,341.696048,0
1600430400000,0.7833,0.7878,0.73,0.73,910.26,1600473599999,702.88075,305,494.1,383.008007,0
1600473600000,0.7375,0.7416,0.6609999999999999,0.6706,944.98,1600516799999,665.956765,494,294.7,209.337201,0
1600516800000,0.6726,0.6893,0.6605,0.6777,1211.29,1600559999999,814.9714700000002,277,532.53,359.1634049999999,0
1600560000000,0.6778,0.6925,0.6659,0.6739,970.93,1600603199999,655.633605,228,210.77,143.429585,0
1600603200000,0.6738,0.6888,0.6466,0.6538,606.85,1600646399999,406.645383,315,245.86,165.37424,0
1600646400000,0.6577,0.6936,0.6459999999999999,0.6654,580.83,1600689599999,386.956277,261,201.63,134.96694499999998,0
1600689600000,0.6593,0.6654,0.6348,0.6486,904.22,1600732799999,587.919182,242,328.56,214.778337,0
1600732800000,0.6501,0.6531,0.618,0.6254,226.13,1600775999999,143.160791,129,108.52,68.669064,0
1600776000000,0.6172,0.6299,0.6084,0.6093,188.39,1600819199999,116.034398,113,31.77,19.727725,0
1600819200000,0.614,0.6168,0.5911,0.6105,161.49,1600862399999,97.367872,102,54.6,33.076704,0
1600862400000,0.6036,0.6156,0.5716,0.5716,182.83,1600905599999,107.110971,96,60.41,35.84647000000001,0
1600905600000,0.5701,0.6112,0.5692,0.6112,3380.57,1600948799999,2001.559275,257,1218.55,721.638189,0
1600948800000,0.612,0.6605,0.6,0.6202,5599.59,1600991999999,3485.712752000001,358,1362.68,846.5434460000001,0
1600992000000,0.6204,0.6288,0.6042,0.6109,4075.23,1601035199999,2520.471318,148,44.86,27.537089,0
1601035200000,0.6145,0.6385,0.6105,0.6276,273.02,1601078399999,170.508792,111,141.82,88.481241,0
1601078400000,0.6215,0.6233,0.5883,0.5902,561.03,1601121599999,343.123725,116,318.56,195.832447,0
1601121600000,0.5901,0.6108,0.5844,0.6071,270.17,1601164799999,162.525774,69,146.69,88.749026,0
1601164800000,0.5867,0.5867,0.5678,0.5705,212.62,1601207999999,123.140213,66,37.88,22.037424,0
1601208000000,0.57,0.5789,0.56,0.5698,275.63,1601251199999,157.758139,38,39.76,22.965348,0
1601251200000,0.5782,0.5859,0.5707,0.5766,147.85,1601294399999,85.087692,37,44.22,25.545362,0
1601294400000,0.5766,0.5911,0.5629,0.5629,432.48,1601337599999,249.075188,78,52.2,30.331309,0
1601337600000,0.5661,0.5661,0.5263,0.5326,4169.23,1601380799999,2261.976767,148,2625.99,1420.753335,0
1601380800000,0.5262,0.5448,0.5211,0.5448,1531.34,1601423999999,810.402106,79,1102.5,582.774882,0
1601424000000,0.5464,0.5544,0.5338,0.5423,273.57,1601467199999,149.406176,64,191.53,104.903289,0
1601467200000,0.545,0.5507,0.5246,0.535,291.16,1601510399999,156.82380600000005,49,247.23,133.500423,0
1601510400000,0.5329999999999999,0.5865,0.5329999999999999,0.5865,391.16,1601553599999,219.944211,117,261.46,147.50454,0
1601553600000,0.5865,0.7263,0.586,0.6444,7365.42,1601596799999,4833.944299,932,4314.24,2836.221572,0
1601596800000,0.653,0.6722,0.5722,0.5761,2343.53,1601639999999,1454.942413,380,866.48,547.923717,0
1601640000000,0.5801,0.5971,0.563,0.581,1375.24,1601683199999,798.1553200000002,245,755.69,440.265497,0
1601683200000,0.5757,0.6,0.5653,0.6,263.28,1601726399999,152.724476,82,184.66,107.409517,0
1601726400000,0.5977,0.6004,0.5708,0.5745,526.37,1601769599999,308.521103,112,244.13,142.230962,0
1601769600000,0.5695,0.5809,0.5603,0.5691,449.22,1601812799999,256.333798,67,179.6,103.285078,0
1601812800000,0.5625,0.5728,0.5514,0.564,717.19,1601855999999,401.649199,88,402.92,227.169022,0
1601856000000,0.5644,0.5756,0.5589,0.5756,303.61,1601899199999,172.918514,86,222.6,127.036004,0
1601899200000,0.5766,0.59,0.5569,0.557,448.45,1601942399999,254.28391800000003,75,62.55,36.557738,0
1601942400000,0.555,0.5604,0.5272,0.5272,687.72,1601985599999,374.545929,118,321.7,175.681321,0
1601985600000,0.5341,0.5557,0.4989,0.4989,448.37,1602028799999,235.701284,146,170.94,91.29042,0
1602028800000,0.4983,0.5027,0.4862,0.4911,123.12,1602071999999,61.016885,46,39.44,19.549999,0
1602072000000,0.4989,0.523,0.4804,0.5177,1105.01,1602115199999,561.359422,142,788.14,402.113914,0
1602115200000,0.5177,0.5427,0.5055,0.5425,2019.2,1602158399999,1035.070748,122,1623.45,831.93855,0
1602158400000,0.5425,0.5529999999999999,0.5354,0.5414,805.18,1602201599999,436.955579,121,274.13,149.047843,0
1602201600000,0.5414,0.5511,0.5325,0.5511,74.75,1602244799999,40.684184,62,59.29,32.359272999999995,0
1602244800000,0.5504,0.5504,0.5156,0.5373,1084.34,1602287999999,586.022019,143,453.51,245.477195,0
1602288000000,0.5403,0.5466,0.5276,0.5396,298.59,1602331199999,161.283642,76,242.01,130.957661,0
1602331200000,0.5364,0.545,0.5294,0.5447,190.99,1602374399999,102.454196,59,56.23,30.483599,0
1602374400000,0.5313,0.539,0.5281,0.5381,402.11,1602417599999,214.928719,34,67.95,36.537213,0
1602417600000,0.532,0.5395,0.524,0.5334,406.45,1602460799999,213.760225,39,19.38,10.379057,0
1602460800000,0.5312,0.5312,0.4928,0.4928,179.23,1602503999999,92.471929,77,55.35,28.950701,0
