Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1594857600000,8.75,9.15,8.61,8.91,13654.89,1594900799999,122435.639,165,3424.74,30674.4445,0
1594900800000,8.88,10.8,8.48,9.26,30322.79,1594943999999,293741.3372,511,14861.47,144487.469,0
1594944000000,9.29,9.68,8.87,9.42,22073.0,1594987199999,205094.04100000003,348,11308.85,105455.7502,0
1594987200000,9.43,9.85,8.87,8.98,32623.99,1595030399999,303316.1557,514,13780.67,128378.5495,0
1595030400000,8.93,8.93,7.32,7.97,63291.14,1595073599999,506696.3671,883,30027.24,240931.8976,0
1595073600000,7.97,8.86,7.79,8.19,51100.88,1595116799999,422725.0357,662,21092.39,174676.3133,0
1595116800000,8.1,8.39,7.75,7.84,47205.24,1595159999999,380851.7683,545,20883.22,168315.8518,0
1595160000000,7.79,8.79,7.65,8.47,43085.45,1595203199999,353428.1128,582,18452.68,150950.4716,0
1595203200000,8.5,8.67,7.84,7.94,21871.79,1595246399999,180320.6129,330,10158.04,84233.6264,0
1595246400000,7.89,8.07,5.85,6.16,137834.33,1595289599999,940051.5035,1790,68290.55,465273.3494,0
1595289600000,6.14,7.3,6.0,7.15,85506.44,1595332799999,568478.5491,918,40803.6,273224.3199,0
1595332800000,7.14,7.14,5.35,6.11,143144.45,1595375999999,869900.0944,1533,60842.57,363326.7284,0
1595376000000,6.12,6.3,5.68,6.16,84448.32,1595419199999,502977.7236,843,34256.55,205417.6492,0
1595419200000,6.15,6.7,6.13,6.47,87958.83,1595462399999,563901.7951,996,47850.45,307150.6993,0
1595462400000,6.47,7.5,6.37,7.39,139977.86,1595505599999,982506.1733,1281,72361.11,506111.1457,0
1595505600000,7.38,7.63,6.61,6.9,85045.63,1595548799999,608773.8011,911,36896.2,264120.1131,0
1595548800000,6.98,7.0,6.38,6.65,33809.49,1595591999999,224090.8876,421,14635.85,97080.3438,0
1595592000000,6.65,6.73,5.88,5.97,103704.56,1595635199999,640887.1673,1123,46070.01,284991.6449,0
1595635200000,5.96,6.64,5.84,6.34,79799.68,1595678399999,507375.3434,827,39456.42,250322.2887,0
1595678400000,6.36,6.76,6.18,6.52,50856.21,1595721599999,329605.3606,649,28119.17,182767.9116,0
1595721600000,6.48,7.06,5.41,5.97,190161.26,1595764799999,1192817.9093,1958,88609.72,554928.6672,0
1595764800000,5.98,6.35,5.79,6.17,95587.09,1595807999999,578749.5857,986,40997.26,249231.2353,0
1595808000000,6.13,6.13,5.34,5.56,196798.65,1595851199999,1105798.5253,1669,76909.57,433168.7073,0
1595851200000,5.56,5.63,4.35,5.39,547656.25,1595894399999,2734692.1005,4492,253622.56,1275555.4463,0
1595894400000,5.37,5.9,5.08,5.37,312235.99,1595937599999,1696789.6102,2160,157768.01,861638.3367,0
1595937600000,5.4,5.72,5.29,5.64,143433.38,1595980799999,785088.6735,1128,69713.14,382282.5962,0
1595980800000,5.64,6.01,5.01,5.27,136337.87,1596023999999,749572.9708,1231,56248.44,309880.4367,0
1596024000000,5.3,5.3,4.96,5.16,100216.8,1596067199999,516698.9299,883,41302.97,213809.9229,0
1596067200000,5.15,5.59,5.03,5.46,129809.63,1596110399999,695632.4867,1176,53154.21,283986.0119,0
1596110400000,5.48,5.92,5.35,5.64,218098.74,1596153599999,1224099.2338,2143,93984.13,529813.1596,0
1596153600000,5.64,6.39,5.64,6.03,199783.14,1596196799999,1209785.1401,2299,98073.47,596248.1185,0
1596196800000,6.07,6.3,5.7,6.29,101278.22,1596239999999,610911.3422,1012,42281.85,256505.9669,0
1596240000000,6.28,6.47,6.09,6.21,80158.48,1596283199999,503654.5361,928,38238.52,240682.2738,0
1596283200000,6.2,7.61,5.98,7.27,197909.6,1596326399999,1319645.1538,2806,116118.85,772661.5886,0
1596326400000,7.3,7.9,4.03,6.6,851917.87,1596369599999,5437025.6299,9018,424331.65,2692059.6806,0
1596369600000,6.63,7.42,6.24,6.69,436907.94,1596412799999,2989189.4892,4412,207323.13,1421731.0432,0
1596412800000,6.73,7.33,6.45,7.23,158293.22,1596455999999,1085490.3381,1636,73752.34,507567.8901,0
1596456000000,7.21,8.49,6.95,8.47,263685.49,1596499199999,1995056.9064,3473,129823.34,985591.3305,0
1596499200000,8.46,9.43,6.5,8.67,463266.93,1596542399999,4005384.329,6328,199786.49,1732067.6407,0
1596542400000,8.68,9.95,8.39,9.68,166293.68,1596585599999,1507075.5701,3515,82503.99,750236.5192,0
1596585600000,9.63,9.67,8.54,9.13,90221.06,1596628799999,832208.3745,2377,43624.46,402201.8044,0
1596628800000,9.11,9.29,8.54,9.02,90547.43,1596671999999,807450.6029,2663,45525.25,406979.1214,0
1596672000000,9.01,9.81,8.85,9.51,74071.56,1596715199999,695509.2023,2251,38284.14,359524.1824,0
1596715200000,9.51,10.81,8.85,10.62,152229.95,1596758399999,1458427.1052,3044,77505.22,745508.6240000002,0
1596758400000,10.67,10.73,9.78,10.02,77581.87,1596801599999,789704.4367,2612,39749.67,405242.7998,0
1596801600000,10.03,10.34,8.11,10.34,123530.08,1596844799999,1178969.1804,4452,61327.85,596340.9666,0
1596844800000,10.34,11.93,9.93,11.72,84126.68,1596887999999,934162.4565,2674,46097.67,513108.5205,0
1596888000000,11.73,23.88,11.65,18.45,265628.85,1596931199999,4373779.6680000005,7251,148180.12,2415404.9516,0
1596931200000,18.5,21.34,16.66,20.86,116160.93,1596974399999,2170540.1286,5155,60377.51,1136909.8643,0
1596974400000,20.8,23.0,17.36,21.19,188326.62,1597017599999,3889060.7386,7506,90333.31,1884326.921,0
1597017600000,21.19,21.88,17.19,20.32,133621.31,1597060799999,2642005.6772,5483,72228.44,1434110.1533,0
1597060800000,20.36,20.67,17.84,19.76,62356.02,1597103999999,1213435.7676,2876,28424.79,555951.9801,0
1597104000000,19.79,19.94,17.28,17.72,50729.17,1597147199999,932992.2265,2396,21374.98,394887.7864,0
1597147200000,17.78,19.12,16.05,18.23,140708.36,1597190399999,2473886.6786,3263,71173.84,1253293.0475,0
1597190400000,18.23,20.88,17.01,20.46,66329.64,1597233599999,1246015.6695,1648,27962.32,534797.9916,0
1597233600000,20.53,28.0,20.2,27.3,155051.82,1597276799999,3729092.3289,5053,91202.32,2199052.2012,0
1597276800000,27.01,31.189,25.32,28.579,132718.9,1597319999999,3713693.57365,4904,69927.39,1953187.04884,0
1597320000000,28.162,33.1,26.506,29.2,116626.17,1597363199999,3475974.63652,5201,57330.4,1707523.17976,0
1597363200000,28.978,30.766,27.567,28.465,39154.65,1597406399999,1133298.7375299998,1702,18096.12,526355.69276,0
1597406400000,28.602,29.4,26.398000000000003,28.15,44922.06,1597449599999,1249852.07537,2012,21919.8,611870.55427,0
1597449600000,28.48,31.89,27.157,30.4,32633.51,1597492799999,944606.72563,1428,20204.18,590586.0671,0
1597492800000,30.402,37.1,29.842,34.821,118767.21,1597535999999,4048950.31913,4393,56428.25,1930179.56641,0
1597536000000,35.25,38.5,33.185,34.133,60779.55,1597579199999,2180717.82517,2602,37835.13,1370749.19434,0
1597579200000,34.133,35.973,32.162,33.5,39386.65,1597622399999,1351611.8849,2372,17205.75,591311.3581600001,0
1597622400000,33.795,36.98,32.8,35.55699999999999,27406.4,1597665599999,951815.46666,2195,14529.57,505804.96551,0
1597665600000,35.441,36.233,24.01,27.206,101581.0,1597708799999,3068624.17545,4149,43241.17,1296910.3621,0
1597708800000,27.359,29.9,24.29,24.507,92491.28,1597751999999,2561822.15551,4321,41744.21,1161892.65201,0
1597752000000,24.201,27.104,21.493,24.858,198736.44,1597795199999,4882476.99325,6768,82869.58,2057928.37622,0
1597795200000,25.15,26.351,21.0,25.561,117744.13,1597838399999,2796622.9138,4645,54184.69,1304392.14602,0
1597838400000,25.551,27.374,23.191,24.698,86657.62,1597881599999,2224081.74931,5023,43838.58,1127731.42798,0
1597881600000,24.699,26.25,23.76,25.5,38887.65,1597924799999,986003.22925,2350,20238.08,514120.99223999993,0
