Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1601424000000,10.0,10.081,9.4,9.483,7822.3,1601467199999,76749.05989,181,4811.24,47378.94622,0
1601467200000,9.3,10.239,9.3,10.116,23516.0,1601510399999,232532.80578,158,8337.11,82621.71983,0
1601510400000,10.02,11.465,9.824,11.3,20227.99,1601553599999,215596.88023,223,11585.53,123118.02758,0
1601553600000,11.223,11.234000000000002,8.87,10.315,25153.25,1601596799999,250973.45876,392,14723.42,145907.95247000002,0
1601596800000,10.181,10.181,7.968,8.237,45711.06,1601639999999,437771.43056000007,675,20616.18,199123.09533,0
1601640000000,8.283999999999999,9.292,8.264,9.107,48822.09,1601683199999,428939.14154,749,26341.69,233093.67879,0
1601683200000,8.995,9.391,8.814,9.113,12279.43,1601726399999,111581.17616,139,7093.58,64810.18479,0
1601726400000,9.115,9.99,8.881,9.03,17022.75,1601769599999,165072.1061,230,9190.89,89542.15471,0
1601769600000,9.075,9.194,8.338,8.666,23243.9,1601812799999,202904.432,438,15535.48,135498.64202,0
1601812800000,8.505,8.588,7.882999999999999,8.331,9338.45,1601855999999,77210.73965,231,3471.76,28690.14169,0
1601856000000,8.434,8.577,7.2,7.474,31535.44,1601899199999,245980.42921,374,12882.11,100884.61899,0
1601899200000,7.341,7.66,6.0,6.625,100110.08,1601942399999,674993.37191,1931,67957.34,460274.49555,0
1601942400000,6.622999999999998,6.653,5.09,5.16,146626.04,1601985599999,856227.15412,972,38540.79,228123.37267,0
1601985600000,5.1,5.819,4.42,4.624,179118.65,1602028799999,930619.25279,1748,84940.08,446663.50565,0
1602028800000,4.619,4.827,3.997,4.629,381382.95,1602071999999,1739835.8599599998,1595,204413.48,928071.37203,0
1602072000000,4.637,5.408,4.2010000000000005,5.32,315419.19,1602115199999,1515924.31117,1777,164869.21,787328.35661,0
1602115200000,5.325,5.325,4.4860000000000015,4.939,148319.94,1602158399999,718148.81747,1299,55773.86,270202.56377,0
1602158400000,4.904,6.942,4.852,6.5070000000000014,438573.37,1602201599999,2653789.49383,4315,222930.6,1356704.8401799998,0
1602201600000,6.5,7.483,5.822,7.03,206951.71,1602244799999,1375465.95479,2132,97337.66,652149.35848,0
1602244800000,7.059,7.216,6.009,6.566,141714.87,1602287999999,946066.76265,2041,69155.56,459876.988,0
1602288000000,6.621,7.608,6.377999999999999,6.604,125241.44,1602331199999,878863.9230600002,1531,65786.83,463267.14884,0
1602331200000,6.5470000000000015,6.8,6.127000000000002,6.17,65182.16,1602374399999,421563.91777,845,22496.9,144880.14158,0
1602374400000,6.17,6.772,5.8,6.49,85851.4,1602417599999,529296.6882600001,1107,42528.14,262396.727,0
1602417600000,6.4860000000000015,6.812,6.096,6.4529999999999985,95241.95,1602460799999,609770.32773,2015,61132.64,391751.55867,0
1602460800000,6.4289999999999985,6.9289999999999985,6.195,6.195,92804.62,1602503999999,610271.0301699999,1171,61923.21,408478.53613,0
1602504000000,6.299,7.45,6.2429999999999986,6.852,188373.13,1602547199999,1292499.12201,1878,106423.37,727229.78752,0
1602547200000,6.852,7.05,6.624,6.847,82912.24,1602590399999,566288.41656,569,49917.81,341196.72337,0
1602590400000,6.8439999999999985,6.937,6.155,6.395,112848.13,1602633599999,729007.98918,1222,56161.88,363172.69916,0
1602633600000,6.45,6.7570000000000014,6.03,6.03,85550.96,1602676799999,548626.32803,2300,31027.08,199647.85708,0
1602676800000,6.0,6.428,4.768,5.237,643662.87,1602719999999,3297927.05344,3070,392511.25,2014111.47676,0
1602720000000,5.186,5.22,4.674,4.792,239344.31,1602763199999,1179656.44065,2281,144932.44,712018.47124,0
1602763200000,4.743,5.3889999999999985,4.7010000000000005,5.0760000000000005,345909.21,1602806399999,1752776.47823,2451,167911.75,852127.77673,0
1602806400000,5.113,6.172999999999999,4.382,5.721,456210.44,1602849599999,2500228.7503400003,2538,214440.88,1183543.42155,0
1602849600000,5.69,5.7,4.859,4.927,337681.41,1602892799999,1718035.88935,856,122967.99,623942.97976,0
