Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1600214400000,20.0,340.0,20.0,89.242,5366.925,1600257599999,853938.4695369998,6394,2156.223,362013.090756,0
1600257600000,89.23200000000001,119.992,58.117,90.01100000000002,6702.225,1600300799999,582503.865889,5480,3013.021,269788.56475900003,0
1600300800000,90.079,108.885,57.721,68.638,2517.712,1600343999999,182454.51453,3464,1108.355,80781.488787,0
1600344000000,68.67699999999999,74.993,59.46100000000001,62.105,1666.575,1600387199999,110600.653101,2272,640.4490000000002,42937.666362,0
1600387200000,62.87300000000001,66.686,55.203,60.791,2284.418,1600430399999,138012.44423,2791,1101.812,66824.40655,0
1600430400000,60.79600000000001,61.907,50.005,52.114,752.955,1600473599999,41533.808566,1323,270.508,15105.854077000002,0
1600473600000,52.475,78.888,51.01300000000001,71.77600000000002,4434.446,1600516799999,273095.770995,3844,2045.989,128879.093129,0
1600516800000,71.773,80.0,61.125,66.512,3944.957,1600559999999,272761.709919,3498,1750.475,121088.922805,0
1600560000000,66.5,71.82300000000002,55.114,56.7,3149.082000000001,1600603199999,187898.073245,3337,1481.503,90045.406261,0
1600603200000,56.397,57.22,51.0,55.96,2522.298,1600646399999,137354.437323,2394,663.1060000000001,36267.843919,0
1600646400000,55.86600000000001,58.07100000000001,36.991,40.001,1622.931,1600689599999,79585.807478,1997,602.544,29872.789655,0
1600689600000,40.007,43.234,36.691,41.923,1263.058,1600732799999,50399.607623,1552,481.789,19409.000509,0
1600732800000,40.675,45.99800000000001,31.268,34.668,4389.37,1600775999999,164744.82768699998,1159,536.966,20843.066318,0
1600776000000,34.2,36.389,32.7,33.9,1267.527,1600819199999,42768.18519,318,899.056,30335.825387,0
1600819200000,33.063,33.827,27.469,30.614,3602.605,1600862399999,110682.254115,871,1919.262,59411.69467100001,0
1600862400000,30.614,31.449,23.574,24.507,2463.604,1600905599999,70391.109777,408,405.477,11419.638212,0
1600905600000,25.439,27.0,24.174,26.134,965.171,1600948799999,24399.110309,348,417.97,10631.766195,0
1600948800000,25.605,33.064,24.671,29.032,1130.901,1600991999999,32498.340495,347,454.415,13239.120091,0
1600992000000,28.462,28.462,24.502,25.606,660.3439999999998,1601035199999,17527.336277000002,212,242.349,6413.395509,0
1601035200000,26.4,27.545,25.102,25.424,493.947,1601078399999,13015.351273,177,190.571,5139.342725,0
1601078400000,26.15,26.15,25.007,25.455,689.086,1601121599999,17615.27116,234,355.0180000000001,9076.470553,0
1601121600000,25.434,25.434,24.257,24.454,219.704,1601164799999,5458.943389,100,81.517,2038.873644,0
1601164800000,24.532,24.747,21.023000000000003,21.353,1449.219,1601207999999,32825.187195,401,532.0930000000002,11940.758396,0
