Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597104000000,21.59,26.0,19.36,20.575,10163.391,1597147199999,208829.891024,1138,3787.681,77794.660161,0
1597147200000,20.511,21.002,18.502,20.373,29999.052000000003,1597190399999,591707.619663,2866,12200.593,241884.618451,0
1597190400000,20.106,21.952,19.001,21.382,50978.025,1597233599999,1040410.237406,3713,18767.05,383846.100666,0
1597233600000,21.381,24.9,20.67,22.397,71750.131,1597276799999,1616801.616692,6310,30167.094,680380.667181,0
1597276800000,22.457,23.733,19.5,21.243,43783.24,1597319999999,935427.694155,3901,20534.95,441563.409722,0
1597320000000,21.248,22.511,20.248,21.345,29008.373,1597363199999,605828.8013609999,2883,13890.513,291247.920587,0
1597363200000,21.338,23.0,20.431,20.85,19706.306,1597406399999,414999.57682,2271,8218.266,173872.895089,0
1597406400000,20.849,21.75,20.387,21.542,14915.581,1597449599999,311884.09658,1665,6340.539000000002,133191.2373,0
1597449600000,21.542,21.626,19.234,19.468,29981.263,1597492799999,599127.930491,2279,11369.576,228312.53012,0
1597492800000,19.427,20.215,19.063,19.519,16593.263,1597535999999,326936.954577,1540,8216.209,162316.49212799998,0
1597536000000,19.5,19.618,18.672,18.777,17737.863,1597579199999,339288.423583,1189,5875.611,112570.772836,0
1597579200000,18.777,19.865,18.0,19.62,18161.942,1597622399999,346467.214206,1641,7111.59,135524.39532100002,0
1597622400000,19.629,20.1,18.986,19.579,18615.929,1597665599999,362996.957757,1466,8963.282,174732.850076,0
1597665600000,19.579,20.848000000000006,18.946,19.72,30400.917,1597708799999,598405.298753,2562,9594.373,189950.289576,0
1597708800000,19.825,21.976,19.519,20.114,41544.072,1597751999999,858301.267566,4180,17697.015,365673.465973,0
1597752000000,20.112,22.5,19.017,20.181,47623.058,1597795199999,967146.566715,5189,21154.585,431744.263031,0
1597795200000,20.272,20.336,18.501,19.062,35328.455,1597838399999,675574.849666,2421,9082.59,175253.792931,0
1597838400000,19.069000000000006,20.4,17.0,17.894000000000005,36064.206,1597881599999,656034.545991,2993,19160.41,347916.743349,0
1597881600000,17.971,19.112,17.551,19.112,13502.62,1597924799999,246746.843109,1452,6501.906,118778.910883,0
1597924800000,19.11,22.991,18.593,22.785,114682.509,1597967999999,2395266.6163,8662,50003.428,1053051.351859,0
1597968000000,22.849,22.849,20.08,20.08,66233.271,1598011199999,1412844.453553,5746,28945.335,617531.4808060001,0
1598011200000,20.08,22.4,19.555,19.74,37760.052,1598054399999,779944.507889,3582,19110.857,396789.189606,0
1598054400000,19.857,23.0,19.335,22.535,66618.908,1598097599999,1427724.691716,6106,27787.82,597198.438863,0
1598097600000,22.523000000000003,26.569000000000006,22.387,25.999,104374.035,1598140799999,2503168.0643700003,9052,55225.546,1327425.42271,0
1598140800000,25.999,26.195,22.481,24.201,88205.729,1598183999999,2111213.748773,6185,36854.678,882411.7725049999,0
1598184000000,24.337,25.59,24.002,24.559,42748.673,1598227199999,1052709.510021,2805,17184.438000000002,425073.226886,0
1598227200000,24.334,27.232,23.335,25.728,53533.428,1598270399999,1356029.253983,4486,23021.78,583952.3563689999,0
1598270400000,25.724,25.944000000000006,23.723000000000006,24.224,25956.364,1598313599999,640155.756008,2396,9986.187,246513.496409,0
1598313600000,24.204,25.724,23.559,24.436,28632.086,1598356799999,691477.80112,2691,12282.249,298285.97263800004,0
1598356800000,24.331,24.721,22.0,23.359,33353.3,1598399999999,774586.7837350002,2666,11492.361,268441.517277,0
1598400000000,23.379,24.517,22.562,24.388,30367.229,1598443199999,712276.576565,2267,13517.012,317719.75697600003,0
1598443200000,24.513,27.0,23.708,26.758000000000006,42910.802,1598486399999,1080820.846167,4907,18076.671,457643.253949,0
1598486400000,26.804,27.173,25.114,25.176,41960.70400000001,1598529599999,1086061.6646200002,4047,18652.426,484742.603358,0
1598529600000,25.229,26.199,24.216,25.581,37911.205,1598572799999,952647.025985,3180,13720.14,344697.83543800004,0
1598572800000,25.637,28.246,25.536,27.574,32361.64,1598615999999,875922.7151200002,2936,14131.604,382175.986455,0
1598616000000,27.568,30.0,27.311,27.843000000000004,47537.55,1598659199999,1351354.812387,4251,25042.84,713940.187368,0
1598659200000,27.843000000000004,28.712,27.27,27.4,42432.533,1598702399999,1193528.558798,3419,21494.435,605338.5950590001,0
1598702400000,27.397,34.5,27.275,32.126999999999995,61006.503,1598745599999,1855523.179351,7097,28553.198,868078.456298,0
1598745600000,32.056999999999995,37.628,31.356,34.0,117558.803,1598788799999,4091805.176701,15488,64680.63400000001,2254615.632619,0
1598788800000,34.0,37.0,32.457,33.352,87001.91699999999,1598831999999,2964470.257272,9676,43557.32,1486444.344619,0
1598832000000,33.304,34.696,32.681999999999995,34.317,30871.23,1598875199999,1038723.468403,4031,16503.752,554609.350337,0
1598875200000,34.31,36.5,31.914,32.814,49767.637,1598918399999,1692350.598543,6693,23868.58,810234.589711,0
1598918400000,32.8,38.132,32.204,32.751,128704.825,1598961599999,4509935.255397,24601,65893.003,2318343.184362,0
1598961600000,32.669000000000004,35.187,30.586,34.777,137926.354,1599004799999,4596186.720702,19587,64523.264,2143596.435166,0
1599004800000,34.777,36.676,31.001,33.394,180295.701,1599047999999,6281565.73579,22329,78034.869,2723151.346068,0
1599048000000,33.36,34.989000000000004,30.735,32.133,87659.133,1599091199999,2863720.104025,12305,43047.106,1409974.274394,0
1599091200000,32.088,32.948,27.817,28.08,104186.665,1599134399999,3157387.258748,11426,42717.648,1289765.172462,0
1599134400000,28.042,28.057,20.323,23.241,129812.745,1599177599999,3334210.511624,12461,55867.61900000001,1439585.114854,0
1599177600000,23.37,24.0,21.94,22.914,75286.175,1599220799999,1737514.6201040002,6836,36540.021,843543.266132,0
1599220800000,22.939,23.532,20.55,22.103,69289.991,1599263999999,1547377.700941,6168,31876.416,713112.755664,0
1599264000000,22.11,23.249,19.54,20.101,114934.732,1599307199999,2524741.72987,10878,55184.789,1217813.643043,0
1599307200000,20.101,20.601,16.692999999999998,18.532,101286.54,1599350399999,1916674.715748,7501,47265.001,895995.738476,0
1599350400000,18.453,20.999,17.257,19.877,71492.677,1599393599999,1358857.447557,5488,34323.095,653864.276436,0
1599393600000,19.897,21.754,18.795,21.35,50188.75700000001,1599436799999,1017646.163815,4205,26261.446,533044.8340479999,0
1599436800000,21.257,21.582,19.8,20.0,65325.712,1599479999999,1354697.820061,6238,29646.028,615301.284237,0
1599480000000,19.998,22.0,19.252,21.861,50305.289,1599523199999,1035086.536033,4868,26895.935,553530.979662,0
1599523200000,21.846,22.261,19.802,19.807,49080.556,1599566399999,1022604.995496,5392,22569.653,469539.42201899993,0
1599566400000,19.8,20.721,19.346,20.046,42375.998,1599609599999,846105.7298420002,3512,23681.199,473558.932448,0
1599609600000,20.051,20.312,18.77,19.806,37849.212,1599652799999,739727.014772,3414,16432.174,321220.769766,0
