Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1603756800000,0.77,14.0,0.77,1.5344,698374.54,1603799999999,1273541.8628379998,6629,198899.34,366140.451021,0
1603800000000,1.5569,1.65,1.2899,1.3578,623084.94,1603843199999,868761.8150209999,3965,266350.83,370178.717978,0
1603843200000,1.351,1.39,1.0003,1.0235,694355.62,1603886399999,811555.01073,4385,267093.16,312499.438281,0
1603886400000,1.0496,1.2,0.882,1.01,105745.24,1603929599999,101673.004406,850,39437.14,38468.170755,0
1603929600000,0.9843,1.0094,0.8134,0.8277,80157.25,1603972799999,69935.70454400001,681,22532.64,19812.109429,0
1603972800000,0.8140000000000001,1.1421,0.7701,0.9833,152692.69,1604015999999,144633.388736,1119,61386.35,58177.97019,0
1604016000000,0.9619,0.9619,0.8029999999999999,0.8455,46824.2,1604059199999,40247.995464,455,18160.92,15606.561224,0
1604059200000,0.8479,1.17,0.8407,0.88,58091.46,1604102399999,53642.572171,687,28183.61,26088.555946,0
1604102400000,0.87,0.95,0.83,0.8835,61019.82,1604145599999,54350.94531900001,2213,28309.42,25298.814727,0
1604145600000,0.88,0.9098,0.8563,0.862,36090.51,1604188799999,31656.395647,1520,14191.18,12511.846967,0
1604188800000,0.8602,0.8731,0.81,0.8124,56127.6,1604231999999,47323.761872,954,18988.84,16141.235752,0
1604232000000,0.812,0.895,0.7784,0.8288,75701.0,1604275199999,62569.461949,935,40682.82,33891.693743,0
1604275200000,0.83,0.8591,0.778,0.8004,47529.66,1604318399999,38766.583649,384,17140.64,14161.514337,0
1604318400000,0.7993,0.8512,0.7709999999999999,0.8512,56824.77,1604361599999,46043.112783,560,32027.62,26212.70482,0
1604361600000,0.8421,0.8887,0.7064,0.7239,192349.49,1604404799999,151327.203848,1255,68827.54,54052.006144000006,0
1604404800000,0.7114,0.7718,0.6873,0.7666,66269.33,1604447999999,47768.100217,455,39781.07,28840.656834,0
1604448000000,0.7555,0.7642,0.7218,0.7393,244489.97,1604491199999,183262.942263,2237,124195.29,93124.655871,0
1604491200000,0.7389,0.7721,0.7059,0.7513,117542.12,1604534399999,87215.605778,2541,56289.78,41882.627706,0
1604534400000,0.7514,0.77,0.687,0.7496,121582.31,1604577599999,91075.567743,2674,59026.27,44286.9155,0
1604577600000,0.7511,0.775,0.7111,0.7598,155126.33,1604620799999,116774.852938,3073,77279.8,58206.628812,0
1604620800000,0.7598,0.8301,0.715,0.8236,143511.04,1604663999999,108389.746559,2870,62660.98,47346.961816,0
1604664000000,0.8235,0.8235,0.743,0.78,87439.9,1604707199999,68495.249483,2220,42185.67,33037.476659,0
1604707200000,0.7936,1.1199,0.7856,0.8134,154173.5,1604750399999,126963.247548,2787,85556.61,70678.48065700001,0
1604750400000,0.8136,0.8348,0.7202,0.7919,140257.33,1604793599999,109519.974381,3334,62989.31,49139.602687,0
1604793600000,0.7919,0.8966,0.7629,0.8338,209526.25,1604836799999,169684.03322,3542,114024.89,92766.255029,0
1604836800000,0.8343,0.88,0.815,0.8358,117483.09,1604879999999,99067.675248,3004,63659.58,53760.453585,0
1604880000000,0.8358,0.9179,0.7886,0.91,189079.34,1604923199999,163611.865852,2115,110289.19,96335.509436,0
1604923200000,0.8909999999999999,0.963,0.8171,0.8964,107712.39,1604966399999,96064.199617,1622,60309.64,54272.735741,0
1604966400000,0.8965,0.9496,0.8647,0.9052,123398.22,1605009599999,112270.791743,3157,57312.37,52250.169328,0
1605009600000,0.9052,0.9497,0.8861,0.9258,127086.89,1605052799999,115802.570046,2990,60319.27,55025.13944400001,0
1605052800000,0.9258,0.95,0.8826,0.9172,123668.41,1605095999999,112451.637359,3073,60003.17,54675.724836,0
1605096000000,0.9172,0.9216,0.8998,0.9062,115289.29,1605139199999,104964.79649,2914,49758.7,45330.147644,0
1605139200000,0.9062,0.9623,0.883,0.9351,129379.49,1605182399999,118494.675487,3319,59084.67,54190.93869700001,0
1605182400000,0.9351,0.9813,0.9131,0.9266,113737.21,1605225599999,106698.811572,3388,52482.93,49276.255776,0
1605225600000,0.9266,1.021,0.902,0.9931,136423.08,1605268799999,133045.36503800002,3544,68024.48,66486.851628,0
1605268800000,0.9931,1.0448,0.9571,1.0416,155339.58,1605311999999,155696.488104,3533,70368.66,70415.8771,0
1605312000000,1.0416,1.0791,0.945,0.9928,162654.75,1605355199999,166135.86383,3975,75937.62,77871.182405,0
1605355200000,0.9928,1.0512,0.9503,1.0495,130055.1,1605398399999,130884.428668,3722,62551.96,63083.655348,0
