Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1593043200000,209.18,250.0,209.18,212.13,9230.59085,1593086399999,2104064.187134,6671,4837.09961,1105119.4243931998,0
1593086400000,212.14,244.0,202.97,228.0,27871.11765,1593129599999,6214168.9035167,18629,15325.08589,3421053.7872611,0
1593129600000,227.54,265.0,226.11,244.99,13988.86476,1593172799999,3420493.3401642004,11916,6693.20174,1632402.1849408,0
1593172800000,243.63,269.0,240.53,261.73,12535.65564,1593215999999,3231083.6160348,10938,6032.04215,1555737.0813616996,0
1593216000000,262.04,264.76,244.58,251.4,6615.31258,1593259199999,1687443.5628915,5177,2435.62623,623254.49679,0
1593259200000,251.27,251.9,222.28,231.0,9324.80451,1593302399999,2191012.4204401,7114,4007.36819,941863.4211826,0
1593302400000,231.1,241.59,226.15,239.79,2658.69543,1593345599999,621691.3986564,2126,1130.79131,265169.1370663,0
1593345600000,240.28,253.0,234.0,245.45,7773.17125,1593388799999,1909728.7991935,5222,3200.99897,783248.8108104,0
1593388800000,245.3,245.99,232.97,236.98,4290.96252,1593431999999,1028566.2037984,3643,2169.844060000001,519908.1812736,0
1593432000000,236.98,238.95,232.0,233.44,3945.64145,1593475199999,926063.162019,3220,1621.80278,380187.7897336,0
1593475200000,233.54,240.45,219.84,223.65,8530.4421,1593518399999,1969075.0021682,5955,3352.10439,774750.6398465,0
1593518400000,223.41,225.47,213.0,216.66,7547.7824599999985,1593561599999,1641286.1635373996,28015,3370.1387,732900.5984363002,0
1593561600000,216.59,219.0,210.16,213.47,5894.91254,1593604799999,1260871.5435556,20246,2819.47124,602925.3952783,0
1593604800000,213.26,218.72,200.05,201.09,8656.51194,1593647999999,1818596.2407944,38550,3878.30733,817863.1673605,0
1593648000000,200.56,204.77,181.02,188.9,14919.80051,1593691199999,2883060.4298914,33320,6522.15906,1262043.9053952,0
1593691200000,188.78,192.47,172.98,180.01,14798.24161,1593734399999,2701932.1570698,20782,7420.12207,1348995.736441,0
1593734400000,180.21,193.88,176.82,180.2,9962.80747,1593777599999,1833977.7918927,31701,5106.63159,938555.7396954,0
1593777600000,179.96,181.34,170.42,171.91,11390.43475,1593820799999,1996966.6557374,47472,5969.60397,1046969.1418739,0
1593820800000,171.62,173.36,163.43,170.28,10506.08109,1593863999999,1758825.3639339,34104,4315.23739,722627.5177003,0
1593864000000,170.88,193.0,170.25,180.42,15467.47072,1593907199999,2823675.417476,17536,7099.06431,1294415.1517275,0
1593907200000,180.5,208.59,177.7,193.95,16209.95526,1593950399999,3164334.5839872,23700,7863.96542,1535445.9791129,0
1593950400000,193.63,220.0,193.5,201.66,20977.96799,1593993599999,4371891.3005568,19568,10068.74662,2097252.7891779,0
1593993600000,200.85,204.23,190.68,193.2,12339.6652,1594036799999,2420095.3527492,39577,5711.85801,1118699.6267603,0
1594036800000,193.2,201.13,188.5,194.83,13808.38387,1594079999999,2677422.4313386003,38231,6596.41867,1278515.9894199,0
1594080000000,194.92,195.75,190.3,195.26,7247.910459999999,1594123199999,1398076.455177,30564,3809.29536,735573.875135,0
1594123200000,195.24,197.0,183.05,187.71,14571.15714,1594166399999,2771186.0970636,50772,5782.475,1101383.522064,0
1594166400000,187.71,188.86,180.77,182.27,13001.42721,1594209599999,2388012.2491149,22424,5718.4216,1051374.5891224002,0
1594209600000,182.28,188.9,181.35,184.57,11829.48282,1594252799999,2182057.4716065,33824,5569.66864,1027360.2950416,0
1594252800000,184.91,188.5,180.0,187.99,8087.54246,1594295999999,1493369.8453546,23026,4146.35698,766753.8361975,0
1594296000000,187.99,187.99,176.0,179.86,10675.81692,1594339199999,1930867.0844359,33543,4647.22224,839751.0790528002,0
1594339200000,180.13,180.94,174.4,175.15,5300.55253,1594382399999,937669.0254326,20385,2531.28932,448174.4748151,0
1594382400000,175.25,177.9,172.15,175.05,7854.34337,1594425599999,1374728.6458436002,20782,3888.39906,680891.7234795999,0
1594425600000,175.43,184.64,173.94,177.74,12206.03991,1594468799999,2181651.8959618,29985,6040.54743,1078698.2435961,0
