Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1595246400000,1.248,2.7926,1.0174,1.2586,96013.42,1595289599999,124161.624208,702,25492.92,32296.609218,0
1595289600000,1.2597,1.264,1.2573,1.2614,75020.44,1595332799999,94616.946802,235,34149.26,43068.870013,0
1595332800000,1.2609,1.2689,1.2605,1.266,82854.42,1595375999999,104757.051506,212,47433.61,59993.246671,0
1595376000000,1.2663,1.2666,1.2574,1.2619,40628.94,1595419199999,51230.12542,122,19034.72,24006.35696,0
1595419200000,1.2626,1.2675,1.2588,1.2646,126403.63,1595462399999,159706.67608099998,282,37350.78,47255.085837,0
1595462400000,1.2646,1.2661,1.2599,1.261,108377.09,1595505599999,136888.492788,260,36133.96,45639.847309,0
1595505600000,1.2624,1.2687,1.2573,1.2642,120530.67,1595548799999,152178.180498,218,31794.83,40238.046757,0
1595548800000,1.2642,1.2675,1.261,1.2663,95597.92,1595591999999,120835.430194,194,14996.24,18980.462419,0
1595592000000,1.2666,1.272,1.2659,1.2705,80919.79,1595635199999,102655.770993,240,21641.2,27436.801014,0
1595635200000,1.2703,1.2718,1.2697,1.2697,28928.89,1595678399999,36757.562241,105,19718.83,25055.2309,0
1595678400000,1.2705,1.2716,1.269,1.2711,145884.6,1595721599999,185289.096416,326,37920.72,48173.520373,0
1595721600000,1.271,1.2734,1.2672,1.2715,230170.51,1595764799999,292278.820611,484,64522.32,82072.966612,0
1595764800000,1.2715,1.2733,1.2696,1.2705,134506.3,1595807999999,170991.483235,287,75840.71,96442.808237,0
1595808000000,1.271,1.2795,1.271,1.2772,181286.92,1595851199999,231226.199106,298,43299.24,55226.833402,0
1595851200000,1.2772,1.2832,1.2753,1.2793,276172.32,1595894399999,353147.7018610001,595,129411.61,165555.874902,0
1595894400000,1.2802,1.2815,1.2751,1.2792,164875.15,1595937599999,210911.183226,331,67727.25,86681.274167,0
1595937600000,1.2777,1.2864,1.2759,1.2837,189690.08,1595980799999,243203.354309,338,64879.98,83246.254872,0
1595980800000,1.2831,1.2904,1.2615,1.2888,166505.09,1596023999999,214181.489842,270,35710.19,45960.53437,0
1596024000000,1.2888,1.2918,1.287,1.2899,140360.91,1596067199999,181050.857458,386,50876.68,65661.729083,0
1596067200000,1.289,1.2954,1.2863,1.2954,147130.84,1596110399999,190002.959005,282,6771.67,8745.1124,0
1596110400000,1.295,1.3027,1.2934,1.3027,140763.33,1596153599999,182729.138229,341,82586.2,107267.417541,0
1596153600000,1.3033,1.3062,1.3022,1.3052,59805.54,1596196799999,78003.731841,297,24710.54,32235.891109,0
1596196800000,1.3067,1.3071,1.2973,1.3004,60023.22,1596239999999,78158.72704099999,248,18189.86,23683.786837,0
1596240000000,1.2993,1.3023,1.2993,1.3003,80174.09,1596283199999,104271.879288,276,25988.41,33810.454747,0
1596283200000,1.3013,1.3019,1.2977,1.301,115545.87,1596326399999,150180.46210499998,382,72968.23,94860.122629,0
1596326400000,1.301,1.3073,1.296,1.3011,432564.63,1596369599999,563015.110062,927,175618.25,228933.483412,0
1596369600000,1.301,1.3045,1.2994,1.3045,215797.56,1596412799999,280896.544067,473,135066.64,175886.585104,0
1596412800000,1.3036,1.3056,1.2939,1.295,83306.27,1596455999999,108357.718439,216,20180.8,26267.790178,0
1596456000000,1.2952,1.3005,1.2925,1.2998,188242.72,1596499199999,244047.401354,466,86633.11,112238.743738,0
1596499200000,1.3002,1.3027,1.294,1.2947,105331.25,1596542399999,136693.375455,343,43405.59,56369.60384400001,0
1596542400000,1.2947,1.3007,1.2909,1.3007,140811.6,1596585599999,182707.973575,362,78294.14,101653.825117,0
1596585600000,1.3007,1.306,1.2990000000000002,1.3058,99899.41,1596628799999,130170.768561,167,31870.51,41541.153928,0
1596628800000,1.307,1.3071,1.3016,1.3048,148005.15,1596671999999,192981.247302,516,51846.36,67638.45842000001,0
1596672000000,1.3042,1.3102,1.2956,1.3085,102950.29,1596715199999,134669.548264,248,17307.28,22648.797239,0
1596715200000,1.3085,1.3096,1.3031,1.3054,199352.53,1596758399999,260344.197153,409,29746.45,38890.098489,0
1596758400000,1.3054,1.3073,1.2990000000000002,1.3005,169485.56,1596801599999,220828.024531,277,43945.27,57286.375607,0
1596801600000,1.2991,1.3028,1.291,1.2975,145412.28,1596844799999,188557.9889,497,37165.6,48226.245434,0
1596844800000,1.2978,1.3002,1.2954,1.297,43679.12,1596887999999,56659.702514,153,29909.14,38806.957612,0
1596888000000,1.297,1.2988,1.2952,1.2988,70713.65,1596931199999,91748.275936,292,50178.86,65123.23527200001,0
1596931200000,1.2984,1.3,1.2961,1.2968,35675.34,1596974399999,46286.270467,148,27511.15,35698.345526,0
1596974400000,1.2972,1.2990000000000002,1.2959,1.2974,109254.66,1597017599999,141739.088378,385,40889.47,53074.457366,0
1597017600000,1.2983,1.2998,1.2936,1.2957,148968.89,1597060799999,193179.951889,451,43937.55,57013.43027999999,0
1597060800000,1.2953,1.3018,1.2953,1.2995,169600.01,1597103999999,220370.872469,449,52200.53,67825.205461,0
1597104000000,1.2995,1.3042,1.2976,1.3038,137164.14,1597147199999,178400.545827,483,38512.81,50091.986329,0
1597147200000,1.3033,1.3046,1.2971,1.2984,342057.08,1597190399999,445064.992795,874,102092.43,132872.93016400002,0
1597190400000,1.2986,1.3007,1.2922,1.2936,284974.18,1597233599999,369608.178234,404,74748.38,97068.9189,0
1597233600000,1.2945,1.2983,1.2925,1.2968,167615.81,1597276799999,217230.460613,595,76000.59,98522.865903,0
1597276800000,1.2968,1.305,1.2967,1.3012,188387.6,1597319999999,244877.29688600003,671,38852.99,50564.998609,0
1597320000000,1.3011,1.3048,1.2957,1.2989,268022.91,1597363199999,348299.303696,575,92074.52,119648.854845,0
