Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1602547200000,63606.0,63606.0,46208.0,60876.0,0.67798,1602590399999,41999.993842,49,0.657463,40781.80399,0
1602590400000,62239.0,64059.0,60834.0,63921.0,2.198093,1602633599999,139785.889779,321,1.671911,106492.576893,0
1602633600000,63920.0,63921.0,62680.0,63398.0,0.938034,1602676799999,59646.71951900001,60,0.549818,34957.353033,0
1602676800000,63397.0,64314.0,62677.0,64068.0,6.087426,1602719999999,388169.268057,459,3.927407,250557.341258,0
1602720000000,64068.0,64269.0,63505.0,64001.0,0.459403,1602763199999,29376.403136,67,0.393749,25197.104512,0
1602763200000,63941.0,65764.0,63941.0,65314.0,10.071532,1602806399999,653022.8620579999,431,8.921572,578291.265886,0
1602806400000,65334.0,65560.0,63650.0,64640.0,0.918185,1602849599999,59148.088515,105,0.240877,15556.044913,0
1602849600000,64580.0,64950.0,64349.0,64750.0,8.262841,1602892799999,534240.991436,342,5.4998,355779.078583,0
1602892800000,64600.0,64844.0,64493.0,64672.0,0.119306,1602935999999,7710.268547,35,0.08534800000000001,5516.084472,0
1602936000000,64777.0,65025.0,64418.0,64665.0,1.772409,1602979199999,114621.178996,66,0.981123,63569.536214,0
1602979200000,64867.0,65410.0,64867.0,65247.0,4.621995,1603022399999,301242.912631,55,4.242177,276531.678722,0
1603022400000,65245.0,65667.0,65157.0,65667.0,1.2593299999999998,1603065599999,82297.209826,61,0.411058,26891.489326,0
1603065600000,65772.0,65788.0,65186.0,65550.0,0.597362,1603108799999,39173.607722,93,0.343769,22546.392288,0
1603108800000,65524.0,66865.0,65112.0,66642.0,12.622841,1603151999999,834065.703354,781,10.506511,694380.861412,0
1603152000000,66703.0,67646.0,66398.0,66793.0,2.873796,1603195199999,192951.815127,175,1.80966,121659.566352,0
1603195200000,66770.0,67873.0,66770.0,67574.0,9.522058,1603238399999,642488.4066689999,781,6.56456,442829.92212700006,0
1603238400000,67585.0,70095.0,67542.0,70013.0,5.878794,1603281599999,405564.215331,357,2.742527,189706.763618,0
1603281600000,69888.0,74836.0,69307.0,72600.0,40.959592,1603324799999,2971620.894342,1146,19.797656,1433374.602947,0
1603324800000,72600.0,73606.0,71866.0,73425.0,6.64088,1603367999999,483087.166273,311,3.829783,279096.177362,0
1603368000000,73377.0,74336.0,72357.0,73136.0,22.336342,1603411199999,1638718.709467,746,11.311579,829801.318312,0
1603411200000,72856.0,73392.0,72500.0,73202.0,3.4214550000000004,1603454399999,249513.315128,195,2.930093,213717.265876,0
1603454400000,73202.0,73590.0,72139.0,73395.0,14.054366,1603497599999,1025738.732014,701,6.798897,495999.524456,0
1603497600000,73284.0,73830.0,73106.0,73710.0,1.600845,1603540799999,117829.946374,140,1.288197,94854.875473,0
1603540800000,73774.0,74656.0,73580.0,74377.0,10.590476,1603583999999,785190.589328,252,5.280335,391840.203143,0
1603584000000,74370.0,75675.0,73230.0,73375.0,10.064709,1603627199999,753894.3699350002,206,6.81313,509700.690975,0
1603627200000,73463.0,74016.0,73400.0,73985.0,4.261388,1603670399999,313455.670605,119,2.327073,171056.440226,0
1603670400000,73791.0,74804.0,73609.0,74644.0,4.806833,1603713599999,355596.758836,137,1.874043,139080.776822,0
1603713600000,74662.0,75437.0,72850.0,74396.0,22.020865,1603756799999,1637859.6472190004,1026,13.929588,1038097.247645,0
1603756800000,74348.0,76722.0,74324.0,76593.0,7.774338,1603799999999,588208.084308,251,7.029417,532023.793321,0
1603800000000,76658.0,79610.0,75944.0,78649.0,20.5002,1603843199999,1596064.507424,1045,11.351448,883348.57789,0
1603843200000,78520.0,79884.0,76715.0,76900.0,9.351356,1603886399999,736378.027654,337,3.863281,305457.582342,0
1603886400000,76879.0,77585.0,75000.0,77186.0,19.961066,1603929599999,1525107.111253,1086,12.287536,938939.790416,0
1603929600000,77145.0,77446.0,75911.0,76000.0,6.2295669999999985,1603972799999,478901.847686,295,2.290596,176595.447152,0
1603972800000,75945.0,79609.0,75776.0,78624.0,16.562124,1604015999999,1299070.416798,1009,9.238331,724203.1858260002,0
