Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.00083782,0.00084124,0.00082643,0.0008371,1050441.0,1546343999999,876.66299615,2729,497347.0,414.57579852,0
1546344000000,0.00083666,0.00084372,0.00080646,0.00082141,2435264.0,1546387199999,2004.19343794,4443,1040329.0,854.0732832999997,0
1546387200000,0.00081643,0.00081911,0.00076077,0.00077258,1938629.0,1546430399999,1529.38910817,4713,1118408.0,879.70766909,0
1546430400000,0.00077259,0.00078099,0.00075357,0.00076683,1955282.0,1546473599999,1501.60451847,4663,892332.0,685.78575161,0
1546473600000,0.00076683,0.00078,0.00074796,0.00077482,1640454.0,1546516799999,1250.98808652,3438,873901.0,666.29622434,0
1546516800000,0.00077482,0.00077619,0.0007525,0.00076285,1195610.0,1546559999999,915.12071711,3200,687256.0,526.42295037,0
1546560000000,0.00076072,0.000769,0.00072556,0.00074614,1372127.0,1546603199999,1016.04248653,3886,862511.0,638.502166,0
1546603200000,0.00074614,0.00075954,0.00073643,0.00074137,1305493.0,1546646399999,977.17783126,3308,657542.0,491.27150254,0
1546646400000,0.0007393,0.0007407999999999999,0.00070882,0.00072243,1749131.0,1546689599999,1261.76815881,4241,885752.0,639.81937404,0
1546689600000,0.00072205,0.0007381,0.00071727,0.00072846,1305584.0,1546732799999,951.67279322,3142,570994.0,416.43597882,0
1546732800000,0.00072953,0.00074852,0.0007245,0.00073803,2077390.0,1546775999999,1535.9896168,3397,1443100.0,1067.36132949,0
1546776000000,0.00073798,0.00077989,0.00073642,0.00077249,3607135.0,1546819199999,2736.6948535,4386,1800729.0,1368.31841347,0
1546819200000,0.00077249,0.00081293,0.00077066,0.00079976,3892323.0,1546862399999,3081.38364638,4640,1456016.0,1151.03192393,0
1546862400000,0.00079982,0.00082807,0.00079172,0.00081979,4745455.0,1546905599999,3864.92059067,6249,2527992.0,2063.24600801,0
1546905600000,0.0008196,0.00082252,0.00080483,0.00081493,2598227.0,1546948799999,2112.61923989,4444,1351321.0,1098.87367132,0
1546948800000,0.00081666,0.0008359999999999999,0.00080718,0.00082328,2141487.0,1546991999999,1760.70371595,4179,1014570.0,835.39030183,0
1546992000000,0.00082482,0.0008265000000000001,0.00080878,0.00081784,1277245.0,1547035199999,1042.43022299,3356,584616.0,477.55762246,0
1547035200000,0.00082013,0.00082769,0.00080777,0.00082769,1780568.0,1547078399999,1452.11989767,2455,937847.0,765.88955432,0
1547078400000,0.00082511,0.00088506,0.00082071,0.00084713,4597783.0,1547121599999,3909.18477554,7899,2309953.0,1963.54454129,0
1547121600000,0.00084713,0.00085773,0.00081661,0.00084878,2988603.0,1547164799999,2516.64496594,7066,1726812.0,1454.64977018,0
1547164800000,0.00084878,0.00085354,0.00081353,0.00084824,1855369.0,1547207999999,1544.93614707,4606,657675.0,547.53976963,0
1547208000000,0.00084824,0.00085251,0.0008246000000000001,0.00083433,2706099.0,1547251199999,2269.52578284,4169,1717035.0,1439.63115159,0
1547251200000,0.00083435,0.00084138,0.00082293,0.00083674,1693406.0,1547294399999,1412.44348477,3206,528301.0,440.87340226,0
1547294400000,0.00083696,0.00085025,0.00082777,0.00084759,918196.0,1547337599999,769.56650113,2484,488999.0,409.92812193,0
1547337600000,0.00084759,0.00090288,0.0008461,0.00088485,3424607.0,1547380799999,3031.26491056,5801,1369857.0,1208.03637755,0
1547380800000,0.00088696,0.00090455,0.0008699999999999999,0.00088723,3734250.0,1547423999999,3310.57870945,5840,2206609.0,1961.24142315,0
1547424000000,0.00088718,0.00090743,0.00088299,0.00088343,1531624.0,1547467199999,1370.61570937,4030,859825.0,770.60707536,0
1547467200000,0.00088742,0.00089245,0.00083501,0.00084554,2756117.0,1547510399999,2362.02002588,3762,1181504.0,1007.78482722,0
1547510400000,0.00084523,0.00084825,0.0008300000000000001,0.00084412,1129662.0,1547553599999,948.82443342,1352,616398.0,518.53775601,0
1547553600000,0.00084398,0.0008830999999999998,0.00082885,0.0008710000000000001,2087271.0,1547596799999,1781.93474171,2539,1065619.0,913.16738238,0
1547596800000,0.00087335,0.00087758,0.000863,0.00087055,1335632.0,1547639999999,1164.99177824,1275,536838.0,468.8344018,0
1547640000000,0.0008667,0.00088258,0.00084823,0.00086865,1738268.0,1547683199999,1509.75749515,2151,1062613.0,924.40375123,0
1547683200000,0.000867,0.00087999,0.0008621000000000001,0.00087472,935278.0,1547726399999,816.40011409,1116,561049.0,491.06975708,0
1547726400000,0.00087472,0.00089639,0.00087221,0.0008818,2679379.0,1547769599999,2370.1388914,2505,1037199.0,916.43965489,0
1547769600000,0.00088253,0.00088582,0.00087584,0.00087868,1208701.0,1547812799999,1064.38681789,849,701863.0,617.68231487,0
1547812800000,0.00087661,0.00088829,0.00087553,0.0008863999999999998,1350634.0,1547855999999,1192.33075949,1306,609574.0,539.08037514,0
1547856000000,0.0008846,0.00088996,0.0008678,0.00087873,1013832.0,1547899199999,892.6056312999998,1344,426344.0,375.45878092,0
1547899200000,0.00087889,0.0008833000000000002,0.0008550000000000001,0.00086847,2667794.0,1547942399999,2316.07330174,2278,981388.0,852.02475613,0
1547942400000,0.00086849,0.00088,0.00086072,0.00086861,3766709.0,1547985599999,3290.01928335,2284,2161937.0,1889.42159282,0
1547985600000,0.00086946,0.00088319,0.0008640000000000001,0.00087852,1414644.0,1548028799999,1234.07040651,1772,949266.0,828.33362632,0
1548028800000,0.00087511,0.00088544,0.00086721,0.00087864,1060935.0,1548071999999,930.42930775,1360,599840.0,526.60083635,0
1548072000000,0.00087916,0.00088462,0.00086568,0.00087488,1311657.0,1548115199999,1150.73426073,1579,464081.0,407.92457508,0
1548115200000,0.00087777,0.00088592,0.00086805,0.00088,1337393.0,1548158399999,1171.23896547,1412,766727.0,672.13657409,0
