Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1578528000000,1.234e-05,0.0002,1.234e-05,2.974e-05,67480404.0,1578571199999,1952.28148068,61158,30895696.0,896.02330421,0
1578571200000,2.975e-05,3.003e-05,2.64e-05,2.77e-05,16175110.0,1578614399999,448.45279808,23722,7142647.0,198.56951039,0
1578614400000,2.769e-05,3.06e-05,2.681e-05,2.84e-05,20320965.0,1578657599999,584.99504712,27722,10246134.0,295.59521831,0
1578657600000,2.84e-05,2.854e-05,2.458e-05,2.458e-05,11823126.0,1578700799999,313.78246108,16505,5074257.0,135.50865059,0
1578700800000,2.459e-05,2.485e-05,2.271e-05,2.356e-05,9152368.0,1578743999999,217.09593055,10865,4615934.0,109.39884655,0
1578744000000,2.358e-05,2.4e-05,2.089e-05,2.124e-05,10434468.0,1578787199999,239.74617863,11675,5509776.0,127.39237727,0
1578787200000,2.124e-05,2.174e-05,2.024e-05,2.046e-05,5524917.0,1578830399999,116.26847081,5889,2325327.0,49.07632195,0
1578830400000,2.045e-05,2.079e-05,1.943e-05,2.038e-05,6436016.0,1578873599999,129.39311076,8824,3044840.0,61.20833405,0
1578873600000,2.038e-05,2.056e-05,1.947e-05,1.981e-05,2291388.0,1578916799999,45.81589546,3044,1045555.0,20.958955,0
1578916800000,1.972e-05,2.244e-05,1.945e-05,2.057e-05,11405218.0,1578959999999,241.16705753,12198,5530395.0,116.95428337,0
1578960000000,2.057e-05,2.088e-05,1.732e-05,1.774e-05,7062253.0,1579003199999,130.52130783,6521,2973914.0,54.82652172,0
1579003200000,1.774e-05,1.8100000000000006e-05,1.63e-05,1.646e-05,8878780.0,1579046399999,151.17179314,7050,4437363.0,75.59287386,0
1579046400000,1.646e-05,1.665e-05,1.476e-05,1.496e-05,9154907.0,1579089599999,140.73668588,8508,3918422.0,60.16574032,0
1579089600000,1.501e-05,1.563e-05,1.461e-05,1.492e-05,7532439.0,1579132799999,113.18413373,6007,3407582.0,51.19969296,0
1579132800000,1.492e-05,1.774e-05,1.473e-05,1.492e-05,9885667.0,1579175999999,158.46678995,9468,3988225.0,64.3250039,0
1579176000000,1.492e-05,1.503e-05,1.25e-05,1.357e-05,7559152.0,1579219199999,106.80941137,6258,2918937.0,41.30106987,0
1579219200000,1.356e-05,1.439e-05,1.31e-05,1.373e-05,5922556.0,1579262399999,81.34509284,4474,2724499.0,37.39149263,0
1579262400000,1.378e-05,1.411e-05,1.316e-05,1.347e-05,2611026.0,1579305599999,35.61407436,2366,1205464.0,16.51891212,0
1579305600000,1.35e-05,1.432e-05,1.337e-05,1.364e-05,1986737.0,1579348799999,27.36447649,2018,1128939.0,15.57415878,0
1579348800000,1.369e-05,1.443e-05,1.341e-05,1.439e-05,1110012.0,1579391999999,15.35173584,1624,483406.0,6.678536,0
1579392000000,1.442e-05,1.455e-05,1.234e-05,1.308e-05,5837763.0,1579435199999,75.79380038,4977,2690307.0,35.06375419,0
1579435200000,1.31e-05,1.326e-05,1.28e-05,1.316e-05,1102409.0,1579478399999,14.37956925,989,522977.0,6.82422029,0
1579478400000,1.319e-05,1.322e-05,1.282e-05,1.286e-05,656583.0,1579521599999,8.53692263,713,276048.0,3.59552546,0
1579521600000,1.285e-05,1.294e-05,1.243e-05,1.269e-05,1327628.0,1579564799999,16.85522237,1401,444153.0,5.64920808,0
