Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,3.38e-06,3.43e-06,3.37e-06,3.41e-06,659248.0,1546343999999,2.24431364,291,380321.0,1.2956639,0
1546344000000,3.41e-06,3.43e-06,3.33e-06,3.37e-06,1357490.0,1546387199999,4.58830739,466,577466.0,1.95918455,0
1546387200000,3.37e-06,3.52e-06,3.37e-06,3.43e-06,2633882.0,1546430399999,9.07118457,610,1161804.0,4.00775324,0
1546430400000,3.44e-06,3.45e-06,3.38e-06,3.42e-06,2521761.0,1546473599999,8.58915113,531,735804.0,2.51627436,0
1546473600000,3.43e-06,3.48e-06,3.36e-06,3.43e-06,2572648.0,1546516799999,8.81463542,629,1487900.0,5.11277512,0
1546516800000,3.45e-06,3.48e-06,3.4e-06,3.46e-06,1495979.0,1546559999999,5.16188049,447,759570.0,2.62787093,0
1546560000000,3.44e-06,3.47e-06,3.33e-06,3.39e-06,4901778.0,1546603199999,16.56456194,1574,1339307.0,4.54816617,0
1546603200000,3.38e-06,3.46e-06,3.38e-06,3.42e-06,3891816.0,1546646399999,13.33858491,685,1608785.0,5.5003566,0
1546646400000,3.42e-06,3.48e-06,3.41e-06,3.46e-06,3244477.0,1546689599999,11.202262199999998,509,1984270.0,6.86762834,0
1546689600000,3.43e-06,3.48e-06,3.4e-06,3.45e-06,2332787.0,1546732799999,8.01831019,486,1011622.0,3.49239066,0
1546732800000,3.47e-06,3.48e-06,3.38e-06,3.48e-06,2560146.0,1546775999999,8.82292602,407,1277077.0,4.42131107,0
1546776000000,3.47e-06,4.19e-06,3.4e-06,3.48e-06,82366537.0,1546819199999,311.1672495,9451,39125142.0,148.56580052,0
1546819200000,3.48e-06,3.500000000000001e-06,3.33e-06,3.37e-06,11397608.0,1546862399999,38.83087803,2018,3748989.0,12.81341314,0
1546862400000,3.36e-06,3.66e-06,3.33e-06,3.4e-06,32766505.0,1546905599999,114.36334468,4391,15289735.0,53.50607335,0
1546905600000,3.39e-06,3.46e-06,3.33e-06,3.39e-06,4004526.0,1546948799999,13.55793821,1040,1551062.0,5.27322587,0
1546948800000,3.4e-06,3.44e-06,3.37e-06,3.42e-06,3234379.0,1546991999999,11.00465009,621,1566562.0,5.34131197,0
1546992000000,3.42e-06,3.45e-06,3.38e-06,3.43e-06,1866581.0,1547035199999,6.38092758,611,786967.0,2.69637362,0
1547035200000,3.43e-06,3.52e-06,3.39e-06,3.43e-06,5343477.0,1547078399999,18.45111519,1063,3010603.0,10.40403203,0
1547078400000,3.43e-06,3.49e-06,3.29e-06,3.3e-06,5407641.0,1547121599999,18.23286275,1179,1721986.0,5.81731356,0
1547121600000,3.29e-06,3.35e-06,3.19e-06,3.25e-06,6342602.0,1547164799999,20.60254696,1297,2724836.0,8.84385615,0
1547164800000,3.27e-06,3.33e-06,3.24e-06,3.3e-06,1798238.0,1547207999999,5.90758109,395,781491.0,2.57680502,0
1547208000000,3.31e-06,3.32e-06,3.24e-06,3.28e-06,1700129.0,1547251199999,5.57617927,386,495577.0,1.63362334,0
1547251200000,3.27e-06,3.28e-06,3.22e-06,3.23e-06,1290384.0,1547294399999,4.20101168,248,441857.0,1.44378546,0
1547294400000,3.23e-06,3.48e-06,3.22e-06,3.36e-06,9883463.0,1547337599999,33.21305637,2214,4889897.0,16.425927800000004,0
1547337600000,3.36e-06,3.45e-06,3.28e-06,3.41e-06,2820930.0,1547380799999,9.42677593,730,1377047.0,4.61051309,0
1547380800000,3.4e-06,3.44e-06,3.22e-06,3.28e-06,5631055.0,1547423999999,18.65850556,1398,1898713.0,6.34021024,0
1547424000000,3.26e-06,3.3e-06,3.21e-06,3.23e-06,3055561.0,1547467199999,9.91758471,596,926697.0,3.01990848,0
1547467200000,3.23e-06,3.36e-06,3.21e-06,3.34e-06,6171630.0,1547510399999,20.30733716,1114,3527179.0,11.64653972,0
1547510400000,3.34e-06,3.51e-06,3.28e-06,3.44e-06,11364012.0,1547553599999,38.62193125,2159,5474162.0,18.68610447,0
1547553600000,3.45e-06,3.69e-06,3.38e-06,3.44e-06,25398864.0,1547596799999,89.91818566,4003,10844987.0,38.45221511,0
1547596800000,3.44e-06,3.59e-06,3.41e-06,3.51e-06,7261842.0,1547639999999,25.38545388,1427,3535688.0,12.40988989,0
1547640000000,3.52e-06,3.88e-06,3.49e-06,3.7000000000000006e-06,45713840.0,1547683199999,169.08308199,6213,20943700.0,77.71040005,0
1547683200000,3.69e-06,3.98e-06,3.64e-06,3.74e-06,33914559.0,1547726399999,128.83564478,4993,14898594.0,56.87202843,0
1547726400000,3.73e-06,3.77e-06,3.61e-06,3.7000000000000006e-06,14715577.0,1547769599999,54.11719839999999,1987,5946402.0,21.91255051,0
1547769600000,3.72e-06,3.77e-06,3.61e-06,3.62e-06,5926893.0,1547812799999,21.68873193,834,2382950.0,8.73677727,0
1547812800000,3.62e-06,3.82e-06,3.56e-06,3.66e-06,14302676.0,1547855999999,52.294942,2757,6374899.0,23.37086347,0
1547856000000,3.66e-06,3.69e-06,3.63e-06,3.66e-06,2763406.0,1547899199999,10.11105888,504,1463457.0,5.36543956,0
1547899200000,3.66e-06,3.93e-06,3.59e-06,3.77e-06,19259533.0,1547942399999,72.52668294,3672,9367525.0,35.41449176,0
1547942400000,3.78e-06,3.78e-06,3.63e-06,3.63e-06,5629580.0,1547985599999,20.84844468,1193,1973142.0,7.33363086,0
1547985600000,3.63e-06,3.66e-06,3.38e-06,3.59e-06,11054746.0,1548028799999,39.13637395,1563,4439908.0,15.79073418,0
1548028800000,3.59e-06,3.6000000000000007e-06,3.500000000000001e-06,3.55e-06,2786029.0,1548071999999,9.8773125,589,1046874.0,3.72226507,0
1548072000000,3.55e-06,3.78e-06,3.49e-06,3.63e-06,9871359.0,1548115199999,35.9296156,1937,4023047.0,14.69160987,0
1548115200000,3.66e-06,3.79e-06,3.58e-06,3.68e-06,7683684.0,1548158399999,28.25912665,1793,2898458.0,10.67845982,0
1548158400000,3.66e-06,3.73e-06,3.63e-06,3.7000000000000006e-06,5104184.0,1548201599999,18.80988008,1045,2210672.0,8.16677732,0
1548201600000,3.7000000000000006e-06,3.78e-06,3.66e-06,3.74e-06,4732510.0,1548244799999,17.60241227,960,2844481.0,10.60901089,0
1548244800000,3.75e-06,3.87e-06,3.61e-06,3.66e-06,12608279.0,1548287999999,47.37951715,2495,5652217.0,21.35320714,0
1548288000000,3.67e-06,3.78e-06,3.61e-06,3.74e-06,5730116.0,1548331199999,21.12441737,1311,2892847.0,10.70729626,0
1548331200000,3.75e-06,3.76e-06,3.65e-06,3.73e-06,3817820.0,1548374399999,14.14036292,1022,1802141.0,6.69035025,0
1548374400000,3.73e-06,3.73e-06,3.62e-06,3.64e-06,2694000.0,1548417599999,9.8634718,858,781623.0,2.87261915,0
1548417600000,3.66e-06,3.7000000000000006e-06,3.61e-06,3.66e-06,2374294.0,1548460799999,8.68660191,447,892635.0,3.28229336,0
1548460800000,3.65e-06,3.71e-06,3.59e-06,3.68e-06,3016251.0,1548503999999,11.0224847,722,1924434.0,7.05595533,0
1548504000000,3.67e-06,3.72e-06,3.6000000000000007e-06,3.66e-06,4852440.0,1548547199999,17.7048036,913,1824825.0,6.67331438,0
1548547200000,3.63e-06,3.65e-06,3.57e-06,3.58e-06,2260559.0,1548590399999,8.14082904,528,612661.0,2.21155832,0
1548590400000,3.59e-06,3.6000000000000007e-06,3.52e-06,3.56e-06,3549790.0,1548633599999,12.62300562,776,1127054.0,4.02235681,0
1548633600000,3.55e-06,3.56e-06,3.42e-06,3.45e-06,3813930.0,1548676799999,13.26956059,1245,1415461.0,4.93392228,0
1548676800000,3.45e-06,3.53e-06,3.36e-06,3.500000000000001e-06,6014484.0,1548719999999,20.62608246,1266,2377466.0,8.16043789,0
1548720000000,3.49e-06,3.55e-06,3.33e-06,3.41e-06,9234039.0,1548763199999,31.57244402,1952,3508282.0,12.04467484,0
1548763200000,3.41e-06,3.46e-06,3.38e-06,3.41e-06,3308806.0,1548806399999,11.2826849,695,1350943.0,4.61318284,0
1548806400000,3.41e-06,3.56e-06,3.38e-06,3.52e-06,4255601.0,1548849599999,14.80576616,1009,2080000.0,7.26255941,0
1548849600000,3.53e-06,3.74e-06,3.47e-06,3.69e-06,23860129.0,1548892799999,87.20184897,4145,11731592.0,42.94035853,0
1548892800000,3.69e-06,3.71e-06,3.43e-06,3.51e-06,10316744.0,1548935999999,37.1090308,1988,3023280.0,10.95097633,0
1548936000000,3.500000000000001e-06,3.53e-06,3.4e-06,3.45e-06,3495926.0,1548979199999,12.07750692,809,1014413.0,3.52779299,0
1548979200000,3.44e-06,3.46e-06,3.3e-06,3.44e-06,9152873.0,1549022399999,30.87094395,1993,3226478.0,10.9208712,0
1549022400000,3.43e-06,3.48e-06,3.35e-06,3.39e-06,4421283.0,1549065599999,15.02380224,968,1772273.0,6.03844875,0
1549065600000,3.39e-06,3.61e-06,3.37e-06,3.56e-06,11300662.0,1549108799999,39.91664044,2525,6479492.0,22.94848562,0
1549108800000,3.55e-06,3.63e-06,3.500000000000001e-06,3.58e-06,8535511.0,1549151999999,30.54620787,1682,4268959.0,15.32854545,0
1549152000000,3.6000000000000007e-06,3.64e-06,3.49e-06,3.51e-06,5758515.0,1549195199999,20.44464283,1380,1665781.0,5.96814204,0
1549195200000,3.51e-06,3.53e-06,3.4e-06,3.43e-06,8563749.0,1549238399999,29.58607761,1449,3106479.0,10.74846052,0
1549238400000,3.44e-06,3.44e-06,3.36e-06,3.4e-06,3506019.0,1549281599999,11.92999046,808,1339640.0,4.56829487,0
1549281600000,3.4e-06,3.49e-06,3.39e-06,3.44e-06,5797392.0,1549324799999,19.93477369,901,2328940.0,8.01616405,0
1549324800000,3.44e-06,3.45e-06,3.35e-06,3.42e-06,3728455.0,1549367999999,12.71541877,666,1301972.0,4.45196319,0
1549368000000,3.42e-06,3.45e-06,3.33e-06,3.36e-06,3713978.0,1549411199999,12.57637524,647,904729.0,3.06833478,0
1549411200000,3.36e-06,3.37e-06,3.23e-06,3.26e-06,5028223.0,1549454399999,16.54942056,959,1683645.0,5.53872434,0
1549454400000,3.26e-06,3.34e-06,3.22e-06,3.3e-06,4082660.0,1549497599999,13.39268316,643,1464578.0,4.81982598,0
1549497600000,3.32e-06,3.42e-06,3.29e-06,3.38e-06,2560928.0,1549540799999,8.58528715,492,1390681.0,4.68009447,0
1549540800000,3.38e-06,3.42e-06,3.24e-06,3.27e-06,21014955.0,1549583999999,69.58747503,2457,6319594.0,20.97833558,0
1549584000000,3.27e-06,3.4e-06,3.26e-06,3.37e-06,11814656.0,1549627199999,39.54526773,1527,5517703.0,18.49120534,0
1549627200000,3.37e-06,3.41e-06,3.23e-06,3.31e-06,42925321.0,1549670399999,141.93150589,3201,13315134.0,44.12026569,0
1549670400000,3.31e-06,3.31e-06,3.25e-06,3.29e-06,9669910.0,1549713599999,31.66945211,1001,3353167.0,11.01054617,0
1549713600000,3.29e-06,3.36e-06,3.26e-06,3.32e-06,13708043.0,1549756799999,45.46338225,1441,6365156.0,21.16081341,0
1549756800000,3.32e-06,3.33e-06,3.26e-06,3.29e-06,6225847.0,1549799999999,20.52631169,764,2501090.0,8.26442443,0
1549800000000,3.29e-06,3.31e-06,3.26e-06,3.29e-06,5421206.0,1549843199999,17.77349318,696,1726647.0,5.67225631,0
1549843200000,3.29e-06,3.32e-06,3.26e-06,3.28e-06,7252115.0,1549886399999,23.85199198,931,2758473.0,9.09296947,0
1549886400000,3.29e-06,3.32e-06,3.27e-06,3.28e-06,6885338.0,1549929599999,22.66849408,807,3171357.0,10.45845134,0
1549929600000,3.29e-06,3.31e-06,3.26e-06,3.29e-06,6393720.0,1549972799999,20.93893969,542,2835628.0,9.29691742,0
1549972800000,3.28e-06,3.35e-06,3.28e-06,3.34e-06,11144432.0,1550015999999,37.04832944,1315,5661892.0,18.85034929,0
1550016000000,3.34e-06,3.35e-06,3.27e-06,3.29e-06,9151585.0,1550059199999,30.31966914,908,2254677.0,7.50614269,0
1550059200000,3.28e-06,3.31e-06,3.26e-06,3.29e-06,6049355.0,1550102399999,19.82068506,649,1900288.0,6.2381861,0
1550102400000,3.29e-06,3.29e-06,3.23e-06,3.24e-06,6888073.0,1550145599999,22.42949495,743,1772206.0,5.77341489,0
1550145600000,3.23e-06,3.26e-06,3.21e-06,3.24e-06,7725672.0,1550188799999,24.94118724,706,3294900.0,10.65755017,0
1550188800000,3.25e-06,3.26e-06,2.94e-06,3.06e-06,36899054.0,1550231999999,114.46996886,4567,12536705.0,38.74593929,0
1550232000000,3.06e-06,3.1e-06,2.98e-06,3.04e-06,18474369.0,1550275199999,56.16210388,2337,6246783.0,19.0513065,0
1550275200000,3.03e-06,3.08e-06,2.91e-06,2.97e-06,12536760.0,1550318399999,37.58028715,1664,4806369.0,14.44683811,0
1550318400000,2.97e-06,2.99e-06,2.92e-06,2.93e-06,9485915.0,1550361599999,28.00942996,1116,3374712.0,9.98666525,0
1550361600000,2.93e-06,3.02e-06,2.9e-06,2.98e-06,17109264.0,1550404799999,50.64047869,1673,8242851.0,24.42784768,0
1550404800000,2.97e-06,3.07e-06,2.94e-06,3e-06,11764175.0,1550447999999,35.35644616,1213,5586739.0,16.82926405,0
1550448000000,2.98e-06,3.03e-06,2.94e-06,2.96e-06,7632150.0,1550491199999,22.68375729,1093,3092131.0,9.20833202,0
1550491200000,2.96e-06,3e-06,2.76e-06,2.82e-06,24604139.0,1550534399999,70.55939093,3128,8545822.0,24.56033317,0
1550534400000,2.81e-06,2.84e-06,2.75e-06,2.79e-06,14455621.0,1550577599999,40.42161658,1871,5856487.0,16.42426844,0
1550577600000,2.79e-06,2.83e-06,2.76e-06,2.78e-06,9983387.0,1550620799999,27.91270907,1124,4312194.0,12.083356599999998,0
1550620800000,2.78e-06,2.8e-06,2.72e-06,2.75e-06,6646895.0,1550663999999,18.30733452,963,2430651.0,6.71706341,0
1550664000000,2.75e-06,2.81e-06,2.73e-06,2.75e-06,7293138.0,1550707199999,20.20718617,758,2522544.0,7.00739308,0
1550707200000,2.77e-06,2.78e-06,2.65e-06,2.68e-06,8199958.0,1550750399999,22.22074717,1154,2277004.0,6.1917087,0
1550750400000,2.68e-06,3.02e-06,2.65e-06,2.83e-06,45433311.0,1550793599999,129.82489653,5042,23670222.0,67.72617564,0
1550793600000,2.83e-06,3.06e-06,2.82e-06,2.95e-06,42901488.0,1550836799999,125.91022882,6207,18094097.0,53.21195401,0
1550836800000,2.97e-06,3.15e-06,2.85e-06,2.87e-06,65546077.0,1550879999999,196.38921451,7080,26728679.0,80.57348181,0
1550880000000,2.85e-06,2.9e-06,2.82e-06,2.84e-06,18729519.0,1550923199999,53.42543865,3051,8521343.0,24.35417084,0
1550923200000,2.84e-06,2.87e-06,2.73e-06,2.76e-06,15140292.0,1550966399999,42.44543307,1614,4628377.0,13.03189413,0
1550966400000,2.76e-06,2.82e-06,2.69e-06,2.82e-06,15910582.0,1551009599999,43.69899147,1798,6566110.0,18.12077525,0
1551009600000,2.82e-06,2.82e-06,2.56e-06,2.67e-06,19814272.0,1551052799999,53.0463979,2238,5833556.0,15.57783831,0
1551052800000,2.67e-06,2.71e-06,2.63e-06,2.66e-06,8374790.0,1551095999999,22.42503996,906,2943358.0,7.90629277,0
1551096000000,2.65e-06,2.76e-06,2.62e-06,2.72e-06,20231547.0,1551139199999,54.43342033,2147,8335767.0,22.51425472,0
