Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,2.02e-06,2.11e-06,2.01e-06,2.03e-06,56370674.0,1546343999999,116.00883908,2311,49291677.0,101.54845427,0
1546344000000,2.03e-06,2.05e-06,1.92e-06,2.03e-06,23439341.0,1546387199999,46.77312368,1808,10863824.0,21.72440572,0
1546387200000,2.04e-06,2.05e-06,1.98e-06,2.02e-06,39692939.0,1546430399999,80.38067472,1546,33763553.0,68.42875465,0
1546430400000,2.02e-06,2.04e-06,2e-06,2.02e-06,30258570.0,1546473599999,61.23636809,1237,22810175.0,46.2287186,0
1546473600000,2.02e-06,2.17e-06,2e-06,2.05e-06,226184093.0,1546516799999,477.40833232,6166,193650068.0,409.41520358,0
1546516800000,2.06e-06,2.09e-06,2.01e-06,2.09e-06,44874600.0,1546559999999,92.55907754,2044,34955675.0,72.12268577,0
1546560000000,2.08e-06,2.1e-06,2.02e-06,2.04e-06,32067638.0,1546603199999,65.86361399,1769,22736539.0,46.75237528,0
1546603200000,2.03e-06,2.06e-06,2.02e-06,2.06e-06,33000171.0,1546646399999,67.51931158,1127,22944230.0,46.94672195,0
1546646400000,2.06e-06,2.1e-06,2.03e-06,2.06e-06,106432490.0,1546689599999,220.15758733,3437,91337034.0,188.97970113,0
1546689600000,2.07e-06,2.07e-06,2.03e-06,2.05e-06,44226074.0,1546732799999,90.60418407,1117,35319040.0,72.38873609,0
1546732800000,2.05e-06,2.05e-06,2.02e-06,2.03e-06,42317084.0,1546775999999,86.17744655,958,36020737.0,73.3664522,0
1546776000000,2.04e-06,2.06e-06,2.01e-06,2.02e-06,79283485.0,1546819199999,161.22252516,1833,69489465.0,141.36533854,0
1546819200000,2.03e-06,2.08e-06,2e-06,2.01e-06,74147503.0,1546862399999,151.6627007,2035,64879486.0,132.83027967,0
1546862400000,2.01e-06,2.03e-06,2e-06,2.01e-06,14578923.0,1546905599999,29.3402719,628,9742818.0,19.618175,0
1546905600000,2.01e-06,2.04e-06,1.91e-06,2e-06,140746233.0,1546948799999,281.19359533,4636,123015468.0,246.11986992,0
1546948800000,1.99e-06,2.06e-06,1.96e-06,1.99e-06,100145397.0,1546991999999,200.93361466,3158,84419548.0,169.53463621,0
1546992000000,1.99e-06,2.02e-06,1.94e-06,2.02e-06,50523890.0,1547035199999,100.02662432,3852,24280012.0,48.14071868,0
1547035200000,2.02e-06,2.02e-06,1.99e-06,2e-06,58657235.0,1547078399999,117.11107516,1350,48236099.0,96.32966223,0
1547078400000,2e-06,2.01e-06,1.9e-06,1.91e-06,48448127.0,1547121599999,95.08726159,2219,28749550.0,56.69673615,0
1547121600000,1.92e-06,1.98e-06,1.83e-06,1.88e-06,113703875.0,1547164799999,219.79394178,4302,87486366.0,170.01462043,0
1547164800000,1.87e-06,1.9e-06,1.81e-06,1.83e-06,19522529.0,1547207999999,36.39322886,1069,8031151.0,15.02074773,0
1547208000000,1.83e-06,1.87e-06,1.82e-06,1.84e-06,35302158.0,1547251199999,65.10435983,2643,20371227.0,37.64485203,0
1547251200000,1.84e-06,1.97e-06,1.81e-06,1.93e-06,217691805.0,1547294399999,414.78017493,9182,176937952.0,337.60840036,0
1547294400000,1.93e-06,1.99e-06,1.9e-06,1.96e-06,118183409.0,1547337599999,230.42276179,6456,91482802.0,178.684761,0
1547337600000,1.96e-06,2.02e-06,1.92e-06,1.94e-06,78901080.0,1547380799999,155.35877147,4642,59120671.0,116.6531638,0
1547380800000,1.94e-06,1.97e-06,1.82e-06,1.84e-06,33251878.0,1547423999999,63.20901442,3008,16134502.0,30.81232514,0
1547424000000,1.84e-06,1.92e-06,1.81e-06,1.89e-06,47717969.0,1547467199999,89.63172888,4188,37480134.0,70.54232215,0
1547467200000,1.89e-06,1.9e-06,1.87e-06,1.88e-06,17092417.0,1547510399999,32.25012472,1449,10355286.0,19.56762526,0
1547510400000,1.88e-06,1.88e-06,1.82e-06,1.87e-06,43992563.0,1547553599999,81.75345125,3868,24324858.0,45.30954066,0
1547553600000,1.88e-06,1.89e-06,1.84e-06,1.86e-06,36394195.0,1547596799999,68.07018182,2275,24153710.0,45.27797907,0
1547596800000,1.86e-06,1.96e-06,1.84e-06,1.96e-06,96476791.0,1547639999999,184.56483290000003,4801,75296936.0,144.31480428,0
1547640000000,1.96e-06,1.96e-06,1.9e-06,1.93e-06,25041941.0,1547683199999,48.16011278,2565,11789897.0,22.72457665,0
1547683200000,1.93e-06,2.04e-06,1.92e-06,1.99e-06,113249692.0,1547726399999,224.61399001,6957,90000880.0,178.60298961,0
1547726400000,1.99e-06,2.27e-06,1.94e-06,2.23e-06,309376157.0,1547769599999,665.47381198,13895,184713498.0,396.08424313,0
1547769600000,2.23e-06,2.26e-06,2.06e-06,2.07e-06,146978459.0,1547812799999,317.54782897,5786,62131673.0,134.58869451,0
1547812800000,2.06e-06,2.1e-06,2.02e-06,2.06e-06,61291063.0,1547855999999,126.00282537,2674,24397398.0,50.30595499,0
1547856000000,2.06e-06,2.13e-06,2.04e-06,2.08e-06,44390756.0,1547899199999,92.33827768,2108,18886361.0,39.36694652,0
1547899200000,2.08e-06,2.14e-06,2.05e-06,2.08e-06,35894179.0,1547942399999,75.15451456,2291,14912801.0,31.32353934,0
1547942400000,2.08e-06,2.13e-06,2.05e-06,2.07e-06,27247982.0,1547985599999,56.85573663,1814,9738779.0,20.4028011,0
1547985600000,2.07e-06,2.14e-06,2.01e-06,2.14e-06,34971546.0,1548028799999,72.02914443,2374,14220776.0,29.53418154,0
1548028800000,2.14e-06,2.23e-06,2.08e-06,2.16e-06,51905719.0,1548071999999,111.98641493,4300,24551780.0,53.16162666,0
1548072000000,2.16e-06,2.17e-06,2.11e-06,2.14e-06,20453182.0,1548115199999,43.79278449,1353,8202305.0,17.60862717,0
1548115200000,2.15e-06,2.27e-06,2.12e-06,2.18e-06,69996194.0,1548158399999,153.60189217,6210,35510786.0,78.13242216,0
1548158400000,2.18e-06,2.22e-06,2.17e-06,2.18e-06,26343535.0,1548201599999,57.73680706,1623,10629803.0,23.34983578,0
1548201600000,2.19e-06,2.29e-06,2.19e-06,2.23e-06,53324806.0,1548244799999,119.64518164,4840,23370421.0,52.57734371,0
1548244800000,2.24e-06,2.24e-06,2.06e-06,2.13e-06,46609702.0,1548287999999,100.42894632,4168,16166851.0,34.9864132,0
1548288000000,2.13e-06,2.17e-06,2.07e-06,2.09e-06,30827476.0,1548331199999,65.54800970000001,2067,12668525.0,27.0609267,0
1548331200000,2.09e-06,2.14e-06,2.07e-06,2.13e-06,24264730.0,1548374399999,50.8450429,1868,12783585.0,26.84512474,0
1548374400000,2.14e-06,2.14e-06,2.05e-06,2.09e-06,22527914.0,1548417599999,47.14041137,1903,8851154.0,18.57174263,0
1548417600000,2.08e-06,2.09e-06,2.02e-06,2.04e-06,21756587.0,1548460799999,44.71773508,1363,7615909.0,15.70692178,0
1548460800000,2.04e-06,2.07e-06,1.96e-06,2.07e-06,23862342.0,1548503999999,48.29147491,1786,10033743.0,20.35613434,0
1548504000000,2.07e-06,2.1e-06,2.03e-06,2.05e-06,21974198.0,1548547199999,45.19374621,1564,10859138.0,22.39214235,0
1548547200000,2.06e-06,2.07e-06,2.04e-06,2.05e-06,7823319.0,1548590399999,16.08552654,462,2906284.0,5.98543232,0
1548590400000,2.05e-06,2.07e-06,2e-06,2.04e-06,17521115.0,1548633599999,35.52878436,1053,4095573.0,8.32325995,0
1548633600000,2.04e-06,2.05e-06,1.93e-06,1.95e-06,18225971.0,1548676799999,36.07077065,2166,5331609.0,10.5890716,0
1548676800000,1.95e-06,2.07e-06,1.95e-06,2.01e-06,25059522.0,1548719999999,50.70205345,2231,11644708.0,23.60667329,0
1548720000000,2.02e-06,2.03e-06,1.94e-06,2.02e-06,11879764.0,1548763199999,23.58474798,1084,4253834.0,8.50596441,0
1548763200000,2.02e-06,2.04e-06,1.99e-06,2e-06,7762688.0,1548806399999,15.62412118,659,3517922.0,7.09272644,0
1548806400000,2.01e-06,2.2e-06,1.99e-06,2.09e-06,90871224.0,1548849599999,194.21134566,6992,39637432.0,84.83932728,0
1548849600000,2.09e-06,2.12e-06,2.07e-06,2.09e-06,20642888.0,1548892799999,43.19149126,1295,9676742.0,20.28451086,0
1548892800000,2.09e-06,2.15e-06,1.89e-06,1.94e-06,65680537.0,1548935999999,132.30678484,4259,24854775.0,50.41974714,0
1548936000000,1.95e-06,1.98e-06,1.92e-06,1.93e-06,15812016.0,1548979199999,30.82239857,1025,5707916.0,11.16199255,0
1548979200000,1.93e-06,1.97e-06,1.9e-06,1.96e-06,13779328.0,1549022399999,26.58105124,821,5417061.0,10.49178978,0
1549022400000,1.96e-06,1.98e-06,1.93e-06,1.95e-06,8952802.0,1549065599999,17.52334239,576,2384575.0,4.67649992,0
1549065600000,1.95e-06,2.01e-06,1.92e-06,1.96e-06,8893276.0,1549108799999,17.39823119,646,4284821.0,8.43441747,0
1549108800000,1.96e-06,1.98e-06,1.93e-06,1.95e-06,7532370.0,1549151999999,14.66835951,568,2756695.0,5.38075867,0
1549152000000,1.95e-06,1.96e-06,1.91e-06,1.93e-06,7799739.0,1549195199999,15.03365071,589,2781200.0,5.38683298,0
1549195200000,1.94e-06,1.95e-06,1.91e-06,1.92e-06,7146552.0,1549238399999,13.79601993,468,3821025.0,7.39367187,0
1549238400000,1.92e-06,1.97e-06,1.91e-06,1.94e-06,8801611.0,1549281599999,17.032897,680,4157309.0,8.08026773,0
1549281600000,1.94e-06,2e-06,1.93e-06,1.95e-06,19499844.0,1549324799999,38.21889489,1380,8833499.0,17.36218692,0
1549324800000,1.95e-06,1.98e-06,1.92e-06,1.93e-06,11265984.0,1549367999999,21.95541233,752,5296255.0,10.35324022,0
1549368000000,1.93e-06,1.95e-06,1.91e-06,1.93e-06,7238721.0,1549411199999,13.97840567,423,3015037.0,5.83488535,0
1549411200000,1.93e-06,1.94e-06,1.9e-06,1.91e-06,8814728.0,1549454399999,16.88110271,477,2718657.0,5.22517473,0
1549454400000,1.91e-06,1.92e-06,1.86e-06,1.9e-06,17762944.0,1549497599999,33.46597002,837,4801429.0,9.08651622,0
1549497600000,1.9e-06,1.92e-06,1.88e-06,1.91e-06,9459406.0,1549540799999,17.98840111,588,4837146.0,9.21586501,0
1549540800000,1.92e-06,1.95e-06,1.88e-06,1.94e-06,11465285.0,1549583999999,21.9786494,804,5068607.0,9.74702294,0
1549584000000,1.94e-06,2.23e-06,1.9e-06,1.94e-06,230799995.0,1549627199999,466.43947935,8687,143477552.0,291.07866102,0
1549627200000,1.94e-06,1.95e-06,1.87e-06,1.9e-06,44218599.0,1549670399999,84.1858093,2259,17760387.0,33.87278856,0
1549670400000,1.91e-06,1.92e-06,1.84e-06,1.88e-06,20316185.0,1549713599999,38.19214864,1284,5294918.0,9.99682576,0
1549713600000,1.88e-06,1.89e-06,1.85e-06,1.87e-06,13185809.0,1549756799999,24.70995215,767,4738260.0,8.88795843,0
1549756800000,1.86e-06,1.88e-06,1.82e-06,1.86e-06,16207315.0,1549799999999,29.98692784,1053,6480176.0,12.0294239,0
1549800000000,1.85e-06,1.88e-06,1.83e-06,1.88e-06,9895038.0,1549843199999,18.40478718,716,4540754.0,8.47120655,0
1549843200000,1.87e-06,1.91e-06,1.85e-06,1.87e-06,15812164.0,1549886399999,29.72621604,1344,7697797.0,14.52282779,0
1549886400000,1.88e-06,1.92e-06,1.87e-06,1.89e-06,23631723.0,1549929599999,44.83898567,1174,10479022.0,19.89880098,0
1549929600000,1.89e-06,1.89e-06,1.86e-06,1.88e-06,5557020.0,1549972799999,10.41346971,615,1830276.0,3.44028113,0
1549972800000,1.87e-06,1.94e-06,1.87e-06,1.9e-06,11292760.0,1550015999999,21.51678021,1100,5620124.0,10.70473763,0
1550016000000,1.91e-06,1.91e-06,1.89e-06,1.9e-06,4462419.0,1550059199999,8.46852894,784,1604826.0,3.05104749,0
1550059200000,1.9e-06,1.91e-06,1.86e-06,1.88e-06,9215172.0,1550102399999,17.37369734,650,3812640.0,7.198094500000002,0
1550102400000,1.88e-06,1.91e-06,1.88e-06,1.88e-06,2988762.0,1550145599999,5.65535726,427,1621577.0,3.08029229,0
1550145600000,1.89e-06,1.91e-06,1.88e-06,1.9e-06,3790164.0,1550188799999,7.162352499999999,304,1808213.0,3.42821324,0
1550188800000,1.9e-06,1.92e-06,1.87e-06,1.87e-06,32609152.0,1550231999999,61.66945247,894,14964482.0,28.43639422,0
1550232000000,1.87e-06,1.93e-06,1.87e-06,1.89e-06,10080119.0,1550275199999,19.04085733,735,5294643.0,10.04057753,0
1550275200000,1.88e-06,1.92e-06,1.87e-06,1.9e-06,10385985.0,1550318399999,19.65529569,720,5015915.0,9.51721754,0
1550318400000,1.9e-06,1.93e-06,1.85e-06,1.87e-06,20482351.0,1550361599999,38.8514875,1579,9827298.0,18.74780306,0
1550361600000,1.87e-06,1.9e-06,1.87e-06,1.88e-06,12904742.0,1550404799999,24.29450464,535,4810201.0,9.08301843,0
1550404800000,1.88e-06,1.89e-06,1.84e-06,1.86e-06,23366363.0,1550447999999,43.38654227,1160,9015228.0,16.75293969,0
1550448000000,1.86e-06,1.87e-06,1.83e-06,1.84e-06,15264175.0,1550491199999,28.15546546,743,4017162.0,7.44030585,0
1550491200000,1.83e-06,1.85e-06,1.8e-06,1.82e-06,24464385.0,1550534399999,44.70779858,2356,10548866.0,19.34283957,0
1550534400000,1.82e-06,1.96e-06,1.8e-06,1.86e-06,203284663.0,1550577599999,382.74497379,7192,155514988.0,293.37483289,0
1550577600000,1.86e-06,1.94e-06,1.85e-06,1.93e-06,27532414.0,1550620799999,52.2359051,2702,15155257.0,28.79178105,0
1550620800000,1.93e-06,1.93e-06,1.86e-06,1.93e-06,13607567.0,1550663999999,25.92905979,1387,7891054.0,15.06619411,0
1550664000000,1.93e-06,1.93e-06,1.87e-06,1.9e-06,8081415.0,1550707199999,15.39486532,889,3219103.0,6.14205275,0
1550707200000,1.89e-06,1.94e-06,1.84e-06,1.87e-06,67069880.0,1550750399999,127.30258921,2491,48578855.0,92.66704112,0
1550750400000,1.87e-06,1.9e-06,1.86e-06,1.89e-06,9021701.0,1550793599999,16.94678822,673,4046682.0,7.61792655,0
1550793600000,1.89e-06,1.93e-06,1.88e-06,1.91e-06,15117852.0,1550836799999,28.81292063,1434,7394774.0,14.14715433,0
1550836800000,1.91e-06,1.95e-06,1.9e-06,1.92e-06,9934603.0,1550879999999,19.16061593,994,6098700.0,11.78060901,0
1550880000000,1.92e-06,1.93e-06,1.87e-06,1.89e-06,28433867.0,1550923199999,54.21687091,1805,15139078.0,29.02261155,0
1550923200000,1.89e-06,1.92e-06,1.88e-06,1.91e-06,11095384.0,1550966399999,21.0657225,626,4050802.0,7.7040289999999985,0
