Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599782400000,10.0,10.272,9.661,10.106,1433.89,1599825599999,14605.92553,51,1296.23,13259.80706,0
1599825600000,9.889,10.01,8.336,8.71,22770.11,1599868799999,207529.98673,237,16270.12,146213.15058,0
1599868800000,8.6,9.459,8.24,8.24,23522.44,1599911999999,212429.24732,360,6559.01,60250.16507,0
1599912000000,8.353,8.863999999999997,5.775,6.188,82020.5,1599955199999,560260.95816,779,45556.07,313033.91834000003,0
1599955200000,6.24,6.405,5.3210000000000015,6.3210000000000015,96144.23,1599998399999,566613.22695,741,43113.96,256732.58615,0
1599998400000,6.329,7.1179999999999986,5.452000000000001,5.54,103212.78,1600041599999,670752.9755899999,873,72169.78,469543.4199,0
1600041600000,5.686,6.1770000000000005,5.34,5.604,19183.41,1600084799999,110350.85187,474,8859.07,51254.01676000001,0
1600084800000,5.59,5.699,4.8,5.374,111515.12,1600127999999,585148.75435,897,67033.25,352099.57946,0
1600128000000,5.377999999999999,5.837999999999999,5.166,5.352,59123.21,1600171199999,325846.20915,847,33053.77,183009.67771,0
1600171200000,5.348,6.1160000000000005,5.256,6.1160000000000005,46098.56,1600214399999,264512.4767,486,28709.76,165323.02405,0
1600214400000,6.1160000000000005,6.33,5.384,5.94,43645.97,1600257599999,263245.42976,435,29628.27,178293.94248,0
1600257600000,5.692,6.323,5.692,6.065,18414.94,1600300799999,108840.54494,237,8035.58,48126.50113,0
1600300800000,6.157,6.157,4.993,5.712999999999999,19846.94,1600343999999,111533.03799,288,7343.78,41407.13089,0
1600344000000,5.755,5.9289999999999985,4.9,5.227,43614.48,1600387199999,229305.65482,281,21009.14,110761.65923,0
1600387200000,5.227,5.481,4.827,5.355,39800.28,1600430399999,204174.69553,254,20106.88,104556.57736,0
1600430400000,5.351,6.0,5.285,5.53,30790.65,1600473599999,173295.39352,309,18480.59,103385.90556,0
1600473600000,5.559,6.0360000000000005,5.53,5.681,22669.75,1600516799999,134047.33862999998,177,13407.84,79261.09547,0
1600516800000,5.6560000000000015,6.979,5.646,6.6370000000000005,41349.59,1600559999999,267551.01209000003,397,26211.19,168712.34319,0
1600560000000,6.605,6.872999999999998,6.4860000000000015,6.82,9533.65,1600603199999,64185.99821000001,151,7186.51,48412.16351000001,0
1600603200000,6.9220000000000015,8.471,6.901,7.512,99895.28,1600646399999,771939.68998,967,64773.37,501412.57341,0
1600646400000,7.512,10.037,7.312,9.107,246537.04,1600689599999,2182782.77193,1612,118103.68,1042852.16904,0
1600689600000,9.208,11.042,8.857000000000003,10.057,217169.48,1600732799999,2136111.3733900003,1585,109654.61,1078988.17614,0
1600732800000,9.957,11.187,9.282,10.4,91808.08,1600775999999,949531.56586,902,37429.47,388659.55921,0
1600776000000,10.35,10.623,8.967,9.241,88481.57,1600819199999,840434.1042899998,1086,40524.86,387778.75792,0
1600819200000,9.29,10.759,9.0,9.532,66202.13,1600862399999,649417.44423,639,32664.91,320864.27191,0
1600862400000,9.6,10.5,8.2,10.183,174239.96,1600905599999,1643234.41817,1644,87086.06,826405.11366,0
1600905600000,10.2,10.4,8.46,8.738,49805.02,1600948799999,459066.4083,679,21369.59,196367.78156,0
1600948800000,8.6,9.2,7.599,7.951,101882.27,1600991999999,835142.53472,974,41168.35,337645.96916,0
1600992000000,7.98,8.825,7.945,8.4,31999.69,1601035199999,266929.34559,325,20820.02,173298.27715,0
1601035200000,8.3,8.6,7.055,7.791,27701.5,1601078399999,217918.6091,310,8425.7,66509.14214,0
1601078400000,7.686,8.243,7.4,8.201,21291.76,1601121599999,167692.78794,130,10077.39,79308.0446,0
1601121600000,8.3,8.825,8.133,8.321,20819.39,1601164799999,176878.39675,275,10391.58,89015.56245,0
1601164800000,8.329,9.453,8.099,9.376,23538.24,1601207999999,208392.93512,262,12932.01,113759.40797,0
1601208000000,9.385,9.636,8.19,8.344,5251.76,1601251199999,47754.94387,150,3127.32,28739.62813,0
1601251200000,8.3,8.707,6.922999999999999,7.082999999999998,64129.27,1601294399999,510498.62614,721,32406.2,265343.82511,0
1601294400000,7.102,7.875,6.6770000000000005,7.28,122300.54,1601337599999,874803.6913200001,919,64108.78,458348.19994,0
1601337600000,7.318,7.438,6.5939999999999985,6.934,122990.99,1601380799999,852902.32323,731,71439.08,496158.32292,0
1601380800000,6.942,7.497000000000001,6.8870000000000005,7.057,26496.0,1601423999999,189490.84534,324,12602.36,90134.48324,0
1601424000000,7.0,7.9,7.0,7.7970000000000015,40877.82,1601467199999,301244.68779,366,24304.08,179070.44331,0
1601467200000,7.8370000000000015,7.8889999999999985,7.317,7.491,23763.23,1601510399999,178942.57184000005,202,5287.13,39663.56586,0
1601510400000,7.452000000000001,7.494,6.75,6.75,21533.19,1601553599999,153646.44133,184,5812.11,41325.32064,0
1601553600000,6.75,7.938,6.735,7.612,50331.94,1601596799999,373187.42841,402,30775.06,228037.16816,0
1601596800000,7.7,9.789,7.5,9.189,29037.42,1601639999999,262171.36216,470,14494.64,132252.1864,0
