Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605744000000,0.03,0.119,0.03,0.04362,25614445.6,1605787199999,1196253.549456,4381,10358139.8,479105.437235,0
1605787200000,0.04356,0.04785,0.03717,0.038,21810898.3,1605830399999,924027.621702,2713,8617393.5,369855.001358,0
1605830400000,0.03756,0.04317,0.03536,0.03958,11738759.5,1605873599999,462725.6976810001,1376,4817693.7,191493.284247,0
1605873600000,0.03958,0.03959,0.03361,0.03582,11827431.8,1605916799999,432467.362674,1141,4299734.0,158027.889948,0
1605916800000,0.03533,0.03812,0.03263,0.03577,15507500.3,1605959999999,539520.062541,1332,7092999.5,246294.092444,0
1605960000000,0.03565,0.04009,0.034210000000000004,0.03802,11617758.8,1606003199999,425941.886008,1096,5173588.9,188949.340522,0
1606003200000,0.0378,0.04,0.03511,0.03538,7531332.3,1606046399999,279966.78730300005,725,2974692.1,110997.262915,0
1606046400000,0.03537,0.042,0.03537,0.04167,9340703.8,1606089599999,369292.041148,939,4366105.5,171544.481285,0
1606089600000,0.04232,0.04506,0.03875,0.044410000000000005,12348372.6,1606132799999,509521.247188,975,6434086.6,266079.08807600004,0
1606132800000,0.04348,0.05388,0.04254,0.04701,32595066.1,1606175999999,1563269.108858,2916,14801493.0,709227.02378,0
1606176000000,0.04668,0.053020000000000005,0.04122,0.04285,18394038.5,1606219199999,835772.184058,1907,7067712.9,323137.81131,0
1606219200000,0.04256,0.04502,0.04011,0.04182,7099873.7,1606262399999,299141.798873,1139,3312893.2,139944.118338,0
1606262400000,0.04202,0.04293,0.03768,0.040760000000000005,11366593.2,1606305599999,455793.863409,1146,5167897.4,207398.879666,0
1606305600000,0.04075,0.0441,0.03797,0.03883,7768975.5,1606348799999,321558.826317,993,3982515.1,166022.90110999998,0
1606348800000,0.03859,0.03894,0.03174,0.03411,9639766.0,1606391999999,333363.54724,824,4093128.0,141341.177973,0
1606392000000,0.03411,0.036000000000000004,0.03202,0.03555,4239751.8,1606435199999,143040.421812,402,2321022.0,78144.49999099999,0
1606435200000,0.035930000000000004,0.03635,0.03293,0.03429,6346044.3,1606478399999,218133.391851,508,2560744.5,88728.47267100003,0
1606478400000,0.0341,0.03888,0.03348,0.03671,20324788.0,1606521599999,743943.937836,1450,10778747.9,394268.025361,0
1606521600000,0.03687,0.04,0.03664,0.03885,8652255.1,1606564799999,329007.768829,755,3687151.2,140486.77086199998,0
1606564800000,0.03906,0.04044,0.03715,0.0376,7478277.9,1606607999999,288460.385803,700,3084769.7,119287.562956,0
1606608000000,0.0376,0.0395,0.03714,0.03888,3969197.5,1606651199999,153029.56438499998,398,2123936.4,82163.69525399999,0
1606651200000,0.03889,0.03889,0.03665,0.03744,2555880.6,1606694399999,96257.040267,256,1165138.1,43974.180961,0
1606694400000,0.03739,0.03909,0.03594,0.036160000000000005,6157498.5,1606737599999,230790.34401,455,2049616.1,77326.777008,0
1606737600000,0.03649,0.03767,0.03584,0.03703,4034405.3,1606780799999,148372.109929,425,2498780.0,92072.85661,0
1606780800000,0.0367,0.03829,0.03459,0.03706,6663036.8,1606823999999,244124.735537,707,2741451.9,100644.450314,0
