Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599609600000,15.83,19.33,15.412,15.746,196435.042,1599652799999,3221467.506596,7356,105406.803,1733338.142472,0
1599652800000,15.78,16.635,15.108,16.131,153486.077,1599695999999,2446914.9483290003,6651,68361.114,1089876.179596,0
1599696000000,16.184,17.503,15.932,16.65,100555.311,1599739199999,1676730.178402,4851,45763.712,765751.685373,0
1599739200000,16.65,17.5,16.107,16.895,221766.189,1599782399999,3729199.547225,12992,116473.016,1960107.350435,0
1599782400000,16.929000000000002,17.2,15.43,16.847,88050.744,1599825599999,1449134.337308,7394,48267.393,798330.495371,0
1599825600000,16.863,18.0,16.6,17.723,58855.972,1599868799999,1016854.685783,5542,31057.312,534595.682171,0
1599868800000,17.593,20.315,17.07,17.555999999999994,51218.32,1599911999999,914849.656961,5775,28707.705,515448.219561,0
1599912000000,17.555999999999994,19.8,17.471,18.578,82139.296,1599955199999,1533619.600168,11869,45176.865,843798.891392,0
1599955200000,18.685,19.147,16.587,16.906,78693.245,1599998399999,1397393.746238,6651,39264.493,696663.476317,0
1599998400000,16.925,17.499000000000002,15.796,17.186,46514.02,1600041599999,770263.9816439998,4880,27156.278,449780.801559,0
1600041600000,17.149,17.322,16.4,17.085,20866.453,1600084799999,349827.45693000004,1763,9967.338,167166.4113,0
1600084800000,17.108,17.928,16.298,17.261,25834.613,1600127999999,444278.715655,3861,13314.35,229387.809623,0
1600128000000,17.261,17.952,16.660999999999998,16.939,78145.207,1600171199999,1348009.983081,5708,40848.74,704541.960712,0
1600171200000,16.94,17.594,15.386,16.007,75054.561,1600214399999,1227370.817967,6288,33020.815,539772.371085,0
1600214400000,16.007,16.855999999999998,15.064,15.325,24807.796,1600257599999,385372.794009,2698,11645.462,181930.676664,0
1600257600000,15.399,15.5,14.066,14.179,29503.624,1600300799999,434329.719884,2136,14408.306,210470.818525,0
1600300800000,14.212,14.979,14.04,14.421,26819.771,1600343999999,384050.980793,2815,13425.496,192559.88104,0
1600344000000,14.449000000000002,14.587,12.938,12.99,43596.02,1600387199999,591487.405099,3006,15641.635,210928.680738,0
1600387200000,12.964,13.229,12.355,13.193,59952.333,1600430399999,762895.018762,4827,28782.349,366961.606834,0
1600430400000,13.19,13.232,11.683,11.764,84558.84800000001,1600473599999,1042765.532208,6235,41751.774,513595.537715,0
1600473600000,11.743,12.17,11.35,11.722,25098.954,1600516799999,293870.179754,2795,13314.16,155884.298553,0
1600516800000,11.825,14.0,11.619000000000002,12.496,99729.257,1600559999999,1241144.53571,7047,48268.358,599650.866928,0
1600560000000,12.496,13.732,12.168,13.072,91944.005,1600603199999,1183808.177192,6566,47068.686,605967.674795,0
1600603200000,13.130999999999998,16.3,12.539,13.136,408185.806,1600646399999,5750849.679808,20788,191121.471,2698029.74366,0
1600646400000,13.154000000000002,13.222,10.533,10.63,112779.305,1600689599999,1330319.815176,6351,62717.27400000001,738593.4849340002,0
1600689600000,10.647,13.2,10.0,11.253,126475.943,1600732799999,1404142.9383,8562,60863.451,673989.751738,0
1600732800000,11.201,11.378,10.42,10.598,27010.314,1600775999999,294663.380587,1872,14163.223,154263.883617,0
1600776000000,10.627,11.803,10.508,10.812,36316.115,1600819199999,394923.487021,1946,16073.27,175251.403781,0
1600819200000,10.808,10.808,9.953,10.057,16299.762,1600862399999,168716.794584,1072,8155.607,84079.373859,0
1600862400000,10.06,10.477,8.859,8.888,62565.654,1600905599999,603924.0171350001,3213,36084.042,350063.881846,0
1600905600000,8.888,9.89,8.787,9.839,31141.429,1600948799999,289539.101717,2009,13812.316,128136.332606,0
1600948800000,9.864,10.396,9.62,10.269,20236.829,1600991999999,204164.93482,1438,12406.745,125150.505299,0
1600992000000,10.285,10.673,10.051,10.339,20446.091,1601035199999,212441.287764,1930,10940.655,113653.291508,0
1601035200000,10.302,10.576,10.083,10.385,23805.87,1601078399999,247133.155498,1544,13638.775,141692.422425,0
1601078400000,10.378,10.423,10.076,10.285,12067.308,1601121599999,124209.100246,718,7830.876,80652.983574,0
1601121600000,10.285,10.488,10.044,10.42,23045.722,1601164799999,237655.852435,898,10628.198,109715.037725,0
1601164800000,10.404000000000002,10.91,9.802,9.901,38423.072,1601207999999,403275.887908,1708,22018.879,231757.466766,0
1601208000000,9.9,10.217,9.715,9.939,16976.615,1601251199999,167177.040765,965,7515.041999999998,74158.098173,0
1601251200000,9.946,10.538,9.943,10.226,14993.558,1601294399999,154125.632326,794,8074.424,83159.553485,0
1601294400000,10.213,10.407,9.905,10.003,9230.157,1601337599999,94241.960102,489,4553.689,46555.68526000001,0
1601337600000,9.968,10.0,9.311,9.562,81982.306,1601380799999,787550.015555,1939,41228.584,397440.182268,0
1601380800000,9.575,9.7,9.101,9.5,70837.73700000001,1601423999999,665991.6087239999,2618,40327.278,379140.667639,0
1601424000000,9.499,9.5,8.5,8.794,148143.101,1601467199999,1321553.77525,5081,89456.832,797711.063788,0
1601467200000,8.795,9.0,8.584,8.878,41841.83,1601510399999,371077.05398,1695,18785.776,166699.65654,0
1601510400000,8.878,9.168,8.811,9.161,27128.45,1601553599999,243665.587134,1119,14073.911,126167.731029,0
1601553600000,9.168,9.175,8.334,8.416,34870.377,1601596799999,300225.096312,1285,16737.661,143818.493626,0
1601596800000,8.42,8.565,7.242000000000001,7.65,54811.099,1601639999999,432707.19014,2137,26619.146,207193.029703,0
1601640000000,7.625,7.818,7.213999999999999,7.811,65887.97099999999,1601683199999,495640.925025,2486,29420.647,221728.902799,0
1601683200000,7.809,7.888,7.653,7.796,13856.469,1601726399999,107823.392939,547,7399.299,57705.440585,0
1601726400000,7.796,8.033,7.7189999999999985,7.96,28249.85,1601769599999,223240.569572,830,17304.083,136519.144855,0
1601769600000,7.98,7.98,7.2970000000000015,7.2970000000000015,27139.832,1601812799999,207429.857228,1151,7459.523,57868.053756,0
1601812800000,7.33,8.05,6.795,7.042999999999998,100798.265,1601855999999,716094.2421149998,4890,50213.98,357913.204704,0
1601856000000,7.045,7.353,6.983,7.044,23131.377,1601899199999,165996.37532,956,11640.297,83510.99415,0
1601899200000,7.051,7.296,6.7,7.1160000000000005,31330.269,1601942399999,222320.065227,1223,14264.137,100526.379828,0
1601942400000,7.152,7.226,6.882999999999999,6.939,17303.221999999998,1601985599999,122919.66168499998,668,7419.769,52825.99580400001,0
1601985600000,6.9220000000000015,7.3,6.515,6.545,92820.488,1602028799999,629141.5660819999,2771,50664.889,343091.907949,0
1602028800000,6.53,6.558,5.973,6.015,27823.754,1602071999999,173160.60788199998,773,13574.962,84656.406923,0
