Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1595505600000,0.05371,0.087515,0.05371,0.055183,12869.258,1595548799999,832.29492084,33457,5531.636,360.71849411,0
1595548800000,0.055184,0.057655,0.052105999999999986,0.053446,2172.33,1595591999999,119.37132601,3561,1007.388,55.82339887,0
1595592000000,0.053413,0.054653,0.053101,0.053888,701.951,1595635199999,37.76921193,1526,385.483,20.76554911,0
1595635200000,0.05391,0.054033000000000005,0.051959000000000005,0.052966999999999986,518.779,1595678399999,27.38064802,994,212.71,11.23237945,0
1595678400000,0.052966999999999986,0.0554,0.051959000000000005,0.054000000000000006,451.759,1595721599999,23.95062403,1264,254.482,13.51705256,0
1595721600000,0.054128,0.057,0.0522,0.053024,1128.698,1595764799999,62.01080706,2155,594.082,32.45561242,0
1595764800000,0.052828,0.053653999999999986,0.051482000000000014,0.05243,246.013,1595807999999,12.93476262,637,115.202,6.08180353,0
1595808000000,0.05243,0.05243,0.049815,0.050325,206.112,1595851199999,10.47608927,676,78.223,3.98065218,0
1595851200000,0.050278,0.05149,0.044565,0.046167,480.564,1595894399999,22.93351471,1158,201.607,9.57186013,0
1595894400000,0.046183,0.04727,0.045086,0.046,174.27,1595937599999,8.08865175,449,104.297,4.8467497,0
1595937600000,0.046,0.047432,0.045351,0.047371,223.313,1595980799999,10.31353998,527,112.219,5.1885308,0
1595980800000,0.047313,0.048599,0.046565,0.047504000000000005,312.957,1596023999999,14.92102688,656,133.055,6.34140528,0
1596024000000,0.047704,0.049613,0.0468,0.049179,291.2340000000001,1596067199999,14.06711749,819,133.785,6.47031733,0
1596067200000,0.049179,0.050483,0.048024,0.05042,324.541,1596110399999,16.02375533,848,158.842,7.87562365,0
1596110400000,0.050416,0.052031,0.049463,0.051554,522.65,1596153599999,26.62697054,1453,260.583,13.28055732,0
1596153600000,0.051544000000000006,0.052075,0.050084,0.050703,172.768,1596196799999,8.82752647,559,72.624,3.70287422,0
