Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1596758400000,0.71555,0.98999,0.7140000000000001,0.7158399999999999,360622.69456985,1596801599999,258860.080802,681,82749.29310687,59513.39317648,0
1596801600000,0.71602,0.71711,0.71033,0.71065,199143.6,1596844799999,141749.480321,353,80220.5,57087.404369,0
1596844800000,0.71097,0.71223,0.71063,0.7116600000000001,89786.5,1596887999999,63867.076697,113,41977.4,29876.0027,0
1596888000000,0.71101,0.71226,0.71043,0.71118,231625.9,1596931199999,164842.33906300002,252,39975.7,28454.27232,0
1596931200000,0.71119,0.71226,0.7106899999999999,0.71087,301759.4,1596974399999,214614.760813,369,227382.9,161728.08314200002,0
1596974400000,0.71095,0.71201,0.71025,0.7112,53121.4,1597017599999,37775.410603,102,9604.5,6835.953719,0
1597017600000,0.7114199999999999,0.71241,0.7086899999999999,0.71017,215739.4,1597060799999,153269.400373,249,83648.5,59489.88989400001,0
1597060800000,0.71015,0.7135699999999999,0.7098399999999999,0.71139,78452.6,1597103999999,55812.337104,145,15692.9,11161.258641,0
1597104000000,0.71134,0.7145199999999999,0.70829,0.71033,143517.9,1597147199999,102078.33227,243,57984.2,41237.416979,0
1597147200000,0.70973,0.7101,0.70578,0.7070000000000001,247138.2,1597190399999,174978.919975,447,63045.6,44669.484142,0
1597190400000,0.7070000000000001,0.70873,0.70316,0.7046,194972.1,1597233599999,137544.868969,232,34185.9,24130.987504,0
1597233600000,0.70497,0.70992,0.7045100000000001,0.70828,78586.1,1597276799999,55640.936843,156,13623.1,9650.652351,0
1597276800000,0.7086399999999999,0.7114199999999999,0.70026,0.7007399999999999,191114.2,1597319999999,134830.211383,557,62237.3,44115.463454,0
1597320000000,0.7007399999999999,0.70996,0.69847,0.7,165120.7,1597363199999,115877.272055,311,41693.6,29427.007521,0
1597363200000,0.69886,0.7094199999999999,0.69784,0.70796,340693.6,1597406399999,240734.049559,694,38439.6,27179.020591000004,0
1597406400000,0.70777,0.71114,0.70777,0.70999,122670.6,1597449599999,87039.768541,193,33061.4,23480.47819,0
1597449600000,0.71,0.71136,0.70955,0.71027,219461.1,1597492799999,155869.159263,237,68668.8,48785.135708,0
1597492800000,0.71027,0.71154,0.71008,0.71154,95393.9,1597535999999,67782.743489,215,8180.3,5815.879124,0
1597536000000,0.71062,0.71154,0.71012,0.71049,122031.9,1597579199999,86731.850931,281,8644.2,6145.778593,0
1597579200000,0.7107600000000001,0.7118899999999999,0.70972,0.71126,121523.5,1597622399999,86397.603669,179,41261.0,29352.787908,0
1597622400000,0.7118899999999999,0.7136100000000001,0.7106600000000001,0.7127100000000001,206207.3,1597665599999,146843.36524800002,329,28757.5,20502.778961,0
1597665600000,0.7127100000000001,0.71611,0.71221,0.71449,384457.4,1597708799999,274688.586445,518,122167.7,87225.042509,0
1597708800000,0.71449,0.71744,0.7143,0.71699,226538.0,1597751999999,162254.949559,403,46237.6,33143.28474,0
1597752000000,0.71699,0.7197,0.7155,0.71863,195652.8,1597795199999,140418.178379,275,17237.0,12373.47502,0
1597795200000,0.71932,0.7195,0.71548,0.71841,422155.5,1597838399999,303057.615711,794,71980.9,51671.961918,0
1597838400000,0.71816,0.71821,0.71,0.71096,115841.7,1597881599999,82742.581127,147,27484.6,19599.454664,0
1597881600000,0.71096,0.71168,0.7068399999999999,0.70877,180094.4,1597924799999,127839.96063800002,206,41362.6,29387.699361000006,0
1597924800000,0.70829,0.71292,0.70618,0.71237,116330.7,1597967999999,82467.457335,104,27377.4,19401.771438,0
1597968000000,0.71226,0.71333,0.7085199999999999,0.70872,195105.8,1598011199999,138797.717061,312,8426.3,6004.2300909999985,0
1598011200000,0.70826,0.7094199999999999,0.70639,0.70863,67459.3,1598054399999,47795.703499,260,7318.7,5187.203939,0
1598054400000,0.70863,0.70918,0.708,0.70815,189229.7,1598097599999,134105.963174,272,87526.5,62052.153853,0
1598097600000,0.70815,0.70909,0.7079300000000001,0.70795,85350.3,1598140799999,60472.24593,99,38734.4,27454.020199,0
1598140800000,0.70795,0.70913,0.70773,0.70787,149710.2,1598183999999,106023.969247,146,50147.6,35535.147099,0
1598184000000,0.70787,0.70953,0.7077600000000001,0.7086600000000001,91374.2,1598227199999,64730.424797,100,16739.9,11856.682486,0
1598227200000,0.70767,0.713,0.70767,0.713,154696.9,1598270399999,109928.776506,208,39247.4,27912.55756,0
1598270400000,0.713,0.713,0.70772,0.70854,94622.2,1598313599999,67182.856203,105,2476.6,1759.005179,0
1598313600000,0.70865,0.71128,0.7079300000000001,0.71012,283658.0,1598356799999,201350.480181,208,103593.3,73549.233068,0
1598356800000,0.7095600000000001,0.71241,0.70892,0.71215,142252.3,1598399999999,100999.518312,166,20413.8,14515.896761000002,0
1598400000000,0.71165,0.71303,0.71101,0.71238,167438.8,1598443199999,119199.69096500002,256,22235.5,15836.93662,0
1598443200000,0.71217,0.7166100000000001,0.7115,0.71626,125414.6,1598486399999,89502.86598300003,184,37653.1,26892.690131,0
1598486400000,0.7166399999999999,0.72,0.7149399999999999,0.71682,152523.1,1598529599999,109266.720907,198,65801.8,47147.073293,0
1598529600000,0.7167100000000001,0.72224,0.71438,0.72119,56674.9,1598572799999,40711.571538,197,32514.9,23378.631026,0
1598572800000,0.72,0.72714,0.7178399999999999,0.72604,111127.2,1598615999999,80274.447267,184,47223.3,34165.516196,0
1598616000000,0.727,0.72909,0.72456,0.7287100000000001,144931.3,1598659199999,105374.044203,189,21333.5,15526.272151,0
1598659200000,0.72819,0.7288899999999999,0.7277899999999999,0.72848,224534.1,1598702399999,163533.915088,240,46557.6,33922.842441,0
